Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.618	-221.9179	6.29984	0.03466498	0.01240646	0.02225852	0.01240646
10	-215.6264	-220.774	5.147604	0.02524836	0.01604265	0.009205702	0.01604265
20	-213.7563	-219.6405	5.884198	0.02647867	0.0136228	0.01285588	0.0136228
30	-217.7488	-223.5583	5.809532	0.03738075	0.02210156	0.01527919	0.02210156
40	-210.5123	-216.1804	5.668099	0.02395492	0.001865746	0.02208917	0.001865746
50	-212.5105	-218.8737	6.363143	0.0284076	0.008984812	0.01942279	0.008984812
60	-226.2581	-231.9213	5.663163	0.05537616	0.03030402	0.02507215	0.03030402
70	-213.652	-219.9712	6.319197	0.03077971	0.005652966	0.02512675	0.005652966
80	-210.643	-216.8847	6.241641	0.02495014	0.004053437	0.0208967	0.004053437
90	-225.381	-230.5298	5.148799	0.05512511	0.04064005	0.01448506	0.04064005
100	-227.4876	-232.7783	5.290718	0.06085524	0.04235075	0.01850449	0.04235075
110	-213.8009	-220.1751	6.37427	0.03131107	0.009124982	0.02218609	0.009124982
120	-218.6571	-224.2262	5.569049	0.035212	0.00222146	0.03299054	0.00222146
130	-211.9711	-217.6929	5.721829	0.017331	0.006361029	0.01096997	0.006361029
140	-215.5728	-221.0009	5.428107	0.02780662	0.01719497	0.01061166	0.01719497
150	-287.568	-288.0533	0.4853672	0.4513806	0.4311082	0.02027238	0.4311082
160	-214.5754	-220.7777	6.202265	0.03190981	0.01406275	0.01784706	0.01406275
170	-224.8887	-230.8524	5.963638	0.0478196	0.01568382	0.03213578	0.01568382
180	-214.2994	-220.0253	5.725947	0.02652372	0.01464135	0.01188237	0.01464135
190	-211.6633	-217.9631	6.299738	0.02549766	0.008586084	0.01691157	0.008586084
200	-221.0797	-227.1153	6.035562	0.04451502	0.01943481	0.02508021	0.01943481
210	-210.5982	-216.3266	5.728405	0.01599823	0.003229801	0.01276843	0.003229801
220	-230.6517	-234.9597	4.307979	0.06831474	0.05709928	0.01121546	0.05709928
230	-215.8615	-222.1074	6.245909	0.03508375	0.01421329	0.02087046	0.01421329
240	-213.4075	-218.7108	5.303287	0.01479539	0.005631874	0.009163515	0.005631874
250	-226.3654	-232.1926	5.82718	0.05180035	0.02109199	0.03070836	0.02109199
260	-229.0337	-233.6596	4.625858	0.06426606	0.05182319	0.01244287	0.05182319
270	-228.6852	-233.403	4.717739	0.06350176	0.05057485	0.01292692	0.05057485
280	-213.7063	-220.0448	6.33852	0.03094252	0.006098003	0.02484451	0.006098003
290	-222.169	-228.2274	6.058404	0.04494677	0.01623593	0.02871084	0.01623593
300	-241.2216	-245.5006	4.278976	0.103274	0.08416941	0.01910457	0.08416941
