state	power	likelihood
2510	1.16658e-302	-250.913
2520	1.16658e-302	-224.316
2530	1.16658e-302	-220.41
2540	1.16658e-302	-225.768
2550	1.16658e-302	-248.484
2560	1.16658e-302	-215.086
2570	1.16658e-302	-355.644
2580	1.16658e-302	-265.28
2590	1.16658e-302	-259.349
2600	1.16658e-302	-220.35
2610	1.16658e-302	-229.705
2620	1.16658e-302	-291.394
2630	1.16658e-302	-230.114
2640	1.16658e-302	-247.13
2650	1.16658e-302	-215.717
2660	1.16658e-302	-240.776
2670	1.16658e-302	-262.161
2680	1.16658e-302	-440.603
2690	1.16658e-302	-244.314
2700	1.16658e-302	-266.437
2710	1.16658e-302	-232.097
2720	1.16658e-302	-255.357
2730	1.16658e-302	-260.036
2740	1.16658e-302	-241.248
2750	1.16658e-302	-391.949
2760	1.16658e-302	-236.633
2770	1.16658e-302	-217.105
2780	1.16658e-302	-252.257
2790	1.16658e-302	-256.591
2800	1.16658e-302	-251.369
2810	1.16658e-302	-253.947
2820	1.16658e-302	-280.961
2830	1.16658e-302	-295.307
2840	1.16658e-302	-282.517
2850	1.16658e-302	-235.341
2860	1.16658e-302	-218.394
2870	1.16658e-302	-231.208
2880	1.16658e-302	-227.407
2890	1.16658e-302	-250.682
2900	1.16658e-302	-261.581
2910	1.16658e-302	-251.389
2920	1.16658e-302	-237.603
2930	1.16658e-302	-233.878
2940	1.16658e-302	-220.661
2950	1.16658e-302	-231.946
2960	1.16658e-302	-261.581
2970	1.16658e-302	-287.956
2980	1.16658e-302	-229.476
2990	1.16658e-302	-242.669
3000	1.16658e-302	-247.023
3010	1.16658e-302	-263.139
3020	1.16658e-302	-243.755
3030	1.16658e-302	-248.65
3040	1.16658e-302	-219.331
3050	1.16658e-302	-241.656
3060	1.16658e-302	-221.835
3070	1.16658e-302	-233.687
3080	1.16658e-302	-235.09
3090	1.16658e-302	-321.44
3100	1.16658e-302	-226.483
3110	1.16658e-302	-228.803
3120	1.16658e-302	-316.833
3130	1.16658e-302	-224.114
3140	1.16658e-302	-231.775
3150	1.16658e-302	-221.166
3160	1.16658e-302	-297.323
3170	1.16658e-302	-253.719
3180	1.16658e-302	-220.784
3190	1.16658e-302	-277.058
3200	1.16658e-302	-223.911
3210	1.16658e-302	-255.097
3220	1.16658e-302	-223.488
3230	1.16658e-302	-267.672
3240	1.16658e-302	-269.974
3250	1.16658e-302	-226.259
3260	1.16658e-302	-235.024
3270	1.16658e-302	-217.672
3280	1.16658e-302	-256.658
3290	1.16658e-302	-218.296
3300	1.16658e-302	-263.036
3310	1.16658e-302	-228.699
3320	1.16658e-302	-271.672
3330	1.16658e-302	-221.572
3340	1.16658e-302	-286.187
3350	1.16658e-302	-230.684
3360	1.16658e-302	-226.389
3370	1.16658e-302	-251.424
3380	1.16658e-302	-284.736
3390	1.16658e-302	-219.762
3400	1.16658e-302	-230.243
3410	1.16658e-302	-252.528
3420	1.16658e-302	-254.406
3430	1.16658e-302	-254.531
3440	1.16658e-302	-324.196
3450	1.16658e-302	-268.438
3460	1.16658e-302	-228.996
3470	1.16658e-302	-244.784
3480	1.16658e-302	-223.838
3490	1.16658e-302	-262.32
3500	1.16658e-302	-243.886
3510	1.16658e-302	-233.337
3520	1.16658e-302	-288.276
3530	1.16658e-302	-245.952
3540	1.16658e-302	-256.337
3550	1.16658e-302	-224.108
3560	1.16658e-302	-219.144
