state	power	likelihood
2510	0.0992437	-234.048
2520	0.0992437	-217.43
2530	0.0992437	-243.405
2540	0.0992437	-225.669
2550	0.0992437	-217.932
2560	0.0992437	-227.275
2570	0.0992437	-217.6
2580	0.0992437	-218.63
2590	0.0992437	-240.889
2600	0.0992437	-224.447
2610	0.0992437	-222.525
2620	0.0992437	-215.123
2630	0.0992437	-217.515
2640	0.0992437	-219.86
2650	0.0992437	-221.107
2660	0.0992437	-218.731
2670	0.0992437	-217.266
2680	0.0992437	-235.156
2690	0.0992437	-220.383
2700	0.0992437	-220.072
2710	0.0992437	-248.439
2720	0.0992437	-249.868
2730	0.0992437	-218.28
2740	0.0992437	-222.388
2750	0.0992437	-221.418
2760	0.0992437	-229.615
2770	0.0992437	-220.129
2780	0.0992437	-230.203
2790	0.0992437	-235.132
2800	0.0992437	-230.263
2810	0.0992437	-224.939
2820	0.0992437	-227.058
2830	0.0992437	-223.966
2840	0.0992437	-224.67
2850	0.0992437	-221.641
2860	0.0992437	-222.493
2870	0.0992437	-235.261
2880	0.0992437	-220.796
2890	0.0992437	-227.281
2900	0.0992437	-230.5
2910	0.0992437	-235.823
2920	0.0992437	-222.21
2930	0.0992437	-216.115
2940	0.0992437	-222.842
2950	0.0992437	-220.191
2960	0.0992437	-232.994
2970	0.0992437	-227.552
2980	0.0992437	-219.372
2990	0.0992437	-221.554
3000	0.0992437	-221.11
3010	0.0992437	-219.697
3020	0.0992437	-218.212
3030	0.0992437	-237.11
3040	0.0992437	-236.656
3050	0.0992437	-217.955
3060	0.0992437	-217.468
3070	0.0992437	-219.007
3080	0.0992437	-217.685
3090	0.0992437	-217.611
3100	0.0992437	-223.558
3110	0.0992437	-222.558
3120	0.0992437	-227.642
3130	0.0992437	-217.855
3140	0.0992437	-216.945
3150	0.0992437	-218.965
3160	0.0992437	-217.202
3170	0.0992437	-222.574
3180	0.0992437	-219.787
3190	0.0992437	-221.434
3200	0.0992437	-218.473
3210	0.0992437	-226.911
3220	0.0992437	-228.689
3230	0.0992437	-229.668
3240	0.0992437	-231.562
3250	0.0992437	-221.086
3260	0.0992437	-218.416
3270	0.0992437	-221.272
3280	0.0992437	-235.649
3290	0.0992437	-248.828
3300	0.0992437	-216.774
3310	0.0992437	-228.564
3320	0.0992437	-222.275
3330	0.0992437	-216.29
3340	0.0992437	-228.698
3350	0.0992437	-241.182
3360	0.0992437	-217.352
3370	0.0992437	-218.992
3380	0.0992437	-237.159
3390	0.0992437	-237.681
3400	0.0992437	-217.011
3410	0.0992437	-228.249
3420	0.0992437	-238.258
3430	0.0992437	-218.995
3440	0.0992437	-221.419
3450	0.0992437	-231.022
3460	0.0992437	-220.095
3470	0.0992437	-215.789
3480	0.0992437	-219.518
3490	0.0992437	-223.677
3500	0.0992437	-222.434
3510	0.0992437	-219.119
3520	0.0992437	-223.036
3530	0.0992437	-217.33
3540	0.0992437	-237.175
3550	0.0992437	-217.693
3560	0.0992437	-216.625
3570	0.0992437	-232.798
3580	0.0992437	-221.634
3590	0.0992437	-225.705
3600	0.0992437	-218.225
3610	0.0992437	-224.323
3620	0.0992437	-226.562
3630	0.0992437	-218.789
3640	0.0992437	-229.67
3650	0.0992437	-214.796
3660	0.0992437	-232.315
3670	0.0992437	-219.415
3680	0.0992437	-220.767
3690	0.0992437	-226.294
3700	0.0992437	-223.064
3710	0.0992437	-219.508
3720	0.0992437	-226.817
3730	0.0992437	-236.199
3740	0.0992437	-230.213
3750	0.0992437	-217.494
3760	0.0992437	-234.931
3770	0.0992437	-220.754
3780	0.0992437	-223.606
3790	0.0992437	-232.488
3800	0.0992437	-244.586
3810	0.0992437	-218.384
3820	0.0992437	-220.936
3830	0.0992437	-239.187
3840	0.0992437	-224.657
3850	0.0992437	-221.625
3860	0.0992437	-215.755
3870	0.0992437	-231.344
3880	0.0992437	-223.884
3890	0.0992437	-223.455
3900	0.0992437	-216.793
3910	0.0992437	-215.266
3920	0.0992437	-221.339
3930	0.0992437	-221.2
3940	0.0992437	-220.203
3950	0.0992437	-218.542
3960	0.0992437	-236.333
3970	0.0992437	-231.082
3980	0.0992437	-222.034
3990	0.0992437	-216.315
4000	0.0992437	-226.794
4010	0.0992437	-224.355
4020	0.0992437	-216.806
4030	0.0992437	-223.413
4040	0.0992437	-224.757
4050	0.0992437	-248.103
4060	0.0992437	-218.233
4070	0.0992437	-226.482
4080	0.0992437	-224.322
4090	0.0992437	-248.109
4100	0.0992437	-224.49
4110	0.0992437	-223.253
4120	0.0992437	-217.881
4130	0.0992437	-217.056
4140	0.0992437	-221.903
4150	0.0992437	-218.523
4160	0.0992437	-223.917
4170	0.0992437	-224.529
4180	0.0992437	-222.884
4190	0.0992437	-218.047
4200	0.0992437	-235.514
4210	0.0992437	-218.091
4220	0.0992437	-231.948
4230	0.0992437	-243.72
4240	0.0992437	-240.483
4250	0.0992437	-221.84
4260	0.0992437	-222.527
4270	0.0992437	-221.602
4280	0.0992437	-220.595
4290	0.0992437	-221.485
4300	0.0992437	-220.269
4310	0.0992437	-218.328
4320	0.0992437	-222.735
4330	0.0992437	-226.496
4340	0.0992437	-238.084
4350	0.0992437	-238.014
4360	0.0992437	-234.775
4370	0.0992437	-216.67
4380	0.0992437	-219.478
4390	0.0992437	-217.386
4400	0.0992437	-228.341
4410	0.0992437	-236.166
4420	0.0992437	-240.385
4430	0.0992437	-215.355
4440	0.0992437	-219.735
4450	0.0992437	-223.434
4460	0.0992437	-220.248
4470	0.0992437	-228.415
4480	0.0992437	-229.058
4490	0.0992437	-223.908
4500	0.0992437	-222.714
4510	0.0992437	-217.494
4520	0.0992437	-215.626
4530	0.0992437	-220.94
4540	0.0992437	-239.755
4550	0.0992437	-229.008
4560	0.0992437	-236.556
4570	0.0992437	-227.294
4580	0.0992437	-219.268
4590	0.0992437	-226.546
4600	0.0992437	-229.209
4610	0.0992437	-237.046
4620	0.0992437	-217.342
4630	0.0992437	-217.916
4640	0.0992437	-224.887
4650	0.0992437	-217.418
4660	0.0992437	-218.861
4670	0.0992437	-216.304
4680	0.0992437	-216.864
4690	0.0992437	-236.588
4700	0.0992437	-222.781
4710	0.0992437	-226.208
4720	0.0992437	-217.651
4730	0.0992437	-218.235
4740	0.0992437	-224.414
4750	0.0992437	-230.427
4760	0.0992437	-218.903
4770	0.0992437	-251.199
4780	0.0992437	-224.102
4790	0.0992437	-221.009
4800	0.0992437	-248.746
4810	0.0992437	-217.009
4820	0.0992437	-238.287
4830	0.0992437	-226.899
4840	0.0992437	-230.16
4850	0.0992437	-217.296
4860	0.0992437	-237.38
4870	0.0992437	-217.523
4880	0.0992437	-224.2
4890	0.0992437	-219.578
4900	0.0992437	-222.743
4910	0.0992437	-221.607
4920	0.0992437	-219.068
4930	0.0992437	-217.545
4940	0.0992437	-221.339
4950	0.0992437	-226.702
4960	0.0992437	-222.707
4970	0.0992437	-232.184
4980	0.0992437	-233.908
4990	0.0992437	-221.714
5000	0.0992437	-226.177
5010	0.0992437	-220.241
5020	0.0992437	-225.721
5030	0.0992437	-219.349
5040	0.0992437	-231.934
5050	0.0992437	-225.289
5060	0.0992437	-223.953
5070	0.0992437	-217.464
5080	0.0992437	-224.372
5090	0.0992437	-231.804
5100	0.0992437	-221.375
5110	0.0992437	-215.995
5120	0.0992437	-232.888
5130	0.0992437	-215.506
5140	0.0992437	-236.738
5150	0.0992437	-218.831
5160	0.0992437	-231.536
5170	0.0992437	-215.628
5180	0.0992437	-222.741
5190	0.0992437	-217.015
5200	0.0992437	-220.239
5210	0.0992437	-264.143
5220	0.0992437	-237.287
5230	0.0992437	-258.655
5240	0.0992437	-217.414
5250	0.0992437	-219.634
5260	0.0992437	-218.151
5270	0.0992437	-221.38
5280	0.0992437	-218.212
5290	0.0992437	-222.827
5300	0.0992437	-226.272
5310	0.0992437	-222.684
5320	0.0992437	-216.171
5330	0.0992437	-222.868
5340	0.0992437	-219.144
5350	0.0992437	-217.261
5360	0.0992437	-231.074
5370	0.0992437	-246.807
5380	0.0992437	-224.987
5390	0.0992437	-238.784
5400	0.0992437	-220.766
5410	0.0992437	-231.371
5420	0.0992437	-234.201
5430	0.0992437	-225.081
5440	0.0992437	-217.896
5450	0.0992437	-217.992
5460	0.0992437	-219.613
5470	0.0992437	-224.618
5480	0.0992437	-222.202
5490	0.0992437	-228.711
5500	0.0992437	-218.764
5510	0.0992437	-218.049
5520	0.0992437	-227.617
5530	0.0992437	-224.071
5540	0.0992437	-227.175
