Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.3702	-217.421	6.050864	0.02094499	0.007683478	0.01326151	0.007683478
10	-213.4614	-218.8085	5.347115	0.01698354	0.007780257	0.00920328	0.007780257
20	-212.8155	-219.1764	6.360896	0.02907663	0.009388821	0.01968781	0.009388821
30	-212.1067	-218.1288	6.022037	0.02283356	0.009654061	0.0131795	0.009654061
40	-211.8838	-217.483	5.599226	0.01520494	0.004345896	0.01085905	0.004345896
50	-212.7853	-218.6914	5.906144	0.02351806	0.01107154	0.01244652	0.01107154
60	-217.515	-223.7906	6.275611	0.0367633	0.00859744	0.02816586	0.00859744
70	-210.8776	-217.0954	6.217811	0.02553103	0.003848265	0.02168277	0.003848265
80	-218.9084	-225.0156	6.107236	0.04088751	0.01826494	0.02262257	0.01826494
90	-209.5623	-215.573	6.010667	0.01955971	0.003225089	0.01633462	0.003225089
100	-219.5674	-225.4845	5.917014	0.04237274	0.02326702	0.01910572	0.02326702
110	-210.9387	-217.2852	6.346447	0.02525974	0.005809945	0.0194498	0.005809945
120	-215.9568	-222.2297	6.272876	0.03409845	0.006204681	0.02789377	0.006204681
130	-209.7331	-215.8786	6.145512	0.021597	0.003662231	0.01793477	0.003662231
140	-230.9587	-236.396	5.43737	0.06330962	0.03434765	0.02896197	0.03434765
150	-215.4019	-221.7192	6.317351	0.03425856	0.01171278	0.02254578	0.01171278
160	-210.5679	-216.0613	5.493422	0.01527691	0.002278134	0.01299878	0.002278134
170	-216.1482	-222.4654	6.317263	0.03488917	0.008212577	0.02667659	0.008212577
180	-217.8542	-224.1152	6.260998	0.03803105	0.0116659	0.02636515	0.0116659
190	-236.0216	-241.296	5.27433	0.06748393	0.03170599	0.03577794	0.03170599
200	-211.2955	-217.559	6.26349	0.02404204	0.007998837	0.0160432	0.007998837
210	-214.6322	-220.9724	6.340192	0.03283516	0.01092022	0.02191493	0.01092022
220	-209.583	-215.654	6.071061	0.02059698	0.003338821	0.01725816	0.003338821
230	-214.0933	-220.456	6.362648	0.03184167	0.009868419	0.02197325	0.009868419
240	-216.008	-222.3018	6.293773	0.03434368	0.006823428	0.02752025	0.006823428
250	-210.7238	-217.0521	6.32831	0.02477934	0.005377403	0.01940193	0.005377403
260	-217.7958	-224.0658	6.270046	0.03768979	0.0106277	0.02706209	0.0106277
270	-210.9871	-217.2587	6.271567	0.02578396	0.004332149	0.02145181	0.004332149
280	-211.0276	-217.256	6.228467	0.02284367	0.007420831	0.01542284	0.007420831
