Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-263.3836	-267.5412	4.15765	0.09172146	0.03379657	0.05792489	0.03379657
10	-228.8071	-233.9845	5.177388	0.06437637	0.04609608	0.0182803	0.04609608
20	-231.447	-236.725	5.27794	0.06779894	0.04264293	0.02515601	0.04264293
30	-230.3732	-235.6959	5.322763	0.06580775	0.04168591	0.02412183	0.04168591
40	-220.7324	-226.2521	5.519751	0.04376891	0.02917037	0.01459854	0.02917037
50	-236.0011	-241.5152	5.51408	0.05855186	0.01625409	0.04229776	0.01625409
60	-214.5974	-220.732	6.134613	0.03141245	0.01477634	0.01663611	0.01477634
70	-228.3077	-233.493	5.185331	0.06311368	0.04532746	0.01778622	0.04532746
80	-292.1317	-295.0062	2.874571	0.12407	0.04950912	0.07456093	0.04950912
90	-291.7576	-294.1215	2.363884	0.152227	0.08393566	0.06829137	0.08393566
100	-240.7854	-245.7086	4.923193	0.0786726	0.04240798	0.03626462	0.04240798
110	-242.6442	-247.1989	4.554673	0.09556768	0.06634569	0.02922199	0.06634569
120	-209.9395	-215.5535	5.614064	0.02230986	0.001774095	0.02053577	0.001774095
130	-245.4474	-249.9919	4.544485	0.09272512	0.05688136	0.03584375	0.05688136
140	-251.355	-255.8967	4.541658	0.08556726	0.0382856	0.04728166	0.0382856
150	-216.0299	-222.188	6.15815	0.03512366	0.01621075	0.01891291	0.01621075
160	-214.1038	-220.4119	6.308085	0.03156393	0.01181051	0.01975342	0.01181051
170	-254.0879	-258.9484	4.860451	0.07156205	0.01488387	0.05667818	0.01488387
180	-238.5825	-244.0084	5.425843	0.06016407	0.01534672	0.04481736	0.01534672
190	-221.6865	-226.831	5.14452	0.04439575	0.03236337	0.01203238	0.03236337
200	-210.9214	-217.0118	6.090394	0.02038557	0.006661993	0.01372358	0.006661993
210	-212.3186	-218.0013	5.682714	0.0180457	0.007351814	0.01069388	0.007351814
220	-219.0964	-222.8392	3.742845	0.02677265	0.02065561	0.00611704	0.02065561
230	-251.2503	-254.8256	3.575259	0.144135	0.123542	0.02059298	0.123542
240	-262.4024	-264.3902	1.987829	0.2211761	0.2087373	0.01243873	0.2087373
250	-259.9001	-264.4304	4.530235	0.08021732	0.02137635	0.05884097	0.02137635
260	-221.3923	-227.476	6.083729	0.04026254	0.006540632	0.0337219	0.006540632
270	-297.1986	-300.5731	3.374544	0.1035266	0.01979668	0.08372993	0.01979668
280	-219.0513	-224.6766	5.625284	0.03976583	0.02543203	0.01433381	0.02543203
290	-247.1648	-250.9227	3.757931	0.1284562	0.1103711	0.01808503	0.1103711
300	-225.2741	-230.9849	5.710825	0.05357154	0.0292272	0.02434434	0.0292272
310	-212.9149	-219.1786	6.2637	0.02824714	0.01109042	0.01715672	0.01109042
320	-222.1825	-228.0494	5.866945	0.04759163	0.02521734	0.0223743	0.02521734
330	-286.6085	-290.1788	3.570318	0.1007771	0.0248273	0.07594979	0.0248273
340	-241.0647	-244.803	3.738279	0.105239	0.09248555	0.01275344	0.09248555
350	-211.4036	-217.4895	6.085917	0.02159467	0.007979338	0.01361533	0.007979338
360	-220.3031	-225.8852	5.582125	0.0429266	0.02800918	0.01491742	0.02800918
370	-237.4201	-242.9378	5.517777	0.05634037	0.01052738	0.04581299	0.01052738
380	-250.1914	-254.8095	4.618113	0.08330436	0.03640616	0.04689821	0.03640616
390	-391.5483	-391.9917	0.44341	0.1763861	0.04035033	0.1360357	0.04035033
400	-219.5879	-225.1898	5.601935	0.04109034	0.02656431	0.01452603	0.02656431
410	-213.823	-220.1025	6.279565	0.03091258	0.005098176	0.02581441	0.005098176
420	-218.5247	-224.7691	6.244369	0.03871376	0.0109291	0.02778467	0.0109291
430	-290.4902	-291.0761	0.5858788	0.4270949	0.3979192	0.02917561	0.3979192
440	-227.0649	-232.5635	5.498644	0.05867272	0.03647496	0.02219776	0.03647496
450	-213.0408	-217.3434	4.302636	0.02627836	0.0007105432	0.02556781	0.0007105432
460	-269.5011	-271.671	2.169937	0.2534382	0.2310705	0.02236772	0.2310705
470	-222.5003	-228.4797	5.979383	0.04671571	0.0201943	0.02652141	0.0201943
480	-220.7543	-226.8733	6.118949	0.04292079	0.0154595	0.02746129	0.0154595
490	-265.79	-269.2815	3.491529	0.1231788	0.07286362	0.05031517	0.07286362
500	-327.5046	-329.1389	1.634313	0.154614	0.05877282	0.09584115	0.05877282
510	-236.845	-241.5291	4.684151	0.08702142	0.06654851	0.02047291	0.06654851
520	-278.1507	-275.4368	-2.713854	0.3413175	0.337155	0.004162543	0.337155
530	-266.0449	-270.0413	3.996482	0.07044292	0.002453263	0.06798965	0.002453263
540	-238.0282	-243.4838	5.455597	0.05935513	0.01475942	0.0445957	0.01475942
550	-263.133	-267.3284	4.195402	0.09043493	0.03230409	0.05813083	0.03230409
560	-300.871	-300.9934	0.1223947	0.4296275	0.387057	0.04257051	0.387057
570	-213.0311	-219.2548	6.223672	0.02811074	0.01160019	0.01651055	0.01160019
580	-237.7246	-242.6033	4.878716	0.08273273	0.05524252	0.0274902	0.05524252
590	-251.8258	-255.1974	3.371561	0.1510112	0.1332355	0.01777567	0.1332355
600	-233.755	-238.9457	5.190737	0.0713685	0.04353785	0.02783065	0.04353785
610	-251.0145	-254.3332	3.318677	0.14867	0.1324926	0.01617744	0.1324926
620	-237.3069	-242.1377	4.830767	0.08428802	0.05924173	0.02504629	0.05924173
630	-244.993	-250.0803	5.087274	0.068802	0.02095985	0.04784215	0.02095985
640	-331.0804	-332.796	1.715547	0.1489942	0.04961965	0.09937455	0.04961965
650	-246.7662	-251.3705	4.604274	0.08764146	0.047263	0.04037846	0.047263
660	-232.8731	-237.3295	4.456391	0.04651083	0.001306077	0.04520475	0.001306077
670	-217.5753	-223.3625	5.787207	0.03676356	0.02190987	0.01485369	0.02190987
680	-336.5653	-336.9873	0.4220335	0.2181275	0.1245644	0.09356312	0.1245644
690	-211.0335	-217.2037	6.170269	0.02192389	0.007336635	0.01458725	0.007336635
700	-233.9645	-239.0303	5.065812	0.07507633	0.05056876	0.02450757	0.05056876
710	-224.578	-230.305	5.726984	0.05246314	0.02912568	0.02333745	0.02912568
720	-243.3573	-248.4439	5.086576	0.06984361	0.02465657	0.04518704	0.02465657
730	-305.9109	-308.0361	2.12518	0.1482181	0.0675364	0.08068167	0.0675364
740	-221.8538	-227.6886	5.834745	0.04717037	0.02620489	0.02096548	0.02620489
750	-222.048	-228.0009	5.952935	0.04662674	0.02204057	0.02458618	0.02204057
760	-215.7656	-222.0902	6.324656	0.03481288	0.0108848	0.02392808	0.0108848
770	-281.4495	-283.6083	2.158755	0.1982303	0.1481084	0.05012192	0.1481084
780	-222.0974	-227.9843	5.886934	0.04731558	0.02456801	0.02274757	0.02456801
790	-212.4129	-218.7991	6.386183	0.02866325	0.007186278	0.02147697	0.007186278
800	-246.2886	-250.9655	4.676929	0.08457483	0.04333425	0.04124058	0.04333425
810	-236.829	-241.6251	4.796072	0.08479732	0.06172164	0.02307568	0.06172164
820	-210.5916	-216.8743	6.282707	0.02471912	0.004517583	0.02020154	0.004517583
830	-245.9136	-250.471	4.557405	0.09131814	0.05402589	0.03729226	0.05402589
840	-228.459	-233.5521	5.093023	0.06361261	0.047014	0.01659861	0.047014
850	-212.883	-219.1657	6.282661	0.02837532	0.01084967	0.01752565	0.01084967
860	-219.1857	-224.6792	5.493547	0.03929695	0.0261154	0.01318155	0.0261154
870	-239.7492	-245.1755	5.42623	0.05864606	0.01132878	0.04731727	0.01132878
880	-242.3964	-246.6337	4.237318	0.1068661	0.08683026	0.02003583	0.08683026
890	-223.3911	-229.1582	5.76706	0.05027368	0.02819479	0.02207889	0.02819479
900	-212.6223	-218.9998	6.377546	0.02913638	0.006648301	0.02248808	0.006648301
910	-257.077	-260.8835	3.806491	0.1196049	0.07846343	0.04114146	0.07846343
920	-263.3462	-267.4823	4.136061	0.09260863	0.03504924	0.05755939	0.03504924
930	-234.0172	-239.6528	5.635587	0.05476638	0.01255975	0.04220663	0.01255975
940	-228.1176	-233.8027	5.685124	0.05587492	0.02570038	0.03017455	0.02570038
950	-236.5207	-241.5482	5.027477	0.05053488	0.002582956	0.04795193	0.002582956
960	-249.7328	-254.6869	4.954159	0.07078849	0.01842241	0.05236607	0.01842241
970	-245.4953	-250.4807	4.985467	0.07222558	0.02562307	0.04660251	0.02562307
980	-225.3446	-230.9945	5.649852	0.05440189	0.03161536	0.02278653	0.03161536
990	-289.5212	-293.2367	3.715516	0.09499145	0.01499942	0.07999203	0.01499942
1000	-218.7378	-224.8871	6.149325	0.04038635	0.01677569	0.02361066	0.01677569
1010	-231.7395	-237.4668	5.727278	0.05265831	0.01227104	0.04038727	0.01227104
1020	-237.1105	-242.0576	4.947163	0.08011928	0.05193901	0.02818027	0.05193901
1030	-211.4824	-217.5868	6.104432	0.02665197	0.003207246	0.02344472	0.003207246
1040	-236.8923	-242.317	5.424691	0.06138766	0.01980517	0.04158248	0.01980517
1050	-220.2552	-225.8635	5.608336	0.04293279	0.02775686	0.01517594	0.02775686
1060	-213.7796	-220.0543	6.274654	0.03082903	0.005014756	0.02581427	0.005014756
1070	-215.8431	-220.5476	4.704561	0.02098103	0.01339299	0.007588037	0.01339299
1080	-259.1696	-263.7261	4.556474	0.07968259	0.02135521	0.05832738	0.02135521
1090	-211.1588	-217.4304	6.271636	0.02384941	0.007664209	0.01618521	0.007664209
1100	-221.4789	-227.6132	6.134338	0.04241385	0.01154666	0.03086719	0.01154666
1110	-260.229	-263.8478	3.61873	0.1263889	0.08348481	0.0429041	0.08348481
1120	-247.3687	-251.9639	4.595203	0.08735676	0.04600235	0.04135441	0.04600235
1130	-215.3629	-221.7064	6.343541	0.03385872	0.008543288	0.02531543	0.008543288
1140	-245.5074	-250.5949	5.087556	0.06847347	0.01981342	0.04866004	0.01981342
1150	-212.4382	-218.0909	5.65269	0.02752337	0.001918761	0.02560461	0.001918761
1160	-238.798	-241.9957	3.1977	0.09418136	0.08512934	0.009052019	0.08512934
1170	-236.6792	-241.9233	5.244134	0.06825051	0.03189694	0.03635356	0.03189694
1180	-243.8123	-248.3368	4.524495	0.09609913	0.06491294	0.0311862	0.06491294
1190	-242.3045	-246.3843	4.079795	0.1088052	0.09156556	0.01723966	0.09156556
1200	-211.1562	-217.3193	6.163072	0.02211905	0.007631356	0.01448769	0.007631356
1210	-233.9711	-239.5522	5.581118	0.05096499	0.006079832	0.04488516	0.006079832
1220	-231.9362	-237.257	5.32082	0.06694888	0.03936037	0.02758851	0.03936037
1230	-243.9972	-248.5427	4.545465	0.09467986	0.06234088	0.03233898	0.06234088
1240	-223.9516	-229.518	5.566491	0.0521261	0.03346806	0.01865804	0.03346806
1250	-216.6073	-222.6506	6.043326	0.03588559	0.01842918	0.0174564	0.01842918
1260	-216.2339	-221.9754	5.741499	0.03278558	0.002434343	0.03035123	0.002434343
1270	-254.6678	-259.4316	4.763768	0.07481114	0.01901177	0.05579937	0.01901177
1280	-228.5229	-231.9621	3.43926	0.05696625	0.04964323	0.007323026	0.04964323
1290	-236.974	-241.9829	5.008892	0.07769005	0.04785447	0.02983557	0.04785447
1300	-249.3316	-252.7209	3.389246	0.1408946	0.1254521	0.01544249	0.1254521
1310	-247.3739	-251.7855	4.411568	0.09765506	0.06126228	0.03639277	0.06126228
1320	-269.1644	-269.6431	0.4786992	0.2739637	0.2657577	0.008205996	0.2657577
1330	-237.5286	-242.1763	4.647768	0.08898879	0.06818083	0.02080796	0.06818083
1340	-219.1556	-225.1512	5.995623	0.04155923	0.02141022	0.02014901	0.02141022
1350	-261.9239	-266.4528	4.528875	0.07924537	0.01802012	0.06122525	0.01802012
1360	-215.6904	-221.5028	5.812486	0.03165744	0.01808445	0.01357299	0.01808445
1370	-217.2694	-223.5464	6.277002	0.03628445	0.008014644	0.02826981	0.008014644
1380	-230.952	-236.7111	5.759106	0.0518924	0.01211247	0.03977993	0.01211247
1390	-245.2163	-249.5579	4.341585	0.1051033	0.07636719	0.02873612	0.07636719
1400	-209.944	-215.3961	5.452047	0.0219509	0.001534127	0.02041677	0.001534127
1410	-229.331	-235.1565	5.825491	0.05025928	0.01175323	0.03850605	0.01175323
1420	-250.8442	-255.3934	4.549157	0.08572551	0.0391324	0.04659311	0.0391324
1430	-220.2572	-226.1139	5.856774	0.04383554	0.02491139	0.01892415	0.02491139
1440	-211.6489	-218.0221	6.373251	0.02706054	0.006340123	0.02072042	0.006340123
1450	-273.3027	-276.0524	2.74976	0.1650231	0.117063	0.04796013	0.117063
1460	-275.0973	-278.1265	3.029214	0.1367466	0.08040366	0.05634289	0.08040366
1470	-212.6725	-219.0512	6.378712	0.02897854	0.008574764	0.02040378	0.008574764
1480	-235.8651	-240.7406	4.87548	0.081707	0.05846999	0.02323701	0.05846999
1490	-286.825	-288.9805	2.155514	0.1793836	0.1205663	0.05881725	0.1205663
1500	-228.7201	-233.7504	5.030291	0.06432316	0.04828475	0.01603841	0.04828475
1510	-214.7837	-221.0996	6.315842	0.03307232	0.01188763	0.0211847	0.01188763
1520	-251.2327	-255.6598	4.42715	0.09111239	0.04641548	0.04469691	0.04641548
