state	power	likelihood
2510	0.00032	-232.389
2520	0.00032	-244.311
2530	0.00032	-278.855
2540	0.00032	-217.623
2550	0.00032	-235.416
2560	0.00032	-221.895
2570	0.00032	-243.141
2580	0.00032	-236.59
2590	0.00032	-258.016
2600	0.00032	-219.487
2610	0.00032	-255.489
2620	0.00032	-262.1
2630	0.00032	-277.156
2640	0.00032	-216.008
2650	0.00032	-243.534
2660	0.00032	-227.84
2670	0.00032	-250.041
2680	0.00032	-232.59
2690	0.00032	-288.708
2700	0.00032	-225.996
2710	0.00032	-220.352
2720	0.00032	-296.473
2730	0.00032	-228.562
2740	0.00032	-232.717
2750	0.00032	-229.362
2760	0.00032	-234.144
2770	0.00032	-243.114
2780	0.00032	-239.872
2790	0.00032	-219.335
2800	0.00032	-234.056
2810	0.00032	-279.145
2820	0.00032	-230.067
2830	0.00032	-277.948
2840	0.00032	-296.671
2850	0.00032	-218.803
2860	0.00032	-229.936
2870	0.00032	-226.262
2880	0.00032	-264.243
2890	0.00032	-245.299
2900	0.00032	-228.447
2910	0.00032	-219.037
2920	0.00032	-265.517
2930	0.00032	-223.987
2940	0.00032	-313.556
2950	0.00032	-222.846
2960	0.00032	-233.644
2970	0.00032	-281.894
2980	0.00032	-267.718
2990	0.00032	-306.668
3000	0.00032	-232.15
3010	0.00032	-244.019
3020	0.00032	-249.369
3030	0.00032	-307.913
3040	0.00032	-235.036
3050	0.00032	-275.809
3060	0.00032	-234.805
3070	0.00032	-319.991
3080	0.00032	-243.348
3090	0.00032	-264.8
3100	0.00032	-219.23
3110	0.00032	-231.991
3120	0.00032	-239.117
3130	0.00032	-255.781
3140	0.00032	-276.663
3150	0.00032	-230.328
3160	0.00032	-241.694
3170	0.00032	-248.557
3180	0.00032	-231.643
3190	0.00032	-276.987
3200	0.00032	-264.412
3210	0.00032	-225.815
3220	0.00032	-229.546
3230	0.00032	-222.471
3240	0.00032	-238.774
3250	0.00032	-244.114
3260	0.00032	-260.566
3270	0.00032	-272.749
3280	0.00032	-251.538
3290	0.00032	-235.521
3300	0.00032	-268.047
3310	0.00032	-223.77
3320	0.00032	-259.007
3330	0.00032	-231.68
3340	0.00032	-237.661
3350	0.00032	-261.643
3360	0.00032	-233.421
3370	0.00032	-244.638
3380	0.00032	-220.781
3390	0.00032	-222.095
3400	0.00032	-256.595
3410	0.00032	-246.759
3420	0.00032	-238.825
3430	0.00032	-244.072
3440	0.00032	-251.704
3450	0.00032	-277.466
3460	0.00032	-276.301
3470	0.00032	-245.84
3480	0.00032	-241.005
3490	0.00032	-244.25
3500	0.00032	-245.719
3510	0.00032	-247.06
3520	0.00032	-258.78
3530	0.00032	-248.455
3540	0.00032	-253.576
3550	0.00032	-270.011
3560	0.00032	-233.687
3570	0.00032	-234.365
3580	0.00032	-219.227
3590	0.00032	-248.164
3600	0.00032	-268.416
3610	0.00032	-270.95
3620	0.00032	-260.563
3630	0.00032	-230.63
3640	0.00032	-249.622
3650	0.00032	-218.806
3660	0.00032	-244.263
3670	0.00032	-252.681
3680	0.00032	-221.831
3690	0.00032	-282.774
3700	0.00032	-249.416
3710	0.00032	-259.611
3720	0.00032	-241.569
3730	0.00032	-261.835
3740	0.00032	-224.21
3750	0.00032	-228.471
3760	0.00032	-218.485
3770	0.00032	-252.579
3780	0.00032	-245.839
3790	0.00032	-232.387
3800	0.00032	-307.006
3810	0.00032	-244.195
3820	0.00032	-221.028
3830	0.00032	-284.244
3840	0.00032	-253.04
3850	0.00032	-253.289
3860	0.00032	-225.049
3870	0.00032	-230.033
3880	0.00032	-274.364
3890	0.00032	-269.058
3900	0.00032	-311.148
3910	0.00032	-262.215
3920	0.00032	-250.042
3930	0.00032	-228.801
3940	0.00032	-248.587
3950	0.00032	-240.265
3960	0.00032	-281.892
3970	0.00032	-221.773
3980	0.00032	-269.147
3990	0.00032	-221.312
4000	0.00032	-232.946
4010	0.00032	-231.388
4020	0.00032	-216.754
4030	0.00032	-232.417
4040	0.00032	-228.908
4050	0.00032	-249.198
4060	0.00032	-225.234
4070	0.00032	-245.38
4080	0.00032	-232.262
4090	0.00032	-219.052
4100	0.00032	-226.688
4110	0.00032	-253.067
4120	0.00032	-229.253
4130	0.00032	-236.512
4140	0.00032	-269.026
4150	0.00032	-308.897
4160	0.00032	-220.723
4170	0.00032	-248.523
4180	0.00032	-275.908
4190	0.00032	-300.776
4200	0.00032	-240.859
4210	0.00032	-216.988
4220	0.00032	-238.057
4230	0.00032	-283.655
4240	0.00032	-233.324
4250	0.00032	-279.672
4260	0.00032	-273.639
4270	0.00032	-231.377
4280	0.00032	-233.806
4290	0.00032	-220.605
4300	0.00032	-235.741
4310	0.00032	-223.606
4320	0.00032	-291.416
4330	0.00032	-233.365
4340	0.00032	-236.381
4350	0.00032	-245.089
4360	0.00032	-276.357
4370	0.00032	-231.097
4380	0.00032	-252.241
4390	0.00032	-321.93
4400	0.00032	-326.04
4410	0.00032	-221.508
4420	0.00032	-250.708
4430	0.00032	-372.116
4440	0.00032	-231.871
4450	0.00032	-284.775
4460	0.00032	-231.518
4470	0.00032	-227.664
4480	0.00032	-215.96
4490	0.00032	-248.918
4500	0.00032	-257.892
4510	0.00032	-241.625
4520	0.00032	-279.813
4530	0.00032	-222.149
4540	0.00032	-268.466
4550	0.00032	-382.733
4560	0.00032	-222.224
4570	0.00032	-217.717
4580	0.00032	-277.039
4590	0.00032	-238
4600	0.00032	-240.154
4610	0.00032	-245.54
4620	0.00032	-262.15
4630	0.00032	-240.25
4640	0.00032	-276.254
4650	0.00032	-264.488
4660	0.00032	-231.566
4670	0.00032	-228.033
4680	0.00032	-258.88
4690	0.00032	-261.744
4700	0.00032	-234.271
4710	0.00032	-234.707
4720	0.00032	-223.333
4730	0.00032	-249.513
4740	0.00032	-256.685
4750	0.00032	-273.866
4760	0.00032	-267.799
4770	0.00032	-306.242
4780	0.00032	-265.938
4790	0.00032	-340.089
4800	0.00032	-243.048
4810	0.00032	-225.734
4820	0.00032	-246.534
4830	0.00032	-220.711
4840	0.00032	-269.155
4850	0.00032	-402.738
4860	0.00032	-320.944
4870	0.00032	-285.604
4880	0.00032	-218.44
4890	0.00032	-230.267
4900	0.00032	-219.189
4910	0.00032	-219.784
4920	0.00032	-240.287
4930	0.00032	-298.858
4940	0.00032	-280.263
4950	0.00032	-297.823
4960	0.00032	-236.684
4970	0.00032	-254.809
4980	0.00032	-224.927
4990	0.00032	-260.944
5000	0.00032	-223.933
5010	0.00032	-268.573
5020	0.00032	-218.663
5030	0.00032	-230.146
5040	0.00032	-220.414
5050	0.00032	-292.857
5060	0.00032	-230.947
5070	0.00032	-251.166
5080	0.00032	-262.507
5090	0.00032	-272.255
5100	0.00032	-304.81
5110	0.00032	-252.15
5120	0.00032	-274.718
5130	0.00032	-264.35
5140	0.00032	-235.947
5150	0.00032	-243.838
5160	0.00032	-229.247
5170	0.00032	-365.748
5180	0.00032	-222.818
5190	0.00032	-255.607
5200	0.00032	-255.047
5210	0.00032	-260.029
5220	0.00032	-232.481
5230	0.00032	-284.039
5240	0.00032	-273.797
5250	0.00032	-216.625
5260	0.00032	-231.12
5270	0.00032	-294.643
5280	0.00032	-275.362
5290	0.00032	-270.339
5300	0.00032	-261.707
5310	0.00032	-291.213
5320	0.00032	-226.841
5330	0.00032	-220.172
5340	0.00032	-219.195
5350	0.00032	-231.069
5360	0.00032	-258.715
5370	0.00032	-292.595
5380	0.00032	-218.25
5390	0.00032	-238.337
5400	0.00032	-226.677
5410	0.00032	-243.623
5420	0.00032	-234.21
5430	0.00032	-216.239
5440	0.00032	-256.209
5450	0.00032	-361.835
5460	0.00032	-224.978
5470	0.00032	-239.464
5480	0.00032	-224.668
5490	0.00032	-253.771
5500	0.00032	-227.207
5510	0.00032	-215.676
5520	0.00032	-232.657
5530	0.00032	-271.369
5540	0.00032	-239.932
5550	0.00032	-249.63
5560	0.00032	-243.527
5570	0.00032	-235.796
