Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-218.1118	-223.2862	5.174444	0.03387178	0.02344446	0.01042733	0.02344446
10	-225.2334	-231.2122	5.978786	0.04481409	0.008367517	0.03644657	0.008367517
20	-212.334	-218.7201	6.386074	0.0284916	0.007182341	0.02130926	0.007182341
30	-234.2865	-239.6378	5.35124	0.0655139	0.03136309	0.03415082	0.03136309
40	-255.2746	-258.5899	3.315304	0.1621615	0.1402603	0.02190117	0.1402603
50	-256.5118	-259.9582	3.44647	0.1530062	0.1245472	0.02845903	0.1245472
60	-216.6765	-222.9837	6.307233	0.03582872	0.009155171	0.02667355	0.009155171
70	-294.7556	-294.8861	0.1305403	0.5003451	0.4729616	0.02738351	0.4729616
80	-211.1351	-217.4233	6.288244	0.02611828	0.004519775	0.0215985	0.004519775
90	-261.923	-265.4473	3.524279	0.1295684	0.08556943	0.04399896	0.08556943
100	-235.2835	-240.1504	4.866903	0.0810556	0.0591463	0.02190929	0.0591463
110	-226.7238	-232.2102	5.486315	0.05820593	0.03692028	0.02128565	0.03692028
120	-218.108	-224.0054	5.897386	0.03883189	0.02196835	0.01686355	0.02196835
130	-220.9782	-227.0254	6.047151	0.04425863	0.01901837	0.02524027	0.01901837
140	-214.7409	-219.9748	5.233936	0.02254539	0.01334217	0.009203215	0.01334217
150	-225.3313	-230.1872	4.855922	0.0537357	0.04170203	0.01203367	0.04170203
160	-344.3888	-341.3427	-3.046054	0.855747	0.7940194	0.06172763	0.7940194
170	-212.3918	-218.7396	6.34779	0.02793256	0.009197712	0.01873485	0.009197712
180	-231.7727	-237.1832	5.410506	0.0641745	0.03411094	0.03006356	0.03411094
190	-249.1964	-253.8283	4.631896	0.08362589	0.03810443	0.04552146	0.03810443
200	-221.9371	-227.9448	6.00776	0.04577212	0.01961782	0.0261543	0.01961782
210	-220.9975	-227.1187	6.121207	0.04299084	0.01472734	0.02826349	0.01472734
220	-281.5834	-282.1452	0.5617349	0.4005068	0.3862739	0.01423299	0.3862739
230	-215.7323	-221.7942	6.061879	0.03379504	0.01706937	0.01672567	0.01706937
240	-213.4351	-219.7378	6.302753	0.0299526	0.01129972	0.01865287	0.01129972
250	-249.1581	-253.8675	4.709364	0.0803488	0.03332509	0.04702371	0.03332509
260	-242.9999	-248.2908	5.290859	0.06209417	0.01286058	0.04923359	0.01286058
270	-229.1818	-235.0174	5.835638	0.0494693	0.01049427	0.03897503	0.01049427
280	-213.403	-217.6784	4.275361	0.02680221	0.0007038634	0.02609835	0.0007038634
290	-222.3998	-228.4975	6.097657	0.04353626	0.01183752	0.03169874	0.01183752
300	-245.3008	-250.1788	4.877991	0.07655763	0.03251408	0.04404355	0.03251408
310	-241.4548	-246.3361	4.881271	0.07998065	0.04342292	0.03655773	0.04342292
320	-215.8286	-222.051	6.222398	0.03494709	0.01479902	0.02014807	0.01479902
330	-305.395	-308.5343	3.139379	0.1085617	0.01980357	0.08875814	0.01980357
340	-253.5792	-257.3266	3.74741	0.1336804	0.1029445	0.03073588	0.1029445
350	-249.6484	-253.0888	3.440422	0.1417007	0.1253554	0.01634529	0.1253554
360	-245.4165	-249.8228	4.406346	0.1010371	0.06964463	0.03139248	0.06964463
370	-228.1787	-233.8353	5.656564	0.05666019	0.02729368	0.02936651	0.02729368
380	-228.824	-233.9488	5.124768	0.06454372	0.04708929	0.01745442	0.04708929
390	-263.52	-267.778	4.257956	0.08786579	0.02840792	0.05945788	0.02840792
400	-233.6939	-239.1122	5.418297	0.06335219	0.02853586	0.03481633	0.02853586
410	-261.7493	-264.1954	2.44613	0.2123567	0.196256	0.01610064	0.196256
420	-210.7613	-217.0967	6.335378	0.02467558	0.005745947	0.01892964	0.005745947
430	-226.9923	-232.5898	5.597541	0.05722894	0.03248938	0.02473956	0.03248938
440	-232.6531	-238.1654	5.512266	0.04890303	0.004429031	0.044474	0.004429031
450	-213.7175	-219.7364	6.018956	0.02783085	0.01361793	0.01421292	0.01361793
460	-210.8399	-217.1809	6.341083	0.02485192	0.005908269	0.01894365	0.005908269
470	-237.2011	-242.7262	5.525049	0.05532062	0.009114895	0.04620573	0.009114895
480	-226.2482	-232.0459	5.797654	0.05255383	0.02316125	0.02939258	0.02316125
490	-211.269	-217.3246	6.055532	0.02072654	0.007417991	0.01330855	0.007417991
500	-245.5618	-250.478	4.916241	0.07482426	0.02952345	0.04530081	0.02952345
510	-229.7602	-235.1935	5.433318	0.06292436	0.03692022	0.02600415	0.03692022
520	-240.0969	-244.7667	4.669802	0.09109814	0.0644782	0.02661994	0.0644782
530	-222.9683	-228.1126	5.144328	0.04813728	0.03536148	0.01277581	0.03536148
540	-226.6931	-232.621	5.927857	0.0479913	0.01209483	0.03589647	0.01209483
550	-213.3756	-219.5845	6.208958	0.02887424	0.01228067	0.01659357	0.01228067
560	-220.546	-225.4987	4.952625	0.03981079	0.02946667	0.01034412	0.02946667
570	-252.3925	-257.0646	4.672156	0.06234741	0.003394935	0.05895248	0.003394935
580	-232.1036	-237.3834	5.279745	0.06817713	0.04147999	0.02669714	0.04147999
590	-281.2378	-282.2279	0.9900473	0.3785538	0.3594401	0.01911372	0.3594401
600	-215.4995	-221.7704	6.270813	0.03340122	0.005830583	0.02757063	0.005830583
610	-213.025	-219.4106	6.385541	0.02983583	0.008188768	0.02164706	0.008188768
620	-216.3219	-222.3527	6.03075	0.03357456	0.003647924	0.02992664	0.003647924
630	-240.8094	-245.4522	4.642791	0.09219707	0.06470639	0.02749069	0.06470639
640	-222.0673	-227.8954	5.828065	0.04759641	0.02641706	0.02117936	0.02641706
