state	power	likelihood
2510	0.95099	-215.718
2520	0.95099	-216.031
2530	0.95099	-214.867
2540	0.95099	-215.881
2550	0.95099	-215.671
2560	0.95099	-219.119
2570	0.95099	-215.372
2580	0.95099	-215.876
2590	0.95099	-215.751
2600	0.95099	-215.313
2610	0.95099	-215.454
2620	0.95099	-215.909
2630	0.95099	-217.077
2640	0.95099	-215.706
2650	0.95099	-218.597
2660	0.95099	-215.139
2670	0.95099	-215.718
2680	0.95099	-215.725
2690	0.95099	-215.177
2700	0.95099	-215.596
2710	0.95099	-216.309
2720	0.95099	-218.756
2730	0.95099	-217.863
2740	0.95099	-216.802
2750	0.95099	-215.355
2760	0.95099	-217.6
2770	0.95099	-215.923
2780	0.95099	-216.117
2790	0.95099	-215.683
2800	0.95099	-214.946
2810	0.95099	-216.846
2820	0.95099	-215.308
2830	0.95099	-215.567
2840	0.95099	-214.457
2850	0.95099	-218.077
2860	0.95099	-215.891
2870	0.95099	-215.716
2880	0.95099	-216.77
2890	0.95099	-215.74
2900	0.95099	-217.743
2910	0.95099	-216.724
2920	0.95099	-215.572
2930	0.95099	-215.869
2940	0.95099	-217.123
2950	0.95099	-216.856
2960	0.95099	-216.995
2970	0.95099	-216.416
2980	0.95099	-215.673
2990	0.95099	-214.889
3000	0.95099	-218.033
3010	0.95099	-215.136
3020	0.95099	-215.386
3030	0.95099	-215.388
3040	0.95099	-215.298
3050	0.95099	-215.326
3060	0.95099	-217.614
3070	0.95099	-217.063
3080	0.95099	-215.811
3090	0.95099	-215.629
3100	0.95099	-216.593
3110	0.95099	-215.946
3120	0.95099	-220.021
3130	0.95099	-216.611
3140	0.95099	-215.746
3150	0.95099	-216.407
3160	0.95099	-215.784
3170	0.95099	-215.126
3180	0.95099	-215.319
3190	0.95099	-215.099
3200	0.95099	-221.387
3210	0.95099	-215.858
3220	0.95099	-216.365
3230	0.95099	-216.185
3240	0.95099	-217.726
3250	0.95099	-216.788
3260	0.95099	-215.015
3270	0.95099	-217.121
3280	0.95099	-214.895
3290	0.95099	-215.804
3300	0.95099	-215.259
3310	0.95099	-218.004
3320	0.95099	-215.996
3330	0.95099	-217.59
3340	0.95099	-217.084
3350	0.95099	-215.198
3360	0.95099	-216.163
3370	0.95099	-215.472
3380	0.95099	-218.063
3390	0.95099	-215.256
3400	0.95099	-215.724
3410	0.95099	-215.585
3420	0.95099	-216.051
3430	0.95099	-215.308
3440	0.95099	-216.923
3450	0.95099	-215.364
3460	0.95099	-216.535
3470	0.95099	-221.504
3480	0.95099	-215.778
3490	0.95099	-216.718
3500	0.95099	-214.696
3510	0.95099	-214.934
3520	0.95099	-214.624
3530	0.95099	-215.875
3540	0.95099	-215.031
3550	0.95099	-215.035
3560	0.95099	-216.445
3570	0.95099	-215.281
3580	0.95099	-217.46
3590	0.95099	-215.083
3600	0.95099	-219.597
3610	0.95099	-215.267
3620	0.95099	-216.805
3630	0.95099	-218.576
3640	0.95099	-214.803
3650	0.95099	-215.476
3660	0.95099	-216.732
3670	0.95099	-216.628
3680	0.95099	-215.389
3690	0.95099	-216.697
3700	0.95099	-215.58
3710	0.95099	-215.06
3720	0.95099	-217.087
3730	0.95099	-218.381
3740	0.95099	-215.783
3750	0.95099	-218.367
3760	0.95099	-216.261
3770	0.95099	-216.77
3780	0.95099	-218.046
3790	0.95099	-215.602
3800	0.95099	-216.537
3810	0.95099	-214.951
3820	0.95099	-215.448
3830	0.95099	-215.201
3840	0.95099	-215.565
3850	0.95099	-216.63
3860	0.95099	-217.17
3870	0.95099	-215.501
3880	0.95099	-217.062
3890	0.95099	-218.379
3900	0.95099	-218.416
3910	0.95099	-216.783
3920	0.95099	-215.291
3930	0.95099	-217.569
3940	0.95099	-214.564
3950	0.95099	-215.714
3960	0.95099	-217.746
3970	0.95099	-215.814
3980	0.95099	-216.152
3990	0.95099	-217.059
4000	0.95099	-215.024
4010	0.95099	-214.996
4020	0.95099	-216.136
4030	0.95099	-218.294
4040	0.95099	-215.557
4050	0.95099	-216.061
4060	0.95099	-216.095
4070	0.95099	-216.652
4080	0.95099	-216.135
4090	0.95099	-215.073
4100	0.95099	-215.944
4110	0.95099	-216.208
4120	0.95099	-218.63
4130	0.95099	-215.489
4140	0.95099	-217.051
4150	0.95099	-216.781
4160	0.95099	-214.69
