state	power	likelihood
2510	3.2768e-06	-246.223
2520	3.2768e-06	-263.813
2530	3.2768e-06	-239.574
2540	3.2768e-06	-239.006
2550	3.2768e-06	-222.811
2560	3.2768e-06	-269.891
2570	3.2768e-06	-217.376
2580	3.2768e-06	-254.867
2590	3.2768e-06	-247.781
2600	3.2768e-06	-247.393
2610	3.2768e-06	-300.594
2620	3.2768e-06	-245.936
2630	3.2768e-06	-217.982
2640	3.2768e-06	-296.857
2650	3.2768e-06	-242.652
2660	3.2768e-06	-232.336
2670	3.2768e-06	-217.716
2680	3.2768e-06	-247.478
2690	3.2768e-06	-254.802
2700	3.2768e-06	-264.354
2710	3.2768e-06	-241.083
2720	3.2768e-06	-411.659
2730	3.2768e-06	-395.724
2740	3.2768e-06	-248.821
2750	3.2768e-06	-228.756
2760	3.2768e-06	-233.367
2770	3.2768e-06	-292.316
2780	3.2768e-06	-216.54
2790	3.2768e-06	-233.629
2800	3.2768e-06	-254.32
2810	3.2768e-06	-272.111
2820	3.2768e-06	-217.337
2830	3.2768e-06	-241.303
2840	3.2768e-06	-248.904
2850	3.2768e-06	-237.607
2860	3.2768e-06	-215.462
2870	3.2768e-06	-236.036
2880	3.2768e-06	-228.638
2890	3.2768e-06	-254.167
2900	3.2768e-06	-244.681
2910	3.2768e-06	-219.897
2920	3.2768e-06	-269.274
2930	3.2768e-06	-225.067
2940	3.2768e-06	-235.817
2950	3.2768e-06	-296.417
2960	3.2768e-06	-222.139
2970	3.2768e-06	-255.84
2980	3.2768e-06	-230.946
2990	3.2768e-06	-260.492
3000	3.2768e-06	-215.86
3010	3.2768e-06	-285.956
3020	3.2768e-06	-257.373
3030	3.2768e-06	-229.127
3040	3.2768e-06	-235.141
3050	3.2768e-06	-266.692
3060	3.2768e-06	-267.93
3070	3.2768e-06	-260.974
3080	3.2768e-06	-223.02
3090	3.2768e-06	-236.062
3100	3.2768e-06	-246.253
3110	3.2768e-06	-252.36
3120	3.2768e-06	-235.415
3130	3.2768e-06	-291.363
3140	3.2768e-06	-241.039
3150	3.2768e-06	-306.38
3160	3.2768e-06	-230.29
3170	3.2768e-06	-222.95
3180	3.2768e-06	-237.565
3190	3.2768e-06	-247.625
3200	3.2768e-06	-243.653
3210	3.2768e-06	-284.99
3220	3.2768e-06	-250.373
3230	3.2768e-06	-263.176
