Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-257.5005	-261.852	4.351528	0.08832553	0.03522574	0.05309979	0.03522574
10	-252.4859	-256.7708	4.284845	0.09698986	0.05319992	0.04378994	0.05319992
20	-214.043	-219.1236	5.08057	0.01261767	0.003688033	0.00892964	0.003688033
30	-270.432	-272.4068	1.974763	0.2692006	0.2492738	0.01992682	0.2492738
40	-213.1489	-219.5079	6.359081	0.02981222	0.009744296	0.02006792	0.009744296
50	-220.8777	-227.0285	6.150817	0.04206131	0.01244429	0.02961702	0.01244429
60	-248.7155	-252.0119	3.296398	0.1387179	0.1246902	0.01402767	0.1246902
70	-230.8715	-235.636	4.764531	0.07039092	0.05551796	0.01487296	0.05551796
80	-221.3611	-227.4076	6.046475	0.04465406	0.01851567	0.02613839	0.01851567
90	-250.2424	-253.3563	3.113845	0.14653	0.1330345	0.01349549	0.1330345
100	-213.5942	-219.8629	6.268752	0.03002805	0.01199961	0.01802844	0.01199961
110	-214.4026	-220.7404	6.337832	0.03237249	0.01104068	0.02133181	0.01104068
120	-221.2275	-226.8317	5.604192	0.04548286	0.02943068	0.01605219	0.02943068
130	-261.4736	-265.7652	4.291645	0.08785722	0.03043579	0.05742143	0.03043579
140	-295.3317	-295.6481	0.3163849	0.4450334	0.4108372	0.03419613	0.4108372
150	-220.1264	-226.2463	6.119918	0.04240305	0.01656497	0.02583808	0.01656497
160	-229.1822	-234.9161	5.733857	0.05426822	0.01992853	0.03433969	0.01992853
170	-214.2396	-220.4843	6.244743	0.03141439	0.01310049	0.0183139	0.01310049
180	-221.3875	-227.1819	5.794408	0.0462884	0.02694835	0.01934006	0.02694835
190	-218.6363	-224.6567	6.020471	0.04048854	0.02061771	0.01987082	0.02061771
200	-260.7704	-264.6575	3.887018	0.1071639	0.05735809	0.04980581	0.05735809
210	-223.8921	-229.0412	5.149128	0.03972673	0.001777548	0.03794918	0.001777548
220	-213.1848	-219.5109	6.326084	0.02957454	0.01059876	0.01897577	0.01059876
230	-262.6894	-265.1416	2.452127	0.2169562	0.1997783	0.01717788	0.1997783
240	-218.2922	-224.5433	6.251093	0.03847304	0.01112956	0.02734348	0.01112956
250	-243.7084	-248.0998	4.391446	0.1032753	0.07668344	0.02659184	0.07668344
260	-255.1067	-258.7126	3.605914	0.1422068	0.112161	0.03004589	0.112161
270	-256.2901	-259.8434	3.553325	0.1439124	0.1124697	0.03144272	0.1124697
280	-233.1001	-238.6442	5.544157	0.05917436	0.02196229	0.03721207	0.02196229
290	-242.3555	-247.3548	4.999368	0.07394465	0.03247497	0.04146968	0.03247497
300	-264.5376	-269.0336	4.496047	0.07902278	0.01521882	0.06380395	0.01521882
310	-234.1652	-236.0995	1.934318	0.06987231	0.06452576	0.005346552	0.06452576
320	-217.1137	-223.2394	6.125736	0.03742517	0.01758185	0.01984332	0.01758185
330	-238.5364	-243.5661	5.029751	0.07581907	0.04154845	0.03427062	0.04154845
340	-283.5404	-287.0166	3.476173	0.1053548	0.03326649	0.07208828	0.03326649
350	-230.5735	-235.8997	5.326237	0.06594355	0.04130483	0.02463872	0.04130483
360	-210.8452	-217.1657	6.320559	0.02529762	0.005043682	0.02025394	0.005043682
370	-217.1951	-223.4852	6.290016	0.03683583	0.01042877	0.02640706	0.01042877
380	-243.2908	-247.8663	4.575502	0.09383187	0.06229735	0.03153451	0.06229735
390	-228.5544	-234.109	5.554592	0.05935878	0.03238644	0.02697234	0.03238644
400	-230.5373	-236.0326	5.495293	0.0615401	0.03172863	0.02981147	0.03172863
410	-232.0647	-237.0597	4.994978	0.07305118	0.05362322	0.01942796	0.05362322
420	-261.6148	-264.5672	2.952417	0.1880088	0.1621743	0.02583454	0.1621743
430	-222.3249	-228.4234	6.098513	0.04223381	0.008896801	0.033337	0.008896801
440	-251.1551	-256.1455	4.990413	0.06394862	0.00673812	0.0572105	0.00673812
450	-255.4567	-260.1965	4.739744	0.07523033	0.01879402	0.05643631	0.01879402
460	-211.2147	-217.514	6.29936	0.02629242	0.004658745	0.02163368	0.004658745
470	-218.0187	-223.4444	5.425715	0.03543848	0.02352028	0.0119182	0.02352028
480	-223.6058	-228.9441	5.338318	0.05082994	0.03578529	0.01504466	0.03578529
490	-269.335	-272.0152	2.680294	0.19052	0.1530648	0.03745511	0.1530648
500	-262.5966	-267.2237	4.62705	0.07459437	0.01085621	0.06373816	0.01085621
510	-233.5728	-239.0822	5.509435	0.06017062	0.02295695	0.03721367	0.02295695
520	-210.7102	-216.7712	6.060925	0.01948309	0.005880465	0.01360262	0.005880465
530	-219.7022	-225.3659	5.663692	0.04174227	0.02641471	0.01532756	0.02641471
540	-232.3982	-237.7461	5.347876	0.06617457	0.03660963	0.02956494	0.03660963
550	-233.0446	-238.2148	5.1702	0.07167205	0.0461482	0.02552385	0.0461482
560	-214.5156	-220.1916	5.676081	0.02671638	0.01507509	0.01164129	0.01507509
570	-225.318	-229.4268	4.108861	0.04982642	0.04132519	0.008501229	0.04132519
580	-259.2797	-263.0049	3.725195	0.1205069	0.07687778	0.04362913	0.07687778
590	-229.4409	-235.1601	5.719171	0.05467246	0.02021403	0.03445844	0.02021403
600	-229.1024	-234.7178	5.615434	0.05792732	0.02767786	0.03024947	0.02767786
610	-211.1604	-217.1505	5.990135	0.01937524	0.006589892	0.01278535	0.006589892
620	-276.3081	-280.4748	4.166718	0.08004443	0.006276731	0.0737677	0.006276731
630	-241.7544	-246.6564	4.901914	0.07871783	0.0409316	0.03778623	0.0409316
640	-241.1915	-245.9056	4.71407	0.08856674	0.05780111	0.03076563	0.05780111
650	-216.3086	-222.1932	5.884617	0.03400104	0.01913849	0.01486255	0.01913849
660	-257.6301	-262.4157	4.785667	0.06875944	0.007323855	0.06143558	0.007323855
670	-246.5383	-251.2968	4.758457	0.08055223	0.03694589	0.04360634	0.03694589
680	-241.0971	-246.3756	5.278548	0.0558605	0.005317884	0.05054261	0.005317884
690	-259.4272	-262.5839	3.156616	0.1730849	0.1464241	0.02666082	0.1464241
700	-223.1808	-228.9049	5.7241	0.05012672	0.02945156	0.02067515	0.02945156
710	-210.2099	-216.1487	5.938792	0.01766776	0.003919238	0.01374852	0.003919238
720	-245.2973	-250.1954	4.898096	0.07574389	0.03127334	0.04447055	0.03127334
730	-234.6301	-240.2519	5.621887	0.05326239	0.009074284	0.04418811	0.009074284
740	-283.0025	-285.9404	2.937935	0.1299876	0.06463662	0.065351	0.06463662
750	-268.3662	-270.8991	2.532899	0.21558	0.1854876	0.03009244	0.1854876
760	-227.3391	-232.4001	5.061018	0.06046502	0.04531277	0.01515224	0.04531277
770	-250.6716	-255.448	4.776393	0.06140125	0.003670587	0.05773066	0.003670587
780	-209.9463	-216.1605	6.214226	0.02242139	0.004134173	0.01828722	0.004134173
790	-237.7001	-242.6235	4.923382	0.08095504	0.05209179	0.02886324	0.05209179
800	-250.8692	-255.8279	4.958746	0.06301487	0.005684756	0.05733012	0.005684756
810	-239.2723	-243.4499	4.177613	0.0980945	0.08259347	0.01550104	0.08259347
820	-243.24	-247.7979	4.557895	0.09486116	0.06403271	0.03082845	0.06403271
830	-219.6553	-225.7022	6.046962	0.03772135	0.00481653	0.03290482	0.00481653
840	-229.3754	-235.1853	5.809858	0.04824788	0.007883657	0.04036422	0.007883657
850	-211.3501	-217.6768	6.326699	0.02519939	0.007701338	0.01749805	0.007701338
860	-257.9595	-261.7991	3.839593	0.1151771	0.07138389	0.04379324	0.07138389
870	-269.2924	-272.8916	3.599161	0.1114029	0.05402649	0.05737641	0.05402649
880	-234.836	-239.0312	4.195196	0.08242318	0.06985179	0.01257139	0.06985179
890	-209.4364	-215.324	5.887577	0.01962583	0.002591282	0.01703454	0.002591282
900	-253.2758	-257.6919	4.416157	0.08934076	0.04140439	0.04793637	0.04140439
910	-233.8626	-239.4338	5.571257	0.05777862	0.01816581	0.03961281	0.01816581
920	-214.1847	-219.3744	5.18967	0.01871508	0.009977587	0.008737489	0.009977587
930	-220.155	-226.1716	6.016605	0.04338106	0.02088864	0.02249243	0.02088864
940	-236.7817	-242.2033	5.421664	0.06156619	0.02027404	0.04129215	0.02027404
950	-222.2858	-228.2125	5.926708	0.04721739	0.02292112	0.02429628	0.02292112
960	-221.9379	-227.7536	5.815703	0.04739307	0.02672598	0.02066709	0.02672598
970	-222.3772	-228.2019	5.824702	0.04817388	0.0265209	0.02165298	0.0265209
980	-213.0351	-219.4092	6.374176	0.02971372	0.009078304	0.02063542	0.009078304
990	-234.5249	-239.6806	5.155683	0.07260419	0.04404307	0.02856112	0.04404307
1000	-215.0353	-221.238	6.202737	0.03303675	0.01456953	0.01846723	0.01456953
1010	-292.1977	-294.8967	2.698989	0.1323186	0.05955445	0.07276414	0.05955445
1020	-229.6193	-235.0195	5.400147	0.0635098	0.03880592	0.02470388	0.03880592
1030	-225.3403	-230.6631	5.3228	0.05545473	0.03896407	0.01649066	0.03896407
1040	-220.1444	-226.1912	6.046763	0.04317955	0.01982086	0.02335869	0.01982086
1050	-268.6167	-271.664	3.047291	0.1517726	0.1059699	0.04580263	0.1059699
1060	-259.5076	-262.408	2.900421	0.1896808	0.1693797	0.02030109	0.1693797
1070	-232.776	-237.9149	5.138825	0.0721914	0.04815813	0.02403327	0.04815813
1080	-220.7196	-226.8738	6.154189	0.04197251	0.01272074	0.02925176	0.01272074
1090	-249.3089	-254.217	4.908053	0.07270442	0.02178238	0.05092204	0.02178238
1100	-269.1626	-271.7841	2.621516	0.1993967	0.1642347	0.03516209	0.1642347
1110	-265.001	-267.8744	2.87347	0.1864915	0.1542876	0.03220391	0.1542876
1120	-265.6774	-269.0211	3.343707	0.1343694	0.08735291	0.04701651	0.08735291
1130	-227.3455	-233.1339	5.788332	0.05291745	0.02114763	0.03176981	0.02114763
1140	-234.4245	-239.6498	5.22529	0.07012274	0.03957187	0.03055087	0.03957187
1150	-247.4117	-252.4791	5.06747	0.06802737	0.01689173	0.05113564	0.01689173
1160	-252.8173	-257.2977	4.480399	0.08689231	0.03845469	0.04843762	0.03845469
1170	-241.3285	-246.6749	5.346445	0.06117725	0.01344731	0.04772994	0.01344731
1180	-240.7463	-246.104	5.35768	0.05655237	0.006768436	0.04978394	0.006768436
1190	-244.4985	-249.4907	4.992246	0.07263758	0.02752971	0.04510787	0.02752971
1200	-210.7614	-217.0351	6.27376	0.02522165	0.004368918	0.02085273	0.004368918
1210	-233.6209	-239.1896	5.568722	0.05801663	0.01898414	0.03903249	0.01898414
1220	-213.1318	-219.4679	6.336084	0.02954785	0.01033511	0.01921274	0.01033511
1230	-251.1284	-254.9794	3.851015	0.1300062	0.1022432	0.02776302	0.1022432
1240	-241.797	-243.456	1.659012	0.09981678	0.0939569	0.005859881	0.0939569
1250	-214.2467	-220.6171	6.370419	0.03210676	0.008663458	0.0234433	0.008663458
1260	-242.2669	-247.6044	5.337548	0.05914024	0.009058773	0.05008147	0.009058773
1270	-219.582	-225.7817	6.199704	0.03916967	0.008525625	0.03064405	0.008525625
1280	-215.1257	-220.779	5.653332	0.0284828	0.01664268	0.01184012	0.01664268
1290	-215.1937	-221.2731	6.079426	0.03252484	0.01612122	0.01640363	0.01612122
1300	-317.782	-316.2887	-1.493358	0.7032209	0.6608666	0.04235432	0.6608666
1310	-232.2222	-237.9345	5.712283	0.0511696	0.008844626	0.04232497	0.008844626
1320	-222.887	-228.9136	6.026586	0.04595488	0.01663589	0.02931899	0.01663589
1330	-264.7014	-267.3811	2.679641	0.2091635	0.183926	0.0252375	0.183926
1340	-250.8258	-254.5274	3.701591	0.05911209	0.001182579	0.05792952	0.001182579
1350	-243.8607	-248.421	4.560261	0.09400766	0.06153266	0.032475	0.06153266
1360	-233.5073	-238.7484	5.241141	0.06968787	0.04085892	0.02882896	0.04085892
1370	-224.091	-230.0701	5.979105	0.0428616	0.006548849	0.03631275	0.006548849
1380	-259.4864	-263.7091	4.222717	0.09207904	0.03830389	0.05377516	0.03830389
1390	-238.428	-243.3594	4.931387	0.08028102	0.04935574	0.03092528	0.04935574
1400	-264.5212	-265.8799	1.358752	0.2373334	0.2273654	0.009967958	0.2273654
1410	-217.4329	-223.4441	6.011242	0.03488593	0.003787649	0.03109828	0.003787649
1420	-229.1093	-234.4053	5.296039	0.06428133	0.04324621	0.02103511	0.04324621
1430	-217.8408	-222.569	4.728233	0.02962073	0.02123001	0.008390719	0.02123001
1440	-221.1962	-227.2342	6.037976	0.04461195	0.01917477	0.02543718	0.01917477
1450	-213.5252	-219.037	5.511746	0.02085057	0.01078631	0.01006427	0.01078631
1460	-220.9656	-226.6574	5.691795	0.04512827	0.02812209	0.01700617	0.02812209
1470	-253.1334	-255.6857	2.55224	0.1622883	0.1510377	0.0112506	0.1510377
1480	-212.5991	-218.4323	5.833247	0.0218219	0.01006821	0.01175369	0.01006821
1490	-223.2239	-227.6721	4.448246	0.03812231	0.000993665	0.03712865	0.000993665
1500	-216.477	-222.4064	5.929409	0.03479433	0.01921032	0.01558401	0.01921032
1510	-281.2223	-282.617	1.394651	0.3271603	0.2984822	0.02867806	0.2984822
1520	-249.0933	-252.8426	3.749263	0.1338946	0.1132087	0.02068599	0.1132087
1530	-247.7638	-251.3658	3.602001	0.1326131	0.1160967	0.0165164	0.1160967
1540	-227.6718	-233.325	5.65317	0.0565869	0.02855238	0.02803452	0.02855238
1550	-224.9489	-230.8427	5.893715	0.04981669	0.02027413	0.02954255	0.02027413
1560	-282.2583	-283.748	1.489665	0.3009074	0.266478	0.03442939	0.266478
1570	-255.6815	-260.1519	4.47042	0.08492537	0.0324209	0.05250447	0.0324209
1580	-259.4487	-263.9123	4.463612	0.08278327	0.02543654	0.05734673	0.02543654
1590	-232.2133	-237.6611	5.447844	0.06286389	0.03055726	0.03230662	0.03055726
1600	-259.6465	-263.8149	4.168437	0.09430667	0.04119079	0.05311587	0.04119079
1610	-229.5062	-234.8073	5.301001	0.06492794	0.0430821	0.02184584	0.0430821
1620	-226.6936	-232.4438	5.750185	0.05386242	0.02498947	0.02887294	0.02498947
1630	-217.6701	-223.868	6.197903	0.03846341	0.01553432	0.02292909	0.01553432
1640	-217.086	-222.7323	5.646365	0.03435839	0.02130339	0.01305499	0.02130339
1650	-275.4027	-277.7135	2.310805	0.2084757	0.1670635	0.04141215	0.1670635
1660	-236.2235	-241.0188	4.795273	0.08394132	0.06203706	0.02190425	0.06203706
1670	-212.9809	-219.3648	6.383815	0.02971397	0.008420346	0.02129362	0.008420346
1680	-224.9639	-230.9406	5.976767	0.04730393	0.01432473	0.0329792	0.01432473
1690	-260.3071	-264.408	4.100884	0.09673761	0.04380285	0.05293476	0.04380285
1700	-249.9864	-255.0268	5.040388	0.06340455	0.007123044	0.05628151	0.007123044
1710	-250.5226	-254.7267	4.2041	0.1053605	0.06775248	0.037608	0.06775248
1720	-236.5495	-242.0991	5.549558	0.05585478	0.01087207	0.04498271	0.01087207
1730	-219.2668	-225.2484	5.981618	0.04178633	0.02177355	0.02001277	0.02177355
1740	-243.4393	-248.7101	5.270872	0.05876904	0.007143756	0.05162529	0.007143756
1750	-230.9064	-236.6736	5.76717	0.05121324	0.01093722	0.04027603	0.01093722
1760	-233.6499	-239.3106	5.660737	0.05349712	0.01087217	0.04262495	0.01087217
1770	-256.9295	-260.2799	3.350395	0.1603245	0.1338699	0.02645457	0.1338699
1780	-217.0778	-223.0545	5.976691	0.03667186	0.01975771	0.01691414	0.01975771
1790	-221.9517	-227.8405	5.888773	0.04707119	0.02456086	0.02251033	0.02456086
1800	-288.4001	-291.6745	3.274344	0.1102489	0.03539153	0.07485739	0.03539153
1810	-251.0414	-255.3424	4.301052	0.09828464	0.05692084	0.04136381	0.05692084
1820	-246.1246	-250.9842	4.859578	0.07665201	0.03158661	0.04506541	0.03158661
1830	-240.9744	-245.9487	4.974293	0.07618323	0.03809081	0.03809243	0.03809081
1840	-212.1485	-218.2326	6.084106	0.02383758	0.009972713	0.01386486	0.009972713
1850	-210.0552	-216.0374	5.982274	0.01815665	0.003921734	0.01423492	0.003921734
1860	-232.252	-237.968	5.716044	0.0519933	0.01027101	0.04172229	0.01027101
1870	-266.9146	-269.9331	3.018454	0.1608416	0.1193544	0.04148719	0.1193544
1880	-219.2227	-225.3675	6.144702	0.04108858	0.01652447	0.02456411	0.01652447
1890	-225.9078	-231.7649	5.857134	0.0509405	0.02030752	0.03063298	0.02030752
1900	-221.5889	-227.7216	6.132702	0.04226353	0.01084704	0.03141649	0.01084704
1910	-232.5724	-237.941	5.368585	0.06547181	0.03482174	0.03065007	0.03482174
1920	-210.1019	-216.3568	6.25493	0.02255034	0.004742684	0.01780765	0.004742684
1930	-243.6905	-248.697	5.006482	0.07265551	0.02861895	0.04403656	0.02861895
1940	-217.0187	-223.0843	6.065602	0.0369949	0.01858736	0.01840754	0.01858736
1950	-226.9219	-232.825	5.903074	0.049114	0.01396992	0.03514408	0.01396992
1960	-229.9889	-234.0302	4.04132	0.06487919	0.05522575	0.009653438	0.05522575
1970	-229.4534	-234.8982	5.444785	0.06243873	0.03678333	0.02565539	0.03678333
1980	-219.3058	-224.997	5.691201	0.04083406	0.02554249	0.01529157	0.02554249
1990	-228.6558	-234.2688	5.613062	0.05792881	0.02883496	0.02909385	0.02883496
2000	-254.2984	-258.7583	4.459871	0.08645157	0.03612185	0.05032972	0.03612185
2010	-247.6236	-252.7607	5.137105	0.06457129	0.01137843	0.05319286	0.01137843
2020	-241.0959	-245.7433	4.64743	0.09189084	0.06354279	0.02834805	0.06354279
2030	-209.5228	-215.4998	5.976962	0.0208829	0.002783094	0.01809981	0.002783094
2040	-228.9034	-233.9064	5.002969	0.06482383	0.04895096	0.01587287	0.04895096
2050	-216.4292	-221.4802	5.051013	0.02731954	0.01819882	0.00912072	0.01819882
2060	-219.1228	-225.3369	6.214053	0.03987582	0.01230367	0.02757215	0.01230367
2070	-227.9999	-233.5298	5.529877	0.0594436	0.03448874	0.02495486	0.03448874
2080	-216.0367	-222.3125	6.275766	0.03424045	0.006340296	0.02790015	0.006340296
2090	-231.3119	-236.5695	5.257662	0.06811115	0.04384304	0.02426811	0.04384304
2100	-268.069	-271.6797	3.610662	0.1123203	0.0564376	0.05588275	0.0564376
2110	-236.5874	-241.3878	4.800331	0.08438004	0.0616683	0.02271175	0.0616683
2120	-250.1297	-254.8537	4.723979	0.0790159	0.03019482	0.04882108	0.03019482
2130	-215.5615	-220.2634	4.70185	0.01387568	0.006553164	0.007322518	0.006553164
2140	-209.5238	-214.9068	5.382971	0.01938962	0.001502477	0.01788714	0.001502477
2150	-229.6015	-235.3266	5.725069	0.04720142	0.005669757	0.04153166	0.005669757
2160	-215.2034	-221.5413	6.337908	0.03344354	0.007608332	0.02583521	0.007608332
2170	-236.7042	-242.2169	5.512738	0.05365721	0.007010132	0.04664708	0.007010132
2180	-223.1494	-229.1706	6.021202	0.04615053	0.01634061	0.02980992	0.01634061
2190	-214.8396	-220.842	6.002447	0.03090346	0.01593135	0.01497211	0.01593135
2200	-214.3168	-220.2758	5.959027	0.02898668	0.01497013	0.01401655	0.01497013
2210	-234.6484	-239.8551	5.206725	0.07074623	0.04024532	0.03050091	0.04024532
2220	-244.1189	-249.1889	5.069993	0.06997304	0.02387674	0.0460963	0.02387674
