state	power	likelihood
2510	0.527732	-215.935
2520	0.527732	-214.956
2530	0.527732	-217.925
2540	0.527732	-215.515
2550	0.527732	-219.377
2560	0.527732	-217.309
2570	0.527732	-215.138
2580	0.527732	-219.297
2590	0.527732	-216.021
2600	0.527732	-216.012
2610	0.527732	-216.36
2620	0.527732	-216.437
2630	0.527732	-220.525
2640	0.527732	-216.103
2650	0.527732	-215.182
2660	0.527732	-216.597
2670	0.527732	-217.157
2680	0.527732	-217.275
2690	0.527732	-216.971
2700	0.527732	-219.921
2710	0.527732	-217.054
2720	0.527732	-217.01
2730	0.527732	-216.619
2740	0.527732	-219.998
2750	0.527732	-216.893
2760	0.527732	-216.368
2770	0.527732	-215.65
2780	0.527732	-214.768
2790	0.527732	-216.936
2800	0.527732	-218.405
2810	0.527732	-217.057
2820	0.527732	-215.946
2830	0.527732	-220.909
2840	0.527732	-215.191
2850	0.527732	-215.045
2860	0.527732	-218.037
2870	0.527732	-216.929
2880	0.527732	-222.675
2890	0.527732	-218.274
2900	0.527732	-216.438
2910	0.527732	-218.264
2920	0.527732	-219.513
2930	0.527732	-216.628
2940	0.527732	-217.329
2950	0.527732	-218.931
2960	0.527732	-218.02
2970	0.527732	-218.714
2980	0.527732	-216.445
2990	0.527732	-216.831
3000	0.527732	-215.969
3010	0.527732	-217.891
3020	0.527732	-217.262
3030	0.527732	-217.136
3040	0.527732	-218.475
3050	0.527732	-215.427
3060	0.527732	-217.378
3070	0.527732	-216.837
3080	0.527732	-216.656
3090	0.527732	-216.176
3100	0.527732	-229.613
3110	0.527732	-216.094
3120	0.527732	-218.657
3130	0.527732	-217.519
3140	0.527732	-221.136
3150	0.527732	-214.971
3160	0.527732	-218.645
3170	0.527732	-218.143
3180	0.527732	-217.196
3190	0.527732	-216.041
3200	0.527732	-218.943
3210	0.527732	-218.003
3220	0.527732	-220.602
3230	0.527732	-217.957
3240	0.527732	-217.073
3250	0.527732	-217.361
3260	0.527732	-217.301
3270	0.527732	-218.693
3280	0.527732	-215.826
3290	0.527732	-219.309
3300	0.527732	-216.64
3310	0.527732	-217.107
3320	0.527732	-218.627
3330	0.527732	-214.875
3340	0.527732	-218.967
3350	0.527732	-216.219
3360	0.527732	-215.287
3370	0.527732	-218.706
3380	0.527732	-216.837
3390	0.527732	-218.284
3400	0.527732	-217.407
3410	0.527732	-217.578
3420	0.527732	-217.74
3430	0.527732	-223.803
3440	0.527732	-217.687
3450	0.527732	-217.137
3460	0.527732	-220.334
3470	0.527732	-215.28
3480	0.527732	-217.081
3490	0.527732	-216.959
3500	0.527732	-218.463
3510	0.527732	-216.28
3520	0.527732	-227.635
3530	0.527732	-220.19
3540	0.527732	-219.251
3550	0.527732	-215.546
3560	0.527732	-216.576
3570	0.527732	-215.769
3580	0.527732	-217.775
3590	0.527732	-216.678
3600	0.527732	-216.091
3610	0.527732	-219.615
3620	0.527732	-217.966
3630	0.527732	-218.12
3640	0.527732	-217.516
3650	0.527732	-217.018
3660	0.527732	-216.863
3670	0.527732	-218.117
3680	0.527732	-217.059
3690	0.527732	-217.243
3700	0.527732	-215.751
3710	0.527732	-217.796
3720	0.527732	-218.361
3730	0.527732	-215.979
3740	0.527732	-215.589
3750	0.527732	-218.459
3760	0.527732	-214.761
3770	0.527732	-215.845
3780	0.527732	-215.594
3790	0.527732	-216.625
3800	0.527732	-220.677
3810	0.527732	-215.923
3820	0.527732	-218.524
3830	0.527732	-216.152
3840	0.527732	-220.085
3850	0.527732	-216.731
3860	0.527732	-218.461
3870	0.527732	-216.319
3880	0.527732	-219.225
3890	0.527732	-217.717
3900	0.527732	-218.718
3910	0.527732	-218.238
3920	0.527732	-216.601
3930	0.527732	-219.329
3940	0.527732	-216.609
3950	0.527732	-218.164
3960	0.527732	-222.384
3970	0.527732	-216.104
3980	0.527732	-217.097
3990	0.527732	-217.369
4000	0.527732	-219.758
4010	0.527732	-215.248
4020	0.527732	-216.288
4030	0.527732	-215.644
4040	0.527732	-216.317
4050	0.527732	-216.395
4060	0.527732	-216.819
4070	0.527732	-218.298
4080	0.527732	-219.307
4090	0.527732	-217.18
4100	0.527732	-217.491
4110	0.527732	-220.769
4120	0.527732	-215.107
4130	0.527732	-216.404
4140	0.527732	-224.65
4150	0.527732	-219.214
4160	0.527732	-218.296
4170	0.527732	-215.755
4180	0.527732	-216.451
4190	0.527732	-216.454
4200	0.527732	-216.982
4210	0.527732	-215.639
4220	0.527732	-221.595
4230	0.527732	-217.217
4240	0.527732	-218.388
4250	0.527732	-220.305
4260	0.527732	-217.191
4270	0.527732	-216.838
4280	0.527732	-222.223
4290	0.527732	-219.61
4300	0.527732	-214.834
4310	0.527732	-215.229
4320	0.527732	-217.7
4330	0.527732	-215.03
4340	0.527732	-216.468
4350	0.527732	-220.253
4360	0.527732	-219.836
4370	0.527732	-218.792
4380	0.527732	-216.751
4390	0.527732	-222.346
4400	0.527732	-216.326
4410	0.527732	-216.905
4420	0.527732	-216.773
4430	0.527732	-218.716
4440	0.527732	-215.79
4450	0.527732	-216.934
4460	0.527732	-215.684
4470	0.527732	-217.486
4480	0.527732	-217.377
4490	0.527732	-217.547
4500	0.527732	-217.577
4510	0.527732	-217.681
4520	0.527732	-215.779
4530	0.527732	-220.825
4540	0.527732	-217.973
4550	0.527732	-218.447
4560	0.527732	-219.228
4570	0.527732	-220.856
4580	0.527732	-218.405
4590	0.527732	-218.053
4600	0.527732	-217.238
4610	0.527732	-216.55
4620	0.527732	-218.231
4630	0.527732	-219.643
4640	0.527732	-215.398
4650	0.527732	-215.152
4660	0.527732	-218.527
4670	0.527732	-214.957
4680	0.527732	-217.407
4690	0.527732	-215.652
4700	0.527732	-217.355
4710	0.527732	-218.424
4720	0.527732	-217.483
4730	0.527732	-215.777
4740	0.527732	-216.407
4750	0.527732	-218.846
4760	0.527732	-217.283
4770	0.527732	-215.376
4780	0.527732	-217.697
4790	0.527732	-216.721
4800	0.527732	-216.27
4810	0.527732	-217.508
4820	0.527732	-228.853
4830	0.527732	-215.276
4840	0.527732	-217.047
4850	0.527732	-215.745
4860	0.527732	-218.411
4870	0.527732	-216.838
4880	0.527732	-221.174
4890	0.527732	-218.884
4900	0.527732	-218.585
4910	0.527732	-214.894
4920	0.527732	-221.105
4930	0.527732	-216.412
4940	0.527732	-217.425
4950	0.527732	-219.86
4960	0.527732	-217.779
4970	0.527732	-218.827
4980	0.527732	-218.977
4990	0.527732	-218.018
5000	0.527732	-221.688
5010	0.527732	-215.603
5020	0.527732	-218.778
5030	0.527732	-219.229
5040	0.527732	-217.04
5050	0.527732	-214.77
5060	0.527732	-216.266
5070	0.527732	-217.481
5080	0.527732	-218.074
5090	0.527732	-214.964
5100	0.527732	-217.382
5110	0.527732	-216.392
5120	0.527732	-215.667
5130	0.527732	-214.996
5140	0.527732	-218.055
5150	0.527732	-218.898
5160	0.527732	-218.048
5170	0.527732	-217.636
5180	0.527732	-215.743
5190	0.527732	-219.073
5200	0.527732	-217.068
5210	0.527732	-216.696
5220	0.527732	-217.115
5230	0.527732	-215.301
5240	0.527732	-214.979
5250	0.527732	-215.714
5260	0.527732	-221.473
5270	0.527732	-218.505
5280	0.527732	-217.761
5290	0.527732	-215.325
5300	0.527732	-214.759
5310	0.527732	-221.843
5320	0.527732	-216.913
5330	0.527732	-220.637
5340	0.527732	-216.929
5350	0.527732	-214.64
5360	0.527732	-214.558
5370	0.527732	-216.435
5380	0.527732	-218.733
5390	0.527732	-216.523
5400	0.527732	-216.42
5410	0.527732	-219.979
5420	0.527732	-218.84
5430	0.527732	-218.957
5440	0.527732	-220.226
5450	0.527732	-217.693
5460	0.527732	-215.276
5470	0.527732	-217.516
5480	0.527732	-218.206
5490	0.527732	-216.838
5500	0.527732	-221.07
5510	0.527732	-218.677
5520	0.527732	-215.479
5530	0.527732	-216.244
5540	0.527732	-217.809
5550	0.527732	-218.914
5560	0.527732	-217.798
5570	0.527732	-217.577
5580	0.527732	-216.017
5590	0.527732	-215.432
5600	0.527732	-215.785
5610	0.527732	-214.983
5620	0.527732	-215.266
5630	0.527732	-218.515
5640	0.527732	-217.236
