Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.3989	-215.3862	4.987313	0.01542426	0.001287041	0.01413722	0.001287041
10	-223.0865	-229.1069	6.020467	0.04615902	0.01655408	0.02960494	0.01655408
20	-216.5681	-222.8429	6.274728	0.03505584	0.006830259	0.02822558	0.006830259
30	-247.0705	-252.1995	5.128967	0.06575165	0.01380059	0.05195107	0.01380059
40	-229.5236	-235.3394	5.815825	0.04885022	0.008763854	0.04008637	0.008763854
50	-214.3053	-219.9515	5.646206	0.0256779	0.01436954	0.01130836	0.01436954
60	-214.8745	-221.1955	6.320982	0.03326895	0.01170467	0.02156427	0.01170467
70	-209.9765	-215.9778	6.001275	0.01840531	0.003895363	0.01450994	0.003895363
80	-241.966	-246.7733	4.807231	0.0830424	0.04747626	0.03556614	0.04747626
90	-214.8096	-220.9906	6.181	0.03233065	0.01460887	0.01772178	0.01460887
100	-225.2711	-230.7859	5.51474	0.05516103	0.03560464	0.01955639	0.03560464
110	-213.153	-219.4464	6.293357	0.02916926	0.01109852	0.01807074	0.01109852
120	-218.9417	-225.0151	6.07336	0.03697808	0.004806065	0.03217202	0.004806065
130	-235.0485	-240.5302	5.481751	0.06038121	0.02088877	0.03949243	0.02088877
140	-222.6539	-227.7533	5.099418	0.04697745	0.03472193	0.01225552	0.03472193
150	-221.5757	-227.5024	5.926752	0.04621238	0.0234044	0.02280798	0.0234044
160	-212.9873	-219.3732	6.385896	0.0298043	0.00761268	0.02219162	0.00761268
170	-234.6517	-239.1769	4.525163	0.08211243	0.06669231	0.01542011	0.06669231
180	-252.4265	-256.3485	3.922057	0.1220726	0.08854809	0.03352449	0.08854809
190	-224.5085	-230.0731	5.564571	0.05336998	0.0339608	0.01940918	0.0339608
200	-228.9697	-233.3464	4.376695	0.06301424	0.05214614	0.01086811	0.05214614
210	-256.5093	-259.7178	3.208504	0.1692213	0.1475058	0.02171545	0.1475058
220	-217.0759	-222.8955	5.819542	0.03562522	0.02084063	0.01478458	0.02084063
230	-316.3233	-319.3232	2.999863	0.1098678	0.01328751	0.09658032	0.01328751
240	-215.7056	-221.7659	6.06031	0.03371475	0.01704449	0.01667026	0.01704449
250	-209.6016	-215.3038	5.70223	0.02115994	0.001963552	0.01919638	0.001963552
260	-254.1541	-259.0115	4.857395	0.07163832	0.01492663	0.05671168	0.01492663
270	-213.2725	-218.8531	5.580625	0.02076208	0.01041158	0.0103505	0.01041158
280	-256.0765	-260.7446	4.66811	0.0774165	0.02129748	0.05611902	0.02129748
290	-224.368	-230.386	6.017973	0.04581653	0.01234883	0.0334677	0.01234883
300	-236.177	-240.483	4.306062	0.08726428	0.07291007	0.0143542	0.07291007
310	-240.4337	-245.0557	4.622018	0.0930702	0.0671284	0.0259418	0.0671284
320	-281.1759	-283.4482	2.272308	0.1863787	0.1343856	0.05199314	0.1343856
330	-210.619	-215.5901	4.971112	0.02279014	0.001056059	0.02173408	0.001056059
340	-242.0165	-246.6864	4.669872	0.09008421	0.05868507	0.03139914	0.05868507
350	-228.4644	-233.9847	5.520212	0.06005043	0.03434911	0.02570132	0.03434911
360	-212.6345	-218.7276	6.093091	0.02544084	0.01116732	0.01427353	0.01116732
370	-226.7485	-232.5378	5.789363	0.04441692	0.00501017	0.03940675	0.00501017
380	-220.1357	-226.3095	6.173784	0.03963818	0.008158737	0.03147945	0.008158737
390	-267.568	-271.8548	4.286871	0.08484058	0.02040461	0.06443597	0.02040461
400	-224.4271	-230.2667	5.839542	0.05068988	0.02428874	0.02640113	0.02428874
410	-232.7932	-237.6527	4.859423	0.075726	0.0577039	0.01802209	0.0577039
420	-223.6998	-228.9751	5.275268	0.05084697	0.03639716	0.0144498	0.03639716
430	-216.8081	-222.786	5.977905	0.03599297	0.01936829	0.01662468	0.01936829
440	-216.4232	-222.7377	6.314442	0.03543938	0.008961084	0.0264783	0.008961084
450	-261.7596	-265.3909	3.631345	0.121774	0.07557426	0.04619977	0.07557426
460	-253.9857	-258.6092	4.623514	0.0802214	0.02756525	0.05265615	0.02756525
470	-380.5522	-381.5236	0.9714388	0.160904	0.02978174	0.1311223	0.02978174
480	-228.8618	-234.4499	5.58812	0.05864642	0.02986774	0.02877868	0.02986774
490	-220.727	-226.5897	5.86267	0.04485383	0.02511417	0.01973966	0.02511417
500	-239.1046	-243.4393	4.334768	0.09671314	0.07934849	0.01736465	0.07934849
510	-218.1527	-224.1687	6.016077	0.03942343	0.02038977	0.01903366	0.02038977
520	-214.2106	-220.3854	6.174785	0.03116733	0.004134201	0.02703313	0.004134201
530	-237.649	-242.5581	4.909064	0.08154633	0.05327042	0.02827592	0.05327042
540	-213.7036	-219.7357	6.032065	0.02792992	0.01357465	0.01435527	0.01357465
550	-248.2192	-251.2897	3.070455	0.1366798	0.1246679	0.01201192	0.1246679
560	-230.252	-235.584	5.331942	0.06549339	0.04137897	0.02411442	0.04137897
570	-210.9909	-217.1917	6.200848	0.02577703	0.003728114	0.02204891	0.003728114
580	-215.7315	-222.0414	6.309812	0.03404587	0.007065172	0.0269807	0.007065172
590	-218.2645	-224.2787	6.014229	0.0396688	0.0205076	0.01916121	0.0205076
600	-222.4026	-228.4852	6.082598	0.04426132	0.01366317	0.03059816	0.01366317
