Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.1142	-219.3956	6.281487	0.029793	0.00485912	0.02493389	0.00485912
10	-218.4814	-224.3324	5.850944	0.03953838	0.02295408	0.0165843	0.02295408
20	-220.1651	-225.8746	5.70948	0.04317159	0.02679024	0.01638135	0.02679024
30	-235.6318	-241.2182	5.586357	0.05464633	0.01006677	0.04457956	0.01006677
40	-260.295	-264.3507	4.055663	0.09890009	0.04675268	0.0521474	0.04675268
50	-293.0305	-296.6848	3.654283	0.09559902	0.01298879	0.08261023	0.01298879
60	-212.2161	-217.9633	5.747211	0.02732239	0.00209975	0.02522264	0.00209975
70	-242.451	-246.5094	4.058417	0.109476	0.09237963	0.01709642	0.09237963
80	-228.589	-234.3219	5.732888	0.05444863	0.02155513	0.0328935	0.02155513
90	-251.041	-254.8139	3.772936	0.1350398	0.1099113	0.02512854	0.1099113
100	-214.7819	-219.9058	5.123847	0.0212266	0.0125009	0.0087257	0.0125009
110	-213.8291	-220.1741	6.344959	0.0312022	0.01062694	0.02057525	0.01062694
120	-212.2202	-218.6022	6.382002	0.02830373	0.006747098	0.02155664	0.006747098
130	-266.7125	-271.1754	4.462961	0.07890662	0.01304538	0.06586124	0.01304538
140	-228.5831	-234.3945	5.811461	0.04694369	0.006731053	0.04021264	0.006731053
150	-269.8206	-272.0422	2.221616	0.2487429	0.2243948	0.02434808	0.2243948
160	-230.9222	-236.051	5.128782	0.06942455	0.04904437	0.02038018	0.04904437
170	-247.2934	-251.3865	4.093101	0.1177497	0.09179	0.02595967	0.09179
180	-249.2232	-253.4385	4.215296	0.1071375	0.07228484	0.03485262	0.07228484
190	-213.6466	-218.8989	5.252339	0.01512191	0.006206651	0.008915262	0.006206651
200	-224.4753	-229.3425	4.867215	0.05119263	0.0395274	0.01166523	0.0395274
210	-231.8468	-237.5116	5.66484	0.04932507	0.006164847	0.04316023	0.006164847
220	-235.6939	-241.1489	5.45501	0.06098592	0.02093073	0.04005519	0.02093073
230	-249.5214	-254.4633	4.941918	0.07136296	0.01953101	0.05183194	0.01953101
