Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.5969	-218.9982	5.401291	0.01930375	0.009802208	0.009501547	0.009802208
10	-248.4858	-252.912	4.426169	0.09499073	0.05569189	0.03929884	0.05569189
20	-236.2538	-241.1967	4.942844	0.08014399	0.05413186	0.02601213	0.05413186
30	-260.5234	-263.8467	3.323368	0.1529165	0.1178391	0.03507741	0.1178391
40	-270.8115	-274.3438	3.532312	0.1130388	0.05463902	0.05839981	0.05463902
50	-229.8094	-234.4543	4.644892	0.06681469	0.05377539	0.01303931	0.05377539
60	-219.4701	-223.5109	4.040872	0.03036955	0.02351074	0.006858811	0.02351074
70	-231.49	-236.0021	4.512013	0.04544946	0.001311142	0.04413832	0.001311142
80	-252.7541	-256.323	3.568946	0.1467644	0.123537	0.02322736	0.123537
90	-304.5491	-306.8374	2.288355	0.1411819	0.06022293	0.08095899	0.06022293
100	-211.617	-217.8956	6.278697	0.02507764	0.00863384	0.0164438	0.00863384
110	-227.6066	-232.8581	5.251444	0.06124817	0.0432489	0.01799927	0.0432489
120	-259.5458	-262.5065	2.960697	0.1868613	0.1652068	0.0216545	0.1652068
130	-250.147	-255.198	5.051038	0.06605705	0.01087616	0.05518089	0.01087616
140	-305.1215	-304.6404	-0.4810967	0.5518344	0.5145087	0.03732572	0.5145087
150	-296.9721	-300.546	3.573906	0.09650155	0.01106917	0.08543238	0.01106917
160	-236.1024	-241.2228	5.120382	0.05043552	0.002854877	0.04758064	0.002854877
170	-261.0911	-264.3332	3.242158	0.1594989	0.1255941	0.03390476	0.1255941
180	-222.6642	-228.338	5.67388	0.0491424	0.03028965	0.01885274	0.03028965
190	-241.7893	-246.704	4.914652	0.07810075	0.03989568	0.03820507	0.03989568
200	-210.7781	-217.0807	6.302516	0.02519251	0.004746788	0.02044572	0.004746788
210	-283.0912	-285.784	2.692784	0.1449512	0.08287843	0.06207279	0.08287843
220	-243.0055	-247.8278	4.822321	0.08117816	0.04288725	0.03829091	0.04288725
230	-221.3271	-227.3894	6.062343	0.04437081	0.01772473	0.02664608	0.01772473
240	-251.7386	-255.0116	3.273039	0.1522192	0.1358989	0.01632029	0.1358989
250	-216.6064	-221.0924	4.486007	0.01183097	0.00484422	0.00698675	0.00484422
260	-280.5705	-283.5458	2.97526	0.1311014	0.06821313	0.06288823	0.06821313
270	-275.6619	-277.7495	2.087632	0.2413894	0.205929	0.03546038	0.205929
280	-217.8314	-222.1418	4.310466	0.02620211	0.01909542	0.007106689	0.01909542
290	-216.575	-221.5582	4.983283	0.02724902	0.01835171	0.008897316	0.01835171
300	-227.634	-232.8076	5.173576	0.06140306	0.04455505	0.01684801	0.04455505
310	-211.1237	-217.457	6.333287	0.02601342	0.005207763	0.02080565	0.005207763
320	-211.8838	-218.2562	6.372427	0.02764236	0.006221374	0.02142098	0.006221374
330	-231.5496	-237.2312	5.681581	0.05501298	0.01694833	0.03806466	0.01694833
340	-212.9689	-219.2176	6.24869	0.02822203	0.01130864	0.01691339	0.01130864
350	-277.3406	-278.8586	1.518019	0.3204662	0.2976614	0.02280476	0.2976614
360	-287.742	-289.1077	1.365665	0.2797499	0.235444	0.04430585	0.235444
370	-272.1183	-275.5311	3.412796	0.1177881	0.05946591	0.05832218	0.05946591
380	-229.9989	-235.4154	5.416575	0.06347742	0.03743845	0.02603897	0.03743845
390	-210.6382	-216.9492	6.311007	0.02367204	0.006118354	0.01755369	0.006118354
400	-226.1706	-232.0095	5.838847	0.05146391	0.02082738	0.03063653	0.02082738
410	-345.1501	-340.672	-4.478196	1.623237	1.583431	0.03980558	1.583431
420	-264.4445	-263.5828	-0.8617167	0.2229775	0.2180912	0.004886264	0.2180912
430	-257.0146	-260.7563	3.741694	0.124913	0.08569543	0.03921761	0.08569543
