state	power	likelihood
2510	0.0069344	-252.795
2520	0.0069344	-238.365
2530	0.0069344	-251.037
2540	0.0069344	-237.528
2550	0.0069344	-218.665
2560	0.0069344	-253.828
2570	0.0069344	-244.475
2580	0.0069344	-240.984
2590	0.0069344	-244.919
2600	0.0069344	-249.776
2610	0.0069344	-311.837
2620	0.0069344	-225.052
2630	0.0069344	-219.881
2640	0.0069344	-286.424
2650	0.0069344	-225.326
2660	0.0069344	-283.352
2670	0.0069344	-240.174
2680	0.0069344	-229.874
2690	0.0069344	-262.653
2700	0.0069344	-227.287
2710	0.0069344	-270.536
2720	0.0069344	-226.901
2730	0.0069344	-228.573
2740	0.0069344	-252.47
2750	0.0069344	-230.325
2760	0.0069344	-222.374
2770	0.0069344	-227.801
2780	0.0069344	-236.493
2790	0.0069344	-245.49
2800	0.0069344	-231.368
2810	0.0069344	-233.96
2820	0.0069344	-215.983
2830	0.0069344	-235.849
2840	0.0069344	-218.991
2850	0.0069344	-293.987
2860	0.0069344	-292.512
2870	0.0069344	-218.51
2880	0.0069344	-249.797
2890	0.0069344	-234.539
2900	0.0069344	-234.434
2910	0.0069344	-225.319
2920	0.0069344	-258.38
2930	0.0069344	-229.25
2940	0.0069344	-220.89
2950	0.0069344	-239.687
2960	0.0069344	-264.806
2970	0.0069344	-261.504
2980	0.0069344	-263.869
2990	0.0069344	-252.212
3000	0.0069344	-272.287
3010	0.0069344	-311.072
3020	0.0069344	-231.969
3030	0.0069344	-307.592
3040	0.0069344	-248.743
3050	0.0069344	-247.328
3060	0.0069344	-240.253
3070	0.0069344	-254.477
3080	0.0069344	-335.25
3090	0.0069344	-219.318
3100	0.0069344	-216.348
3110	0.0069344	-218.765
3120	0.0069344	-252.833
3130	0.0069344	-284.38
3140	0.0069344	-237.369
3150	0.0069344	-245.228
3160	0.0069344	-234.118
3170	0.0069344	-231.288
3180	0.0069344	-258.275
3190	0.0069344	-227.445
3200	0.0069344	-237.237
3210	0.0069344	-225.042
3220	0.0069344	-273.031
3230	0.0069344	-222.514
3240	0.0069344	-221.198
3250	0.0069344	-252.151
3260	0.0069344	-263.758
3270	0.0069344	-256.009
3280	0.0069344	-220.448
3290	0.0069344	-227.053
3300	0.0069344	-219.1
3310	0.0069344	-266.284
3320	0.0069344	-222.461
3330	0.0069344	-249.158
3340	0.0069344	-222.113
3350	0.0069344	-244.314
3360	0.0069344	-269.367
3370	0.0069344	-284.042
3380	0.0069344	-226.813
3390	0.0069344	-238.712
3400	0.0069344	-233.503
3410	0.0069344	-235.64
3420	0.0069344	-391.83
3430	0.0069344	-219.871
3440	0.0069344	-218.84
3450	0.0069344	-300.552
3460	0.0069344	-243.471
3470	0.0069344	-218.744
3480	0.0069344	-222.316
3490	0.0069344	-224.986
3500	0.0069344	-245.328
3510	0.0069344	-294.255
3520	0.0069344	-258.745
3530	0.0069344	-220.165
3540	0.0069344	-218.433
3550	0.0069344	-236.854
3560	0.0069344	-290.381
3570	0.0069344	-234.716
3580	0.0069344	-222.868
3590	0.0069344	-221.626
3600	0.0069344	-217.359
3610	0.0069344	-247.33
3620	0.0069344	-223.753
3630	0.0069344	-241.137
3640	0.0069344	-220.029
3650	0.0069344	-261.353
3660	0.0069344	-236.999
3670	0.0069344	-237.28
3680	0.0069344	-228.47
3690	0.0069344	-220.333
3700	0.0069344	-232.808
3710	0.0069344	-239.333
3720	0.0069344	-265.092
3730	0.0069344	-240.157
3740	0.0069344	-241.691
3750	0.0069344	-263.524
3760	0.0069344	-273.242
3770	0.0069344	-292.064
3780	0.0069344	-224.736
3790	0.0069344	-247.11
3800	0.0069344	-257.013
3810	0.0069344	-232.95
3820	0.0069344	-294.073
3830	0.0069344	-218.408
3840	0.0069344	-242.082
3850	0.0069344	-219.55
3860	0.0069344	-268.606
3870	0.0069344	-235.102
3880	0.0069344	-222.156
3890	0.0069344	-226.17
3900	0.0069344	-246.779
3910	0.0069344	-238.175
3920	0.0069344	-306.969
3930	0.0069344	-222.089
3940	0.0069344	-220.268
3950	0.0069344	-272.605
3960	0.0069344	-225.679
3970	0.0069344	-293.045
3980	0.0069344	-276.187
3990	0.0069344	-259.619
4000	0.0069344	-237.36
4010	0.0069344	-241.842
4020	0.0069344	-236.588
4030	0.0069344	-229.25
4040	0.0069344	-237.842
4050	0.0069344	-232.379
4060	0.0069344	-290.131
4070	0.0069344	-231.191
4080	0.0069344	-265.728
4090	0.0069344	-231.292
4100	0.0069344	-249.158
4110	0.0069344	-239.076
4120	0.0069344	-263.378
4130	0.0069344	-217.55
4140	0.0069344	-230.29
4150	0.0069344	-243.55
4160	0.0069344	-221.699
4170	0.0069344	-223.462
4180	0.0069344	-243.071
4190	0.0069344	-223.623
4200	0.0069344	-224.964
4210	0.0069344	-221.79
4220	0.0069344	-247.003
4230	0.0069344	-225.772
4240	0.0069344	-232.464
4250	0.0069344	-241.65
4260	0.0069344	-255.848
4270	0.0069344	-220.994
4280	0.0069344	-216.525
4290	0.0069344	-262.112
4300	0.0069344	-217.972
4310	0.0069344	-232.895
4320	0.0069344	-257.109
4330	0.0069344	-226.761
4340	0.0069344	-258.384
4350	0.0069344	-252.28
4360	0.0069344	-217.722
4370	0.0069344	-230.812
4380	0.0069344	-267.688
4390	0.0069344	-238.646
4400	0.0069344	-238.458
4410	0.0069344	-219.288
4420	0.0069344	-250.607
4430	0.0069344	-239.401
4440	0.0069344	-231.798
4450	0.0069344	-217.197
4460	0.0069344	-252.069
4470	0.0069344	-252.362
4480	0.0069344	-255.249
4490	0.0069344	-235.873
4500	0.0069344	-267.272
4510	0.0069344	-293.343
4520	0.0069344	-280.9
4530	0.0069344	-236.648
4540	0.0069344	-279.296
4550	0.0069344	-268.731
4560	0.0069344	-230.231
4570	0.0069344	-240.609
4580	0.0069344	-245.124
4590	0.0069344	-257.856
4600	0.0069344	-274.551
4610	0.0069344	-285.817
4620	0.0069344	-357.335
4630	0.0069344	-337.522
4640	0.0069344	-235.531
4650	0.0069344	-253.234
4660	0.0069344	-233.141
4670	0.0069344	-249.174
4680	0.0069344	-237.818
4690	0.0069344	-258.943
4700	0.0069344	-235.412
4710	0.0069344	-217.141
4720	0.0069344	-226.538
4730	0.0069344	-227.736
4740	0.0069344	-249.902
4750	0.0069344	-226.05
4760	0.0069344	-239.612
4770	0.0069344	-264.157
4780	0.0069344	-230.569
4790	0.0069344	-257.058
4800	0.0069344	-238.38
4810	0.0069344	-248.185
4820	0.0069344	-238.158
4830	0.0069344	-294.04
4840	0.0069344	-224.455
4850	0.0069344	-246.747
4860	0.0069344	-275.446
4870	0.0069344	-249.095
4880	0.0069344	-263.453
4890	0.0069344	-218.571
4900	0.0069344	-223.225
4910	0.0069344	-235.19
4920	0.0069344	-247.743
4930	0.0069344	-233.925
4940	0.0069344	-215.302
4950	0.0069344	-264.284
4960	0.0069344	-235.553
4970	0.0069344	-244.001
4980	0.0069344	-226.196
4990	0.0069344	-247.393
5000	0.0069344	-219.579
5010	0.0069344	-268.007
5020	0.0069344	-254.672
5030	0.0069344	-231.083
5040	0.0069344	-223.476
5050	0.0069344	-237.369
5060	0.0069344	-224.271
5070	0.0069344	-226.773
5080	0.0069344	-251.39
5090	0.0069344	-305.047
5100	0.0069344	-223.2
5110	0.0069344	-232.451
5120	0.0069344	-230.536
5130	0.0069344	-229.633
5140	0.0069344	-256.71
5150	0.0069344	-222.091
5160	0.0069344	-237.978
5170	0.0069344	-231.726
5180	0.0069344	-234.57
5190	0.0069344	-306.726
5200	0.0069344	-324.751
5210	0.0069344	-256.618
5220	0.0069344	-253.539
5230	0.0069344	-267.145
5240	0.0069344	-235.25
5250	0.0069344	-301.577
5260	0.0069344	-218.504
5270	0.0069344	-227.731
5280	0.0069344	-224.532
5290	0.0069344	-227.335
5300	0.0069344	-253.939
5310	0.0069344	-227.738
5320	0.0069344	-227.725
5330	0.0069344	-256.927
5340	0.0069344	-245.002
5350	0.0069344	-221.401
5360	0.0069344	-241.773
5370	0.0069344	-252.164
5380	0.0069344	-249.524
5390	0.0069344	-225.209
5400	0.0069344	-273.276
5410	0.0069344	-232.437
5420	0.0069344	-229.729
5430	0.0069344	-263.673
5440	0.0069344	-225.858
5450	0.0069344	-249.031
5460	0.0069344	-220.214
5470	0.0069344	-226.338
5480	0.0069344	-223.738
5490	0.0069344	-247.841
5500	0.0069344	-245.674
5510	0.0069344	-225.393
5520	0.0069344	-295.791
5530	0.0069344	-309.578
5540	0.0069344	-223.546
5550	0.0069344	-244.651
5560	0.0069344	-242.326
5570	0.0069344	-263.793
5580	0.0069344	-221.842
5590	0.0069344	-242.77
5600	0.0069344	-218.635
5610	0.0069344	-244.456
5620	0.0069344	-257.671
5630	0.0069344	-255.63
5640	0.0069344	-227.329
5650	0.0069344	-242.042
