Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.4334	-217.4146	5.981287	0.0263669	0.002693745	0.02367316	0.002693745
10	-225.8799	-231.5737	5.69382	0.05448834	0.02933361	0.02515473	0.02933361
20	-234.4103	-240.041	5.630708	0.05422619	0.01105028	0.04317592	0.01105028
30	-219.8393	-224.9353	5.096028	0.03859792	0.02780276	0.01079517	0.02780276
40	-211.8296	-217.8589	6.029265	0.02203979	0.008899862	0.01313993	0.008899862
50	-219.7449	-225.9378	6.192908	0.03933017	0.008470255	0.03085992	0.008470255
60	-214.3225	-220.3325	6.009967	0.02950613	0.01489839	0.01460774	0.01489839
70	-234.3456	-239.9083	5.562706	0.05779679	0.01743414	0.04036265	0.01743414
80	-230.1792	-235.6467	5.467525	0.06227587	0.03421885	0.02805702	0.03421885
90	-228.2473	-233.9355	5.688258	0.0557979	0.02521777	0.03058013	0.02521777
100	-229.4817	-233.765	4.283309	0.0642873	0.05369781	0.01058949	0.05369781
110	-232.1693	-237.5293	5.360038	0.06578367	0.03638226	0.02940141	0.03638226
120	-251.8644	-255.9195	4.055091	0.1130965	0.0767612	0.0363353	0.0767612
130	-209.77	-215.2071	5.437027	0.02125506	0.001523175	0.01973189	0.001523175
140	-220.0926	-226.0407	5.948032	0.04348303	0.0228734	0.02060963	0.0228734
150	-223.1047	-228.6493	5.544581	0.05009085	0.0328578	0.01723305	0.0328578
160	-218.9119	-225.1391	6.227274	0.03939448	0.01157931	0.02781517	0.01157931
170	-237.0245	-242.171	5.146513	0.07194121	0.03765895	0.03428226	0.03765895
180	-210.9394	-217.0915	6.152055	0.02140634	0.007026215	0.01438013	0.007026215
190	-240.51	-245.2895	4.779525	0.08588375	0.05469623	0.03118752	0.05469623
200	-237.476	-242.8742	5.398183	0.0620106	0.02000568	0.04200491	0.02000568
210	-234.2661	-239.5804	5.314284	0.0668877	0.03391154	0.03297616	0.03391154
220	-211.2577	-217.0397	5.782015	0.01651174	0.004738517	0.01177322	0.004738517
230	-258.2922	-261.352	3.059886	0.1795634	0.1579667	0.02159675	0.1579667
240	-212.1729	-218.2544	6.081495	0.02387705	0.01002869	0.01384836	0.01002869
250	-212.8249	-219.1842	6.359282	0.02907962	0.009445378	0.01963425	0.009445378
260	-216.426	-222.6664	6.240392	0.03618505	0.0144147	0.02177035	0.0144147
270	-226.7866	-232.5837	5.797128	0.05266062	0.02196075	0.03069987	0.02196075
280	-217.4761	-223.5902	6.11411	0.03817165	0.018013	0.02015865	0.018013
290	-217.9438	-223.095	5.151169	0.03317432	0.02294482	0.01022949	0.02294482
300	-273.5423	-275.6806	2.138391	0.2466102	0.2152681	0.03134209	0.2152681
310	-234.6573	-240.209	5.551685	0.05801589	0.01733753	0.04067836	0.01733753
320	-217.7552	-224.0027	6.247492	0.03819048	0.01300134	0.02518914	0.01300134
330	-248.6315	-251.9725	3.341006	0.1381486	0.1237698	0.01437888	0.1237698
340	-223.9633	-229.7956	5.832274	0.05037235	0.0252686	0.02510375	0.0252686
350	-234.6659	-239.9819	5.316073	0.06663729	0.03267833	0.03395896	0.03267833
360	-228.3624	-233.8805	5.518106	0.06000629	0.03459781	0.02540847	0.03459781
370	-233.6008	-239.2449	5.644077	0.0548853	0.01340541	0.04147989	0.01340541
380	-274.4586	-277.4502	2.991622	0.1407705	0.08603127	0.05473926	0.08603127
