Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-221.4227	-227.5517	6.128998	0.04113292	0.008485587	0.03264733	0.008485587
10	-238.7548	-244.0444	5.289539	0.06522689	0.02353279	0.0416941	0.02353279
20	-215.8065	-222.1399	6.333465	0.034622	0.009206594	0.02541541	0.009206594
30	-255.6221	-259.105	3.482916	0.151514	0.1241703	0.02734375	0.1241703
40	-212.8628	-219.249	6.386278	0.02950893	0.008075524	0.0214334	0.008075524
50	-246.2333	-251.3542	5.120975	0.05982185	0.005729844	0.05409201	0.005729844
60	-230.965	-236.5235	5.558578	0.0594967	0.02663829	0.03285841	0.02663829
70	-214.5856	-220.9492	6.363536	0.032696	0.00893888	0.02375712	0.00893888
80	-219.9667	-225.6049	5.638193	0.04231432	0.02704838	0.01526594	0.02704838
90	-262.0822	-266.3228	4.240579	0.0893992	0.03194134	0.05745786	0.03194134
100	-220.2545	-226.4261	6.171603	0.04139004	0.01264569	0.02874434	0.01264569
110	-233.3453	-238.0872	4.741832	0.07772406	0.06083532	0.01688873	0.06083532
120	-242.878	-247.2928	4.414733	0.1021725	0.07682268	0.02534981	0.07682268
130	-243.7986	-249.065	5.266403	0.06240438	0.01239645	0.05000793	0.01239645
140	-212.794	-219.1802	6.386265	0.02936327	0.008060626	0.02130265	0.008060626
150	-210.0899	-216.1211	6.031231	0.01863417	0.004265756	0.01436841	0.004265756
160	-220.9948	-226.4987	5.50389	0.04440522	0.02975836	0.01464686	0.02975836
170	-232.1679	-237.7547	5.586741	0.05811779	0.02166129	0.0364565	0.02166129
180	-226.513	-232.2341	5.721105	0.04375665	0.004223252	0.03953339	0.004223252
190	-217.0021	-223.2779	6.275886	0.03695694	0.01239332	0.02456362	0.01239332
200	-266.3845	-268.544	2.159402	0.2436358	0.2262561	0.01737975	0.2262561
210	-215.9752	-221.486	5.510779	0.02987857	0.0185395	0.01133907	0.0185395
220	-246.0061	-251.0752	5.069119	0.05903409	0.004827167	0.05420692	0.004827167
230	-241.0689	-245.3997	4.330849	0.102063	0.08220327	0.01985971	0.08220327
240	-247.1406	-251.9222	4.781672	0.07901847	0.03385001	0.04516847	0.03385001
250	-253.4135	-257.1517	3.738264	0.1347918	0.1048039	0.02998795	0.1048039
260	-216.0632	-222.0321	5.968894	0.03308208	0.003257525	0.02982455	0.003257525
270	-265.1939	-267.848	2.654078	0.21097	0.1852991	0.02567087	0.1852991
280	-241.1494	-246.0655	4.916059	0.07864687	0.04176533	0.03688154	0.04176533
290	-209.6938	-215.7317	6.037911	0.0192681	0.003584865	0.01568324	0.003584865
300	-242.1079	-247.3334	5.225503	0.06551249	0.01941689	0.0460956	0.01941689
310	-360.0372	-359.6875	-0.349775	0.2414512	0.1338571	0.1075941	0.1338571
320	-244.5421	-248.9589	4.416779	0.1014393	0.0719312	0.02950809	0.0719312
330	-331.7172	-329.895	-1.822197	0.6102647	0.5491869	0.06107784	0.5491869
340	-243.2117	-248.4207	5.208987	0.06542164	0.01787165	0.04754999	0.01787165
350	-289.5547	-293.3599	3.805253	0.08957973	0.008007421	0.0815723	0.008007421
360	-226.9456	-232.7694	5.823794	0.05189444	0.01985081	0.03204363	0.01985081
370	-277.93	-280.4798	2.549813	0.1691866	0.1171854	0.05200115	0.1171854
380	-250.8114	-255.5322	4.720771	0.07865797	0.028872	0.04978597	0.028872
390	-247.3617	-251.3948	4.033075	0.1207523	0.09641289	0.02433942	0.09641289
400	-246.8489	-249.9957	3.14676	0.1301069	0.1182964	0.01181043	0.1182964
410	-245.7587	-250.4012	4.64249	0.08692636	0.04761894	0.03930742	0.04761894
420	-224.6471	-230.4068	5.759703	0.04198837	0.003967294	0.03802108	0.003967294
430	-272.2506	-275.4052	3.154579	0.1336139	0.0793448	0.05426908	0.0793448
440	-225.1014	-230.9015	5.800041	0.05193446	0.02523369	0.02670078	0.02523369
450	-231.8218	-237.1271	5.305311	0.04725089	0.002966788	0.0442841	0.002966788
460	-218.8949	-224.8658	5.97094	0.04097408	0.02176836	0.01920572	0.02176836
470	-211.678	-217.7183	6.040314	0.02690854	0.002938245	0.0239703	0.002938245
480	-210.54	-215.9882	5.44822	0.01524405	0.002137942	0.01310611	0.002137942
490	-228.0374	-233.4148	5.377355	0.06153763	0.04048828	0.02104935	0.04048828
500	-253.4644	-257.7076	4.243235	0.09787902	0.05322317	0.04465585	0.05322317
510	-245.3967	-249.5471	4.150422	0.1143745	0.09099652	0.02337798	0.09099652
520	-226.7205	-232.6314	5.910867	0.04587147	0.007770854	0.03810062	0.007770854
530	-237.3336	-239.4241	2.090469	0.08293069	0.07694001	0.005990672	0.07694001
540	-266.8171	-269.7506	2.933472	0.1708518	0.1320123	0.03883949	0.1320123
550	-236.2585	-241.8098	5.55125	0.05646866	0.01231309	0.04415556	0.01231309
560	-226.4524	-232.1927	5.740234	0.05399985	0.02604115	0.02795871	0.02604115
570	-265.2822	-267.9668	2.684652	0.2076681	0.1808503	0.02681779	0.1808503
580	-215.9722	-222.1588	6.18664	0.03366744	0.00483783	0.02882961	0.00483783
590	-261.9653	-266.3759	4.410548	0.08330072	0.0236294	0.05967132	0.0236294
600	-217.996	-224.1691	6.173017	0.03910782	0.01630827	0.02279955	0.01630827
610	-211.2174	-217.5097	6.292286	0.02432944	0.007709854	0.01661959	0.007709854
620	-226.4746	-232.2148	5.740153	0.05401222	0.02600287	0.02800935	0.02600287
630	-215.0096	-221.0386	6.028934	0.03160942	0.01613064	0.01547878	0.01613064
640	-214.9393	-220.6585	5.719138	0.02852658	0.01629833	0.01222825	0.01629833
650	-209.8269	-215.5066	5.679746	0.02205186	0.001895965	0.02015589	0.001895965
660	-225.4096	-231.1269	5.717316	0.05363056	0.02880028	0.02483028	0.02880028
670	-212.1516	-218.2864	6.134807	0.02789504	0.003448212	0.02444682	0.003448212
680	-218.7536	-224.356	5.602415	0.03878655	0.02492042	0.01386613	0.02492042
690	-222.4621	-228.5574	6.095316	0.04359959	0.01182815	0.03177143	0.01182815
700	-217.7694	-222.6831	4.913747	0.03081112	0.02174066	0.009070459	0.02174066
710	-281.9517	-285.9618	4.010092	0.0874632	0.01136085	0.07610234	0.01136085
720	-235.1382	-240.2606	5.12244	0.07374976	0.04476129	0.02898847	0.04476129
730	-218.835	-225.0642	6.229257	0.03932184	0.01166424	0.0276576	0.01166424
740	-210.4468	-215.8195	5.37277	0.02322628	0.001430961	0.02179532	0.001430961
750	-210.0488	-216.2819	6.233107	0.02288547	0.004232524	0.01865295	0.004232524
760	-216.9687	-223.1256	6.156938	0.03719413	0.01681814	0.02037599	0.01681814
770	-221.3828	-227.0289	5.646083	0.04603807	0.02923688	0.01680118	0.02923688
780	-232.9408	-237.8165	4.875703	0.07601456	0.0575316	0.01848296	0.0575316
790	-223.4264	-229.322	5.895618	0.04888748	0.02298611	0.02590137	0.02298611
800	-243.1999	-248.495	5.295039	0.05917696	0.008030841	0.05114612	0.008030841
810	-239.5991	-244.2995	4.700376	0.08981859	0.06343196	0.02638663	0.06343196
820	-210.8784	-214.8776	3.999221	0.01582696	0.0006436926	0.01518326	0.0006436926
830	-294.1103	-297.7808	3.670491	0.0937517	0.009784698	0.083967	0.009784698
840	-210.8471	-216.123	5.275904	0.01463651	0.001860996	0.01277552	0.001860996
850	-223.5203	-229.3876	5.86729	0.0494009	0.02420251	0.02519839	0.02420251
860	-220.5589	-226.4896	5.930676	0.04442265	0.02342242	0.02100024	0.02342242
870	-219.1951	-225.4039	6.208839	0.03859093	0.008129729	0.0304612	0.008129729
