state	power	likelihood
2510	0.0147008	-251.908
2520	0.0147008	-220.105
2530	0.0147008	-221.339
2540	0.0147008	-241.487
2550	0.0147008	-300.824
2560	0.0147008	-227.26
2570	0.0147008	-257.51
2580	0.0147008	-228.596
2590	0.0147008	-233.743
2600	0.0147008	-224.45
2610	0.0147008	-241.745
2620	0.0147008	-218.097
2630	0.0147008	-228.423
2640	0.0147008	-295.601
2650	0.0147008	-260.802
2660	0.0147008	-230.273
2670	0.0147008	-219.246
2680	0.0147008	-277.955
2690	0.0147008	-232.776
2700	0.0147008	-236.308
2710	0.0147008	-224.021
2720	0.0147008	-233.866
2730	0.0147008	-244.347
2740	0.0147008	-228.017
2750	0.0147008	-247.906
2760	0.0147008	-252.216
2770	0.0147008	-227.805
2780	0.0147008	-230.255
2790	0.0147008	-265.506
2800	0.0147008	-338.446
2810	0.0147008	-227.968
2820	0.0147008	-251.091
2830	0.0147008	-254.394
2840	0.0147008	-221.305
2850	0.0147008	-307.055
2860	0.0147008	-221.546
2870	0.0147008	-230.484
2880	0.0147008	-259.776
2890	0.0147008	-333.575
2900	0.0147008	-229.597
2910	0.0147008	-282.994
2920	0.0147008	-230.447
2930	0.0147008	-239.799
2940	0.0147008	-241.835
2950	0.0147008	-222.174
2960	0.0147008	-239.563
2970	0.0147008	-227.072
2980	0.0147008	-263.778
2990	0.0147008	-223.375
3000	0.0147008	-238.787
3010	0.0147008	-227.271
3020	0.0147008	-232.804
3030	0.0147008	-272.653
3040	0.0147008	-250.148
3050	0.0147008	-229.307
3060	0.0147008	-222.291
3070	0.0147008	-223.425
3080	0.0147008	-237.288
3090	0.0147008	-227.286
3100	0.0147008	-229.194
3110	0.0147008	-227.445
3120	0.0147008	-220.003
3130	0.0147008	-234.223
3140	0.0147008	-246.518
3150	0.0147008	-252.722
3160	0.0147008	-230.898
3170	0.0147008	-220.35
3180	0.0147008	-225.594
3190	0.0147008	-240.434
3200	0.0147008	-279.329
3210	0.0147008	-231.559
3220	0.0147008	-216.244
3230	0.0147008	-225.664
3240	0.0147008	-293.581
3250	0.0147008	-279.349
3260	0.0147008	-259.229
3270	0.0147008	-238.118
3280	0.0147008	-235.73
3290	0.0147008	-220.986
