Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-219.3776	-225.5541	6.176535	0.03836032	0.006990604	0.03136971	0.006990604
10	-216.5811	-222.7957	6.214636	0.03647726	0.01521233	0.02126493	0.01521233
20	-256.6807	-259.4631	2.782375	0.18095	0.1657261	0.01522386	0.1657261
30	-220.8973	-227.0546	6.157333	0.04095322	0.009417468	0.03153576	0.009417468
40	-237.2686	-242.1046	4.836018	0.08409833	0.05898366	0.02511467	0.05898366
50	-240.3813	-245.5026	5.121231	0.07054083	0.02987566	0.04066517	0.02987566
60	-234.3264	-239.3297	5.003268	0.07693143	0.05339861	0.02353283	0.05339861
70	-249.0761	-254.1469	5.07087	0.06650545	0.01271381	0.05379163	0.01271381
80	-295.6337	-298.6348	3.00105	0.1166952	0.03754336	0.07915179	0.03754336
90	-226.8026	-231.3402	4.537615	0.05676984	0.04595311	0.01081673	0.04595311
100	-289.8292	-293.6145	3.785299	0.09181083	0.01065193	0.0811589	0.01065193
110	-253.4778	-257.3589	3.881082	0.1227961	0.08790454	0.03489151	0.08790454
120	-249.8508	-254.2012	4.350433	0.09728069	0.05710221	0.04017848	0.05710221
130	-230.5883	-236.3123	5.724066	0.05397031	0.01666395	0.03730636	0.01666395
140	-216.3992	-222.1344	5.735186	0.03306979	0.01970536	0.01336443	0.01970536
150	-251.3391	-256.0372	4.69802	0.07916469	0.02900476	0.05015994	0.02900476
160	-235.5338	-241.117	5.583253	0.053651	0.008511516	0.04513949	0.008511516
170	-249.9682	-254.1965	4.228272	0.1048109	0.06778237	0.03702855	0.06778237
180	-264.3812	-268.9533	4.572109	0.07359339	0.007834252	0.06575913	0.007834252
190	-218.9491	-225.0494	6.100333	0.04098498	0.01848678	0.02249819	0.01848678
200	-212.3172	-218.689	6.371801	0.02809398	0.008466824	0.01962715	0.008466824
210	-258.286	-260.5306	2.244557	0.1932864	0.1813863	0.01190008	0.1813863
220	-210.0172	-216.2114	6.194205	0.02098635	0.00480967	0.01617668	0.00480967
230	-216.4922	-222.7127	6.220417	0.03630743	0.01503633	0.02127109	0.01503633
240	-270.2037	-273.3123	3.108625	0.1417477	0.09167043	0.0500773	0.09167043
250	-245.4292	-249.4636	4.034443	0.1181058	0.09742883	0.02067695	0.09742883
260	-289.3364	-289.6603	0.3239302	0.4757161	0.4554313	0.02028482	0.4554313
270	-231.3888	-235.4208	4.032038	0.06965482	0.05955807	0.01009675	0.05955807
280	-225.3994	-231.1189	5.719415	0.05358285	0.02872189	0.02486096	0.02872189
290	-212.0038	-217.9648	5.960997	0.02158513	0.00902096	0.01256417	0.00902096
300	-262.6829	-265.5776	2.894744	0.1916897	0.1649689	0.02672084	0.1649689
310	-300.2943	-303.1536	2.859214	0.119665	0.03750687	0.08215817	0.03750687
320	-283.4909	-285.9828	2.491897	0.158973	0.0994416	0.05953144	0.0994416
330	-215.7355	-220.8187	5.083222	0.02501293	0.01604208	0.008970858	0.01604208
340	-290.787	-290.8456	0.0586225	0.50972	0.4915902	0.01812985	0.4915902
350	-223.2795	-229.2944	6.014857	0.04634282	0.016447	0.02989582	0.016447
360	-219.3547	-225.2995	5.944819	0.04194339	0.02258728	0.01935611	0.02258728
370	-239.1098	-244.5539	5.444151	0.05863299	0.01212472	0.04650828	0.01212472
380	-214.7165	-221.0686	6.352105	0.03299259	0.01016852	0.02282407	0.01016852
