Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-230.4362	-235.0142	4.577906	0.06861195	0.05571744	0.01289451	0.05571744
10	-236.0612	-241.3946	5.333492	0.06521663	0.02767885	0.03753778	0.02767885
20	-250.3037	-253.3339	3.030237	0.1470289	0.1341513	0.01287762	0.1341513
30	-256.7945	-261.5001	4.7056	0.07571188	0.01810884	0.05760304	0.01810884
40	-303.9713	-304.7648	0.7934306	0.2724955	0.2110963	0.06139917	0.2110963
50	-243.3082	-248.3464	5.038272	0.0716974	0.02763013	0.04406726	0.02763013
60	-261.9756	-265.1275	3.151932	0.1660724	0.132788	0.03328441	0.132788
70	-209.6666	-215.7118	6.045281	0.01945206	0.003554058	0.015898	0.003554058
80	-216.7353	-222.8501	6.114846	0.03654941	0.0175369	0.01901251	0.0175369
90	-220.3723	-226.0405	5.66826	0.04352762	0.02749255	0.01603507	0.02749255
100	-247.9164	-252.9615	5.045142	0.06854556	0.01710226	0.05144329	0.01710226
110	-246.1746	-248.3421	2.167467	0.1232339	0.1155825	0.007651353	0.1155825
120	-285.1938	-288.6563	3.462523	0.105029	0.03145104	0.07357792	0.03145104
130	-220.0081	-226.1203	6.112258	0.04238024	0.01712855	0.02525169	0.01712855
140	-226.5803	-232.0917	5.511396	0.05773754	0.03611447	0.02162307	0.03611447
150	-307.473	-309.2939	1.820957	0.1638989	0.08475642	0.07914249	0.08475642
160	-221.9788	-228.0732	6.094374	0.04392065	0.01403867	0.02988198	0.01403867
170	-221.1644	-226.5346	5.370206	0.04416505	0.03069298	0.01347206	0.03069298
180	-238.8308	-244.2889	5.458072	0.05816405	0.01171277	0.04645128	0.01171277
190	-228.0113	-231.9536	3.942299	0.05774919	0.04907175	0.008677444	0.04907175
200	-212.5527	-218.936	6.383255	0.02897942	0.006939788	0.02203963	0.006939788
210	-241.8176	-246.769	4.951405	0.07642728	0.03718221	0.03924508	0.03718221
220	-289.9508	-291.7691	1.818211	0.2034128	0.1456878	0.05772504	0.1456878
230	-211.8341	-218.15	6.315922	0.02616046	0.008770655	0.01738981	0.008770655
240	-243.4742	-247.8626	4.388398	0.1034301	0.07747888	0.02595125	0.07747888
250	-266.3184	-270.8088	4.49039	0.07405741	0.006745083	0.06731233	0.006745083
260	-256.714	-261.5357	4.821781	0.06838945	0.007670172	0.06071928	0.007670172
270	-246.7324	-250.9428	4.210331	0.1114142	0.0831267	0.02828751	0.0831267
280	-215.6617	-220.7622	5.100494	0.02489909	0.01588538	0.009013702	0.01588538
290	-236.2633	-240.8187	4.555392	0.08688817	0.06947824	0.01740993	0.06947824
300	-231.9178	-237.1884	5.270605	0.06831901	0.04233228	0.02598674	0.04233228
310	-211.737	-218.0902	6.353197	0.02650378	0.008047715	0.01845607	0.008047715
320	-233.4607	-238.3067	4.845997	0.07749917	0.05885261	0.01864656	0.05885261
330	-253.2511	-257.8091	4.557974	0.08326138	0.03275429	0.05050709	0.03275429
340	-262.0805	-265.2502	3.169692	0.1636696	0.129518	0.03415165	0.129518
350	-245.3201	-249.336	4.015939	0.1183149	0.09819326	0.0201216	0.09819326
360	-262.6583	-267.2552	4.596979	0.07618966	0.01303295	0.06315671	0.01303295
370	-231.6655	-237.1414	5.475897	0.06205453	0.03015923	0.0318953	0.03015923
380	-232.0973	-237.566	5.468673	0.0621893	0.02950229	0.03268701	0.02950229
390	-214.2697	-220.1632	5.893507	0.02818316	0.01487944	0.01330373	0.01487944
400	-220.8265	-226.5643	5.737779	0.04492003	0.02735839	0.01756163	0.02735839
410	-214.9415	-221.2971	6.355618	0.0332889	0.009092573	0.02419633	0.009092573
420	-237.5429	-242.1657	4.622866	0.08942556	0.06912083	0.02030473	0.06912083
430	-254.3807	-259.2677	4.887016	0.0663196	0.006973105	0.05934649	0.006973105
440	-218.8614	-225.095	6.233572	0.03907341	0.01072564	0.02834777	0.01072564
450	-215.628	-221.8401	6.212044	0.03446495	0.01490862	0.01955633	0.01490862
460	-215.5746	-221.8372	6.262568	0.03454396	0.01368095	0.02086301	0.01368095
470	-234.7764	-240.3742	5.597807	0.05588599	0.01340791	0.04247808	0.01340791
480	-238.6926	-242.9857	4.293101	0.09569465	0.07933657	0.01635808	0.07933657
490	-253.8955	-257.6237	3.728235	0.1345474	0.1036002	0.03094714	0.1036002
500	-230.4312	-236.1935	5.762251	0.0524601	0.01405129	0.03840881	0.01405129
510	-237.5842	-243.0923	5.508076	0.05693183	0.01129897	0.04563286	0.01129897
520	-307.738	-309.1053	1.367317	0.1965137	0.1222304	0.07428324	0.1222304
530	-265.6215	-269.0409	3.419395	0.1286542	0.08009531	0.0485589	0.08009531
540	-213.345	-219.7239	6.378937	0.03047292	0.007342643	0.02313027	0.007342643
550	-212.1783	-218.2657	6.087458	0.0239753	0.01005557	0.01391973	0.01005557
560	-229.858	-235.5593	5.701308	0.04727856	0.005438909	0.04183965	0.005438909
570	-260.9306	-263.5782	2.647592	0.20363	0.1857134	0.01791664	0.1857134
580	-217.4868	-223.222	5.735218	0.03615767	0.0219519	0.01420577	0.0219519
590	-219.7549	-225.925	6.170106	0.04125082	0.01421969	0.02703113	0.01421969
600	-230.2806	-236.0712	5.790654	0.05082418	0.0112268	0.03959738	0.0112268
610	-225.8483	-231.772	5.923662	0.04465555	0.006924308	0.03773125	0.006924308
620	-270.3049	-272.812	2.507057	0.2093286	0.174804	0.03452462	0.174804
630	-213.9003	-219.686	5.785701	0.02584726	0.0137427	0.01210456	0.0137427
640	-218.9385	-225.1668	6.228293	0.03933921	0.01128261	0.0280566	0.01128261
650	-216.6744	-222.6752	6.00087	0.03392661	0.003547933	0.03037867	0.003547933
660	-337.4455	-336.7289	-0.7166861	0.3383779	0.2556648	0.08271313	0.2556648
670	-245.3665	-250.2415	4.875033	0.07662591	0.0325321	0.04409381	0.0325321
680	-252.7969	-257.4051	4.608195	0.08160988	0.03089204	0.05071784	0.03089204
690	-286.6201	-287.7432	1.123116	0.3391863	0.3042953	0.03489109	0.3042953
700	-246.351	-250.9449	4.593951	0.0887177	0.04946614	0.03925156	0.04946614
710	-266.8575	-269.9486	3.091089	0.1535048	0.1102143	0.04329047	0.1102143
