Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-234.616	-240.1401	5.5241	0.0590819	0.01928418	0.03979771	0.01928418
10	-256.2915	-259.1615	2.869954	0.1779147	0.1620633	0.01585149	0.1620633
20	-296.9143	-298.4134	1.499104	0.2136408	0.1510512	0.06258962	0.1510512
30	-220.1295	-226.3053	6.175812	0.04124602	0.01266971	0.02857631	0.01266971
40	-253.459	-257.6715	4.212451	0.09963264	0.05568757	0.04394507	0.05568757
50	-263.2422	-267.8309	4.588691	0.07203721	0.006725099	0.06531211	0.006725099
60	-260.8214	-265.4919	4.670414	0.07436343	0.01220814	0.06215529	0.01220814
70	-241.8715	-246.9071	5.035603	0.07284882	0.03142631	0.0414225	0.03142631
80	-266.4801	-270.9457	4.46556	0.07897185	0.01334793	0.06562391	0.01334793
90	-214.3026	-219.2099	4.907359	0.01172534	0.002626743	0.009098593	0.002626743
100	-216.2504	-220.7687	4.518331	0.01300345	0.006066453	0.006936998	0.006066453
110	-213.6121	-219.9596	6.347522	0.03082142	0.006269015	0.0245524	0.006269015
120	-216.1459	-222.4162	6.270291	0.03437274	0.006302584	0.02807015	0.006302584
130	-217.3719	-223.6078	6.235931	0.03780519	0.01412913	0.02367606	0.01412913
140	-281.3643	-284.1734	2.809089	0.1401748	0.07863624	0.06153855	0.07863624
150	-210.8769	-217.0799	6.203013	0.02209331	0.007028153	0.01506516	0.007028153
160	-216.3422	-220.7379	4.395722	0.01457863	0.007928811	0.006649821	0.007928811
170	-233.3578	-238.5801	5.22229	0.07028946	0.04241104	0.02787842	0.04241104
180	-285.8599	-289.7711	3.911172	0.08859243	0.009646967	0.07894546	0.009646967
190	-272.952	-275.967	3.014984	0.1423979	0.08957542	0.05282249	0.08957542
200	-251.1189	-254.3579	3.238937	0.1499152	0.134571	0.01534418	0.134571
210	-232.8168	-237.6308	4.813937	0.07599748	0.05865103	0.01734645	0.05865103
220	-373.9402	-375.2581	1.317983	0.1512342	0.02293331	0.1283009	0.02293331
230	-269.2959	-273.4278	4.131867	0.08929046	0.02483819	0.06445227	0.02483819
240	-217.2219	-221.5784	4.356499	0.01112873	0.004325433	0.006803301	0.004325433
250	-209.985	-215.3477	5.362749	0.01624517	0.001720587	0.01452459	0.001720587
260	-219.8508	-225.9674	6.116619	0.03843044	0.005944714	0.03248573	0.005944714
270	-237.8183	-243.1234	5.305104	0.06522385	0.0249165	0.04030736	0.0249165
280	-307.2812	-309.276	1.994745	0.1538621	0.07313	0.08073214	0.07313
290	-214.728	-220.4843	5.756269	0.0282242	0.01583208	0.01239212	0.01583208
300	-223.0957	-228.9773	5.88164	0.04873568	0.02404136	0.02469432	0.02404136
310	-275.2914	-277.099	1.807578	0.2878608	0.2621387	0.02572207	0.2621387
320	-296.6741	-298.2111	1.536957	0.2103598	0.1474992	0.06286066	0.1474992
330	-248.0198	-252.5621	4.542264	0.08924807	0.0478996	0.04134847	0.0478996
340	-212.3694	-218.2419	5.872436	0.02779133	0.002427341	0.02536399	0.002427341
350	-254.4799	-258.2331	3.753256	0.1309228	0.09758971	0.0333331	0.09758971
360	-225.7498	-231.4771	5.72727	0.05379716	0.02789839	0.02589877	0.02789839
370	-233.0398	-238.6116	5.571814	0.05822202	0.02032581	0.03789621	0.02032581
380	-211.463	-216.99	5.526986	0.02565593	0.001659634	0.0239963	0.001659634
390	-218.0814	-223.6762	5.594853	0.03683867	0.02353839	0.01330027	0.02353839
400	-234.4965	-240.0438	5.547267	0.05119836	0.005789943	0.04540842	0.005789943
410	-259.5963	-262.6174	3.021102	0.1833493	0.1601401	0.02320915	0.1601401
420	-214.1713	-220.241	6.069714	0.02966755	0.01442927	0.01523828	0.01442927
430	-224.3524	-229.5526	5.200131	0.05239652	0.0381895	0.01420701	0.0381895
440	-218.8862	-224.6032	5.716982	0.03986758	0.02465101	0.01521658	0.02465101
450	-212.0995	-217.9583	5.85879	0.02031862	0.008549241	0.01176938	0.008549241
460	-235.4926	-240.7021	5.209559	0.07030011	0.03766283	0.03263729	0.03766283
470	-220.8007	-226.1311	5.330388	0.04290924	0.03001606	0.01289318	0.03001606
480	-239.7347	-242.9093	3.174677	0.0980084	0.08876863	0.009239772	0.08876863
490	-224.7039	-229.7017	4.997795	0.05253248	0.03983292	0.01269956	0.03983292
500	-260.2273	-263.5975	3.370187	0.1491352	0.1133217	0.0358135	0.1133217
510	-254.8113	-257.5938	2.782578	0.1712066	0.1574241	0.01378256	0.1574241
520	-264.753	-266.8781	2.125106	0.2353237	0.2200364	0.01528734	0.2200364
530	-232.8841	-237.7825	4.898429	0.07571931	0.05691649	0.01880282	0.05691649
540	-318.4106	-321.2437	2.833107	0.1033977	0.003993741	0.09940398	0.003993741
550	-225.908	-231.8446	5.936636	0.04500976	0.007502787	0.03750698	0.007502787
