Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-241.7095	-246.4918	4.782234	0.08457943	0.05036792	0.0342115	0.05036792
10	-213.9949	-219.2166	5.221688	0.01798591	0.009186244	0.008799667	0.009186244
20	-231.0762	-235.6786	4.602363	0.07073232	0.05724354	0.01348877	0.05724354
30	-225.6465	-231.3539	5.707433	0.04279561	0.003866756	0.03892885	0.003866756
40	-232.014	-237.0381	5.02409	0.07268404	0.05276317	0.01992087	0.05276317
50	-302.0685	-305.043	2.97443	0.1148506	0.03017657	0.08467407	0.03017657
60	-225.7507	-231.3785	5.627777	0.05524234	0.03224121	0.02300113	0.03224121
70	-210.0694	-216.2566	6.187178	0.02081992	0.00493957	0.01588035	0.00493957
80	-219.8611	-225.7525	5.891429	0.04298853	0.02396303	0.0190255	0.02396303
90	-254.7356	-259.5327	4.797111	0.0652605	0.005159283	0.06010122	0.005159283
100	-218.816	-224.7401	5.924116	0.04067146	0.0224831	0.01818835	0.0224831
110	-247.4916	-252.3352	4.843617	0.07625911	0.02927356	0.04698555	0.02927356
120	-329.812	-332.3161	2.504125	0.1224116	0.01889314	0.1035185	0.01889314
130	-210.0421	-215.9467	5.904603	0.01754009	0.003480517	0.01405957	0.003480517
140	-273.6174	-276.063	2.445539	0.1995599	0.1585596	0.04100023	0.1585596
150	-219.4271	-225.5363	6.10918	0.03780817	0.005528481	0.03227969	0.005528481
160	-223.9378	-229.4845	5.54671	0.05210594	0.03381545	0.01829049	0.03381545
170	-335.8564	-337.745	1.888592	0.140534	0.0362701	0.1042639	0.0362701
180	-239.426	-244.3635	4.937431	0.07925781	0.04571024	0.03354757	0.04571024
190	-285.0553	-285.7405	0.6852122	0.4214114	0.4016522	0.01975913	0.4016522
200	-283.3164	-284.7714	1.454986	0.2988914	0.2627165	0.03617489	0.2627165
210	-259.7205	-262.151	2.430429	0.2012002	0.1870089	0.01419136	0.1870089
220	-222.9249	-227.4573	4.532427	0.04459532	0.03526099	0.009334333	0.03526099
230	-214.9033	-220.9977	6.094476	0.03188067	0.01555653	0.01632415	0.01555653
240	-240.189	-244.6562	4.467288	0.09755288	0.07623984	0.02131304	0.07623984
250	-235.6285	-240.8487	5.220176	0.0698171	0.03654416	0.03327294	0.03654416
260	-220.7174	-225.7481	5.030637	0.04081975	0.029984	0.01083575	0.029984
270	-261.8793	-265.437	3.557637	0.1270277	0.08230795	0.04471978	0.08230795
280	-246.9417	-251.3109	4.369155	0.1010403	0.06699622	0.0340441	0.06699622
290	-215.7445	-221.9219	6.17745	0.03331334	0.004645767	0.02866757	0.004645767
300	-247.7405	-250.9121	3.17164	0.1343786	0.121943	0.01243564	0.121943
310	-245.7663	-249.6326	3.866308	0.1223456	0.1042763	0.01806933	0.1042763
320	-234.2538	-239.2248	4.970986	0.07750936	0.05496164	0.02254772	0.05496164
330	-213.3873	-219.7704	6.383036	0.03055823	0.007963631	0.0225946	0.007963631
340	-246.9285	-252.0841	5.15552	0.06450586	0.01204224	0.05246362	0.01204224
350	-245.2868	-250.5023	5.215553	0.06047139	0.007693481	0.05277791	0.007693481
360	-216.8803	-221.8864	5.00611	0.02853623	0.019424	0.009112234	0.019424
370	-220.8832	-226.9422	6.058953	0.04400972	0.01857061	0.0254391	0.01857061
