Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.9275	-219.1955	5.267956	0.01861996	0.009634082	0.008985875	0.009634082
10	-209.5331	-215.1138	5.580715	0.02044428	0.001760455	0.01868382	0.001760455
20	-209.7671	-215.5996	5.832469	0.02210522	0.002233774	0.01987145	0.002233774
30	-213.1718	-219.16	5.988279	0.02581994	0.01234905	0.01347089	0.01234905
40	-211.6603	-217.5307	5.870357	0.01889223	0.007061696	0.01183053	0.007061696
50	-210.2971	-216.543	6.245862	0.02389748	0.004179497	0.01971798	0.004179497
60	-212.7047	-218.4346	5.729838	0.02064506	0.009589333	0.01105572	0.009589333
70	-209.5927	-215.3385	5.745758	0.02120369	0.002055769	0.01914792	0.002055769
80	-211.206	-217.1944	5.988378	0.01946885	0.006714087	0.01275476	0.006714087
90	-209.6679	-215.2717	5.603832	0.02124818	0.001775335	0.01947285	0.001775335
100	-210.8973	-217.2403	6.34299	0.02518505	0.00569675	0.0194883	0.00569675
110	-210.1822	-216.0616	5.879384	0.01722274	0.003534651	0.01368809	0.003534651
120	-209.4756	-215.3818	5.906202	0.0192002	0.002743697	0.0164565	0.002743697
130	-216.7873	-223.0905	6.303191	0.03623108	0.01024645	0.02598463	0.01024645
140	-216.5366	-222.4626	5.92607	0.03492967	0.01933106	0.01559861	0.01933106
150	-210.5732	-216.8892	6.31603	0.02433067	0.005229778	0.01910089	0.005229778
160	-211.0766	-216.7471	5.670528	0.01545737	0.003478692	0.01197868	0.003478692
170	-211.2207	-217.3694	6.14869	0.02206269	0.00775257	0.01431012	0.00775257
180	-210.0407	-216.1985	6.157857	0.02033437	0.004796135	0.01553824	0.004796135
190	-209.4231	-215.0871	5.664029	0.01963936	0.001960308	0.01767906	0.001960308
200	-213.4491	-219.5734	6.124231	0.02992694	0.003606484	0.02632046	0.003606484
210	-210.6534	-216.7653	6.111892	0.02016508	0.006067767	0.01409731	0.006067767
220	-209.9063	-216.0309	6.124635	0.01993504	0.004357087	0.01557795	0.004357087
230	-212.4333	-217.9709	5.537659	0.0155237	0.00532337	0.01020033	0.00532337
240	-210.4384	-216.7166	6.278278	0.02423453	0.00452772	0.01970681	0.00452772
250	-214.132	-220.0842	5.95221	0.0283681	0.0145701	0.013798	0.0145701
260	-213.9096	-220.2678	6.358256	0.03145283	0.01012788	0.02132495	0.01012788
270	-210.1057	-216.3148	6.209134	0.02333811	0.003890927	0.01944718	0.003890927
280	-210.8121	-217.1291	6.316957	0.02522069	0.004987031	0.02023366	0.004987031
290	-210.9919	-217.1369	6.145033	0.02572827	0.003378893	0.02234938	0.003378893
300	-210.2197	-215.95	5.730319	0.02333803	0.001983554	0.02135447	0.001983554
310	-210.9182	-216.9513	6.033073	0.01947463	0.006244572	0.01323006	0.006244572
320	-211.9237	-217.281	5.357302	0.01375973	0.002685203	0.01107452	0.002685203
330	-213.8283	-220.2017	6.373398	0.03133299	0.007636136	0.02369686	0.007636136
340	-209.8022	-215.8159	6.013731	0.02240664	0.002808222	0.01959841	0.002808222
350	-214.9617	-221.3075	6.345811	0.03310458	0.007664148	0.02544044	0.007664148
360	-209.7938	-215.9607	6.166891	0.02103145	0.004112056	0.01691939	0.004112056
370	-209.4129	-215.1156	5.702786	0.01931223	0.002072963	0.01723926	0.002072963
380	-210.0571	-215.6164	5.55933	0.0162239	0.002184041	0.01403986	0.002184041
390	-210.0383	-216.281	6.24263	0.02232269	0.004624858	0.01769783	0.004624858
400	-209.4886	-215.0884	5.599744	0.01821356	0.001945706	0.01626786	0.001945706
410	-210.5881	-216.748	6.159878	0.02081183	0.00614664	0.01466519	0.00614664
420	-210.9423	-217.261	6.318765	0.02424546	0.006860385	0.01738507	0.006860385
430	-210.2162	-216.4661	6.249913	0.02355727	0.004282788	0.01927448	0.004282788
440	-210.534	-216.8344	6.300377	0.02332921	0.00593133	0.01739788	0.00593133
450	-211.3998	-217.5585	6.158736	0.02270467	0.008244093	0.01446057	0.008244093
460	-209.7155	-215.4777	5.762258	0.01748481	0.0025529	0.01493191	0.0025529
470	-212.8938	-219.277	6.383216	0.02963925	0.007179179	0.02246008	0.007179179
480	-210.1213	-216.3028	6.181447	0.02346401	0.003650759	0.01981325	0.003650759
490	-211.3622	-217.3231	5.96091	0.01946529	0.006959439	0.01250585	0.006959439
500	-210.234	-216.1358	5.901733	0.01734765	0.003734643	0.01361301	0.003734643
510	-212.2347	-218.6177	6.383043	0.02832463	0.00682918	0.02149545	0.00682918
520	-210.7778	-216.7912	6.01349	0.01889401	0.005692928	0.01320108	0.005692928
530	-211.3869	-217.7297	6.342837	0.02556883	0.007550477	0.01801836	0.007550477
540	-214.5586	-220.5044	5.945846	0.02956839	0.01550242	0.01406597	0.01550242
550	-211.306	-217.3431	6.037122	0.02053802	0.007402246	0.01313577	0.007402246
560	-211.1541	-217.495	6.340915	0.02604554	0.00537287	0.02067267	0.00537287
570	-212.0328	-218.2277	6.194912	0.02500513	0.009765784	0.01523935	0.009765784
580	-214.7449	-221.1049	6.359991	0.03292648	0.008670192	0.02425629	0.008670192
590	-210.341	-216.6272	6.286137	0.0229643	0.005429757	0.01753454	0.005429757
600	-210.5109	-216.4458	5.934838	0.01760598	0.004431198	0.01317478	0.004431198
610	-209.7113	-215.8136	6.102204	0.02006578	0.003828784	0.016237	0.003828784
620	-209.7288	-215.8107	6.081817	0.01969532	0.003816664	0.01587866	0.003816664
630	-213.0846	-218.7658	5.681236	0.02150352	0.01060686	0.01089666	0.01060686
640	-210.91	-214.8271	3.917068	0.01594191	0.0006118923	0.01533002	0.0006118923
650	-214.2485	-220.5056	6.257151	0.03148355	0.004976407	0.02650714	0.004976407
660	-209.8097	-215.6101	5.800392	0.02221207	0.002151077	0.02006099	0.002151077
670	-210.0956	-216.3163	6.220692	0.02145478	0.00503739	0.01641739	0.00503739
680	-216.7501	-222.8856	6.135507	0.03666773	0.01716798	0.01949976	0.01716798
690	-210.9379	-217.2793	6.341386	0.02479216	0.006434132	0.01835802	0.006434132
700	-214.2681	-220.5636	6.295505	0.0318607	0.01221823	0.01964247	0.01221823
710	-212.4495	-218.3965	5.947004	0.02291855	0.01028726	0.01263129	0.01028726
720	-216.8051	-222.382	5.576827	0.03299369	0.02069239	0.0123013	0.02069239
730	-210.1587	-216.3896	6.230866	0.02163841	0.00519975	0.01643866	0.00519975
740	-210.5341	-216.4739	5.939863	0.02445199	0.0025117	0.02194029	0.0025117
750	-209.7524	-215.7938	6.041466	0.01915603	0.0037028	0.01545323	0.0037028
760	-211.2753	-216.8323	5.557025	0.01480341	0.00305296	0.01175045	0.00305296
770	-210.7156	-216.9967	6.281117	0.02508374	0.004463656	0.02062009	0.004463656
780	-215.1098	-221.4385	6.328758	0.03372281	0.01130038	0.02242244	0.01130038
790	-212.2186	-218.4865	6.267868	0.02824668	0.004458554	0.02378813	0.004458554
800	-214.2742	-220.1413	5.867117	0.02792596	0.0148707	0.01305526	0.0148707
810	-210.3903	-214.6918	4.301506	0.01985922	0.0006997411	0.01915948	0.0006997411
820	-209.7059	-215.8399	6.133961	0.02077821	0.003824815	0.01695339	0.003824815
830	-209.6882	-215.8121	6.123818	0.02144045	0.003522673	0.01791778	0.003522673
