state	power	likelihood
2510	0.00454354	-227.7
2520	0.00454354	-219.29
2530	0.00454354	-240.822
2540	0.00454354	-227.049
2550	0.00454354	-265.956
2560	0.00454354	-252.68
2570	0.00454354	-234.723
2580	0.00454354	-253.749
2590	0.00454354	-232.892
2600	0.00454354	-264.761
2610	0.00454354	-221.804
2620	0.00454354	-243.905
2630	0.00454354	-246.536
2640	0.00454354	-313.212
2650	0.00454354	-298.48
2660	0.00454354	-244.286
2670	0.00454354	-226.924
2680	0.00454354	-273.992
2690	0.00454354	-270.682
2700	0.00454354	-232.985
2710	0.00454354	-218.094
2720	0.00454354	-269.703
2730	0.00454354	-227.561
2740	0.00454354	-231.445
2750	0.00454354	-218.189
2760	0.00454354	-233.726
2770	0.00454354	-229.016
2780	0.00454354	-252.144
2790	0.00454354	-219.596
2800	0.00454354	-237.029
2810	0.00454354	-244.139
2820	0.00454354	-244.815
2830	0.00454354	-255.141
2840	0.00454354	-222.089
2850	0.00454354	-255.545
2860	0.00454354	-287.144
2870	0.00454354	-227.787
2880	0.00454354	-263.789
2890	0.00454354	-233.147
2900	0.00454354	-220.788
2910	0.00454354	-250.134
2920	0.00454354	-232.627
2930	0.00454354	-239.768
2940	0.00454354	-303.151
2950	0.00454354	-254.28
2960	0.00454354	-220.946
2970	0.00454354	-238.342
2980	0.00454354	-231.495
2990	0.00454354	-273.116
3000	0.00454354	-220.052
3010	0.00454354	-258.61
3020	0.00454354	-234.08
3030	0.00454354	-225.197
3040	0.00454354	-229.598
3050	0.00454354	-233.349
3060	0.00454354	-236.392
3070	0.00454354	-224.56
3080	0.00454354	-227.056
3090	0.00454354	-249.767
3100	0.00454354	-266.823
3110	0.00454354	-259.724
3120	0.00454354	-335.314
3130	0.00454354	-308.773
3140	0.00454354	-262.396
3150	0.00454354	-274.813
3160	0.00454354	-276.099
3170	0.00454354	-319.99
3180	0.00454354	-251.05
3190	0.00454354	-238.81
3200	0.00454354	-219.54
3210	0.00454354	-273.221
3220	0.00454354	-241.749
3230	0.00454354	-221.176
3240	0.00454354	-243.478
3250	0.00454354	-246.079
3260	0.00454354	-274.29
3270	0.00454354	-217.805
3280	0.00454354	-224.258
3290	0.00454354	-234.426
3300	0.00454354	-236.645
3310	0.00454354	-298.33
3320	0.00454354	-218.379
3330	0.00454354	-240.792
3340	0.00454354	-269.333
3350	0.00454354	-219.977
3360	0.00454354	-221.637
3370	0.00454354	-235.176
3380	0.00454354	-266.205
3390	0.00454354	-225.055
3400	0.00454354	-264.531
3410	0.00454354	-223.583
3420	0.00454354	-273.849
3430	0.00454354	-239.216
3440	0.00454354	-227.972
3450	0.00454354	-259.756
3460	0.00454354	-234.989
3470	0.00454354	-217.213
3480	0.00454354	-237.831
3490	0.00454354	-287.093
3500	0.00454354	-226.223
3510	0.00454354	-246.859
3520	0.00454354	-224.753
3530	0.00454354	-231.734
3540	0.00454354	-218.004
3550	0.00454354	-221.315
3560	0.00454354	-269.407
3570	0.00454354	-224.079
3580	0.00454354	-247.506
3590	0.00454354	-225.723
3600	0.00454354	-215.77
3610	0.00454354	-283.408
3620	0.00454354	-266.613
3630	0.00454354	-219.838
3640	0.00454354	-236.858
3650	0.00454354	-247.147
3660	0.00454354	-264
3670	0.00454354	-235.313
3680	0.00454354	-226.413
3690	0.00454354	-269.387
3700	0.00454354	-240.515
3710	0.00454354	-233.146
3720	0.00454354	-223.559
3730	0.00454354	-265.021
3740	0.00454354	-253.986
3750	0.00454354	-250.709
3760	0.00454354	-227.684
3770	0.00454354	-257.955
3780	0.00454354	-223.8
3790	0.00454354	-243.47
