Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-220.1823	-225.0116	4.829281	0.03564646	0.00120388	0.03444258	0.00120388
10	-217.6123	-223.8695	6.257223	0.03790024	0.01259668	0.02530355	0.01259668
20	-223.7457	-229.4658	5.720137	0.05119588	0.02963276	0.02156312	0.02963276
30	-266.0795	-269.8806	3.801025	0.1049336	0.04878213	0.05615144	0.04878213
40	-221.664	-227.6773	6.013231	0.04543113	0.01974097	0.02569016	0.01974097
50	-233.2776	-238.8279	5.550284	0.05886863	0.02109885	0.03776978	0.02109885
60	-217.0022	-221.9105	4.908257	0.02812773	0.0193666	0.008761127	0.0193666
70	-249.0323	-254.0015	4.969143	0.07066625	0.01903866	0.05162759	0.01903866
80	-236.744	-241.0298	4.285783	0.08921251	0.07463004	0.01458247	0.07463004
90	-222.2157	-228.0327	5.81697	0.04791758	0.02674281	0.02117477	0.02674281
100	-221.5132	-227.5342	6.020931	0.04517135	0.01957322	0.02559813	0.01957322
110	-226.2274	-231.4879	5.260535	0.05771532	0.04115147	0.01656384	0.04115147
120	-254.7461	-258.296	3.549902	0.1474873	0.1202269	0.02726041	0.1202269
130	-214.0044	-220.017	6.012611	0.02861	0.01423851	0.01437149	0.01423851
140	-215.2317	-220.8855	5.653873	0.0288259	0.01691736	0.01190854	0.01691736
150	-219.6259	-225.7872	6.161244	0.038554	0.006806715	0.03174729	0.006806715
160	-227.2335	-232.8777	5.644122	0.05655398	0.02984697	0.02670701	0.02984697
170	-211.4777	-217.7158	6.238186	0.02411148	0.00846682	0.01564466	0.00846682
180	-225.899	-231.5863	5.687322	0.05461337	0.02961176	0.02500161	0.02961176
190	-219.8806	-225.7477	5.867087	0.04299123	0.02440634	0.01858489	0.02440634
200	-282.0228	-283.4176	1.394781	0.3216899	0.2908558	0.03083412	0.2908558
210	-219.9755	-226.1366	6.161096	0.03910541	0.007249083	0.03185633	0.007249083
220	-211.8429	-218.205	6.362056	0.02758651	0.005858482	0.02172803	0.005858482
230	-213.9946	-219.4265	5.431849	0.02183585	0.01199151	0.009844342	0.01199151
