state	power	likelihood
2510	2.48832e-05	-276.275
2520	2.48832e-05	-222.35
2530	2.48832e-05	-251.053
2540	2.48832e-05	-224.09
2550	2.48832e-05	-252.326
2560	2.48832e-05	-240.984
2570	2.48832e-05	-223.165
2580	2.48832e-05	-226.526
2590	2.48832e-05	-228.55
2600	2.48832e-05	-217.561
2610	2.48832e-05	-246.622
2620	2.48832e-05	-298.491
2630	2.48832e-05	-270.874
2640	2.48832e-05	-229.09
2650	2.48832e-05	-230.56
2660	2.48832e-05	-248.81
2670	2.48832e-05	-224.129
2680	2.48832e-05	-241.625
2690	2.48832e-05	-255.651
2700	2.48832e-05	-262.393
2710	2.48832e-05	-222.815
2720	2.48832e-05	-222.81
2730	2.48832e-05	-224.198
2740	2.48832e-05	-238.493
2750	2.48832e-05	-320.237
2760	2.48832e-05	-248.922
2770	2.48832e-05	-241.27
2780	2.48832e-05	-245.588
2790	2.48832e-05	-230.227
2800	2.48832e-05	-229.812
2810	2.48832e-05	-291.186
2820	2.48832e-05	-237.288
2830	2.48832e-05	-297.236
2840	2.48832e-05	-255.535
2850	2.48832e-05	-227.747
2860	2.48832e-05	-285.074
2870	2.48832e-05	-216.16
2880	2.48832e-05	-333.076
2890	2.48832e-05	-311.513
2900	2.48832e-05	-231.146
2910	2.48832e-05	-228.823
2920	2.48832e-05	-409.402
2930	2.48832e-05	-235.543
2940	2.48832e-05	-239.911
2950	2.48832e-05	-290.601
2960	2.48832e-05	-264.786
2970	2.48832e-05	-285.849
2980	2.48832e-05	-229.113
2990	2.48832e-05	-241.994
3000	2.48832e-05	-235.548
3010	2.48832e-05	-250.816
3020	2.48832e-05	-253.913
3030	2.48832e-05	-225.795
3040	2.48832e-05	-262.291
3050	2.48832e-05	-277.225
3060	2.48832e-05	-234.177
3070	2.48832e-05	-248.779
3080	2.48832e-05	-246.13
3090	2.48832e-05	-232.602
3100	2.48832e-05	-240.252
3110	2.48832e-05	-230.755
3120	2.48832e-05	-237.964
3130	2.48832e-05	-284.857
3140	2.48832e-05	-273.093
3150	2.48832e-05	-260.209
3160	2.48832e-05	-220.273
3170	2.48832e-05	-274.686
3180	2.48832e-05	-285.689
3190	2.48832e-05	-221.057
3200	2.48832e-05	-364.732
3210	2.48832e-05	-354.27
3220	2.48832e-05	-242.111
3230	2.48832e-05	-238.5
3240	2.48832e-05	-216.887
3250	2.48832e-05	-228.431
3260	2.48832e-05	-242.604
3270	2.48832e-05	-221.933
3280	2.48832e-05	-226.582
3290	2.48832e-05	-299.484
3300	2.48832e-05	-240.61
3310	2.48832e-05	-225.679
3320	2.48832e-05	-249.016
3330	2.48832e-05	-220.252
3340	2.48832e-05	-230.739
3350	2.48832e-05	-243.781
3360	2.48832e-05	-275.515
3370	2.48832e-05	-224.089
3380	2.48832e-05	-236.585
3390	2.48832e-05	-271.983
3400	2.48832e-05	-217.662
3410	2.48832e-05	-251.006
3420	2.48832e-05	-249.318
3430	2.48832e-05	-226.355
3440	2.48832e-05	-228.345
3450	2.48832e-05	-221.825
3460	2.48832e-05	-222.43
3470	2.48832e-05	-228.573
3480	2.48832e-05	-251.77
3490	2.48832e-05	-219.01
3500	2.48832e-05	-321.861
3510	2.48832e-05	-237.139
3520	2.48832e-05	-230.739
3530	2.48832e-05	-257.081
3540	2.48832e-05	-218.85
3550	2.48832e-05	-221.863
3560	2.48832e-05	-248.734
3570	2.48832e-05	-285.068
3580	2.48832e-05	-234.91
3590	2.48832e-05	-224.652
3600	2.48832e-05	-243.542
3610	2.48832e-05	-220.525
3620	2.48832e-05	-238.604
3630	2.48832e-05	-220.349
3640	2.48832e-05	-294.221
3650	2.48832e-05	-243.298
3660	2.48832e-05	-259.213
3670	2.48832e-05	-270.68
3680	2.48832e-05	-232.002
3690	2.48832e-05	-277.715
3700	2.48832e-05	-216.982
3710	2.48832e-05	-256.04
3720	2.48832e-05	-298.113
3730	2.48832e-05	-231.304
3740	2.48832e-05	-239.649
3750	2.48832e-05	-238.077
3760	2.48832e-05	-221.195
3770	2.48832e-05	-353.658
3780	2.48832e-05	-351.706
3790	2.48832e-05	-244.721
3800	2.48832e-05	-232.817
3810	2.48832e-05	-229.243
3820	2.48832e-05	-255.657
3830	2.48832e-05	-259.667
