Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-225.525	-230.9321	5.407086	0.05595557	0.03799526	0.01796031	0.03799526
10	-242.4277	-247.3989	4.971201	0.07505442	0.03412381	0.04093061	0.03412381
20	-212.4686	-218.8379	6.369289	0.02883836	0.006246516	0.02259185	0.006246516
30	-212.0059	-217.9835	5.97756	0.02737199	0.002729743	0.02464225	0.002729743
40	-215.7423	-222.0634	6.321127	0.03480743	0.01118828	0.02361914	0.01118828
50	-240.9493	-245.9296	4.980298	0.07594131	0.03774055	0.03820076	0.03774055
60	-225.396	-231.258	5.862061	0.05072098	0.02119308	0.02952791	0.02119308
70	-231.9963	-236.2834	4.287119	0.07281254	0.06109618	0.01171636	0.06109618
80	-236.4531	-241.8363	5.383162	0.06316485	0.02351412	0.03965073	0.02351412
90	-210.7106	-216.7829	6.072309	0.02503053	0.003005221	0.0220253	0.003005221
100	-235.3225	-240.1439	4.821409	0.08190054	0.06096031	0.02094022	0.06096031
110	-216.8999	-223.0579	6.158009	0.03705259	0.0167662	0.02028639	0.0167662
120	-235.5668	-241.0469	5.48008	0.05174354	0.00533034	0.0464132	0.00533034
130	-212.8957	-219.2655	6.369839	0.02936647	0.009164921	0.02020155	0.009164921
140	-229.902	-235.7002	5.798213	0.05113243	0.01243302	0.03869941	0.01243302
150	-211.5163	-217.8804	6.364156	0.0268319	0.00595583	0.02087607	0.00595583
160	-233.7477	-239.2001	5.452392	0.06210656	0.02615326	0.0359533	0.02615326
170	-232.0827	-237.6745	5.59179	0.0579775	0.02154203	0.03643548	0.02154203
180	-219.7699	-225.9632	6.193283	0.04063114	0.01211024	0.0285209	0.01211024
190	-225.0573	-231.0551	5.99778	0.04568489	0.01053732	0.03514757	0.01053732
200	-210.1536	-216.417	6.263378	0.02262222	0.004907209	0.01771501	0.004907209
210	-228.0818	-233.5095	5.427651	0.0610927	0.03876484	0.02232785	0.03876484
220	-212.8649	-218.1542	5.289327	0.01331864	0.003341687	0.009976954	0.003341687
230	-215.7313	-222.0376	6.306238	0.03485531	0.01205963	0.02279568	0.01205963
240	-223.8778	-229.7153	5.837551	0.05020525	0.02512988	0.02507537	0.02512988
250	-217.4014	-223.6589	6.257552	0.03765551	0.01294133	0.02471419	0.01294133
260	-237.2335	-242.6992	5.465705	0.05958693	0.01625206	0.04333488	0.01625206
270	-237.3422	-242.7505	5.408316	0.05302956	0.005233002	0.04779656	0.005233002
280	-210.9684	-216.4261	5.45768	0.02457231	0.001546095	0.02302621	0.001546095
290	-228.8597	-234.6454	5.785715	0.05260634	0.01723344	0.0353729	0.01723344
300	-238.3466	-242.8809	4.534271	0.0925375	0.07277237	0.01976512	0.07277237
310	-214.0058	-220.3382	6.332426	0.03151369	0.01110984	0.02040385	0.01110984
320	-252.4771	-256.2603	3.783187	0.1330038	0.1039696	0.02903422	0.1039696
330	-215.2234	-221.5016	6.278226	0.0338629	0.01314582	0.02071708	0.01314582
340	-263.0442	-267.195	4.150778	0.09223345	0.03483312	0.05740033	0.03483312
350	-211.764	-217.8534	6.089416	0.02273693	0.008990121	0.01374681	0.008990121
360	-220.7736	-225.1995	4.425911	0.03722317	0.02894648	0.008276689	0.02894648
370	-210.187	-216.4348	6.247853	0.02201093	0.00523501	0.01677592	0.00523501
380	-241.7601	-247.0581	5.29794	0.06295479	0.01575386	0.04720093	0.01575386
390	-220.4834	-223.5116	3.028204	0.0272584	0.0221021	0.005156295	0.0221021
400	-247.6478	-251.8306	4.182863	0.112096	0.0823627	0.02973331	0.0823627
410	-210.6316	-216.9045	6.272888	0.02486864	0.004380648	0.02048799	0.004380648
420	-220.0159	-226.1998	6.183813	0.03966494	0.008566021	0.03109892	0.008566021
430	-211.087	-217.1543	6.067316	0.02041972	0.006970279	0.01344944	0.006970279
440	-216.1147	-221.6941	5.579454	0.03234242	0.002027869	0.03031455	0.002027869
450	-225.7504	-231.4705	5.720034	0.05392133	0.02825656	0.02566478	0.02825656
460	-211.9185	-218.2991	6.38057	0.0274463	0.007355919	0.02009039	0.007355919
470	-220.1137	-225.9475	5.833843	0.04345946	0.02516756	0.01829189	0.02516756
480	-211.2401	-217.6008	6.360679	0.0257489	0.006676132	0.01907277	0.006676132
490	-243.2265	-247.4528	4.226338	0.1088439	0.08769958	0.02114436	0.08769958
500	-226.5788	-231.5998	5.02099	0.0581577	0.04402091	0.01413679	0.04402091
510	-230.1941	-235.4493	5.255212	0.06664418	0.04465306	0.02199112	0.04465306
520	-244.0739	-249.3374	5.263507	0.06213182	0.01164478	0.05048704	0.01164478
530	-209.4952	-215.4455	5.950275	0.01941642	0.002906981	0.01650944	0.002906981
540	-225.5857	-230.7889	5.20316	0.05586824	0.04063055	0.01523769	0.04063055
550	-217.6312	-223.8919	6.260622	0.03786549	0.01230093	0.02556456	0.01230093
560	-220.3269	-226.5044	6.17751	0.04108759	0.01150571	0.02958187	0.01150571
570	-240.2014	-244.6687	4.46727	0.09757584	0.07624157	0.02133427	0.07624157
580	-226.8454	-232.1497	5.304316	0.05928095	0.04136503	0.01791592	0.04136503
590	-217.1608	-222.6775	5.516719	0.03345328	0.001979859	0.03147342	0.001979859
600	-237.1253	-242.4948	5.369465	0.06327286	0.02266585	0.040607	0.02266585
610	-242.4762	-246.7102	4.233958	0.107105	0.08701982	0.02008514	0.08701982
620	-209.9813	-215.9489	5.967532	0.01809525	0.003722904	0.01437234	0.003722904
630	-209.5897	-215.551	5.961265	0.01892984	0.003113978	0.01581586	0.003113978
640	-214.4139	-220.6796	6.265652	0.0317631	0.00515991	0.02660319	0.00515991
650	-228.5622	-234.4174	5.855112	0.04963129	0.01188534	0.03774595	0.01188534
660	-217.7513	-222.994	5.242742	0.03326272	0.02263134	0.01063138	0.02263134
670	-222.9664	-229.0428	6.076412	0.04304037	0.009261641	0.03377873	0.009261641
680	-226.3656	-232.2336	5.867948	0.05062025	0.01843418	0.03218607	0.01843418
690	-240.8982	-245.8223	4.924071	0.07852396	0.04198357	0.03654039	0.04198357
700	-222.4227	-228.2798	5.857097	0.04001777	0.00405205	0.03596572	0.00405205
710	-256.0365	-260.0734	4.036862	0.1058883	0.06114841	0.0447399	0.06114841
720	-212.936	-219.0222	6.086161	0.02626087	0.01185432	0.01440655	0.01185432
730	-214.4904	-220.6139	6.123449	0.03104076	0.01469902	0.01634174	0.01469902
740	-225.6556	-231.5108	5.855151	0.05095597	0.02102538	0.02993059	0.02102538
750	-228.0287	-233.7364	5.707668	0.05523692	0.02454051	0.0306964	0.02454051
760	-213.9877	-220.1775	6.189873	0.03030422	0.01339417	0.01691005	0.01339417
770	-226.123	-232.0613	5.93828	0.04815916	0.01361587	0.03454329	0.01361587
780	-223.056	-228.8523	5.796335	0.04951003	0.02731258	0.02219745	0.02731258
790	-217.0053	-222.2623	5.25694	0.03102068	0.02066461	0.01035607	0.02066461
800	-242.1329	-247.3677	5.23475	0.06515295	0.01881012	0.04634283	0.01881012
810	-236.696	-242.0125	5.316547	0.05173543	0.004028927	0.0477065	0.004028927
820	-218.5437	-224.7239	6.180173	0.03987518	0.01559933	0.02427585	0.01559933
830	-215.2873	-220.941	5.653683	0.02900036	0.01705925	0.01194111	0.01705925
840	-212.1065	-217.9491	5.842608	0.02006677	0.008413461	0.01165331	0.008413461
850	-211.6532	-217.5758	5.922578	0.01975672	0.00756911	0.01218761	0.00756911
860	-222.204	-226.978	4.774056	0.03756925	0.001224465	0.03634479	0.001224465
870	-231.1651	-236.8001	5.635054	0.04819586	0.005192569	0.04300329	0.005192569
880	-224.2189	-230.198	5.979143	0.04741879	0.01646645	0.03095234	0.01646645
890	-231.472	-236.9866	5.514623	0.06081722	0.02815582	0.0326614	0.02815582
900	-253.9661	-257.6061	3.640006	0.1416365	0.1134612	0.02817537	0.1134612
910	-234.6568	-239.6783	5.021522	0.07681546	0.05207474	0.02474072	0.05207474
920	-250.3385	-254.1051	3.766632	0.1351114	0.1116984	0.02341295	0.1116984
930	-225.5853	-231.5614	5.976017	0.04579219	0.009709361	0.03608283	0.009709361
940	-212.3154	-218.6994	6.383954	0.02831029	0.00783148	0.02047881	0.00783148
950	-224.0271	-229.9574	5.930241	0.04863404	0.02008741	0.02854663	0.02008741
960	-211.6794	-217.9696	6.290221	0.02726843	0.004595638	0.02267279	0.004595638
970	-217.9845	-221.6715	3.686996	0.01491864	0.00941314	0.005505502	0.00941314
980	-235.2316	-239.3528	4.12125	0.08365062	0.07138403	0.01226659	0.07138403
990	-218.7269	-223.937	5.2101	0.03601448	0.02509866	0.01091582	0.02509866
1000	-224.1877	-230.1364	5.948709	0.04265681	0.00595174	0.03670507	0.00595174
1010	-228.8204	-234.6664	5.845983	0.048422	0.009105531	0.03931647	0.009105531
1020	-213.0478	-219.2458	6.198025	0.02787109	0.01178416	0.01608693	0.01178416
1030	-246.2681	-251.3123	5.044255	0.06959404	0.02063341	0.04896062	0.02063341
1040	-225.9382	-229.7109	3.772694	0.05008702	0.0424464	0.007640617	0.0424464
1050	-210.8105	-217.0451	6.234606	0.0224713	0.006890945	0.01558036	0.006890945
1060	-275.7217	-277.3693	1.647624	0.30613	0.2835745	0.02255547	0.2835745
1070	-256.1323	-259.7223	3.589946	0.1409755	0.108724	0.03225153	0.108724
1080	-212.556	-218.929	6.37302	0.02864235	0.008710986	0.01993136	0.008710986
1090	-215.3898	-221.6813	6.291478	0.03422728	0.01276135	0.02146592	0.01276135
1100	-235.2646	-240.2726	5.008006	0.07761786	0.0519178	0.02570006	0.0519178
1110	-218.6731	-224.266	5.59293	0.03849891	0.02478484	0.01371407	0.02478484
1120	-214.3348	-220.7027	6.367916	0.03222443	0.008295004	0.02392943	0.008295004
1130	-278.2683	-279.0946	0.8262955	0.3625377	0.3485777	0.01395995	0.3485777
1140	-225.9353	-231.6518	5.716552	0.05414929	0.02816032	0.02598896	0.02816032
1150	-226.6315	-232.3762	5.744642	0.05397623	0.02542702	0.02854921	0.02542702
1160	-255.2361	-259.7635	4.52731	0.08301996	0.03019309	0.05282687	0.03019309
1170	-222.489	-228.2161	5.72706	0.03962544	0.003275064	0.03635038	0.003275064
1180	-212.5556	-218.6636	6.107954	0.02851972	0.003361524	0.0251582	0.003361524
1190	-216.685	-222.8114	6.126416	0.03648907	0.01729424	0.01919483	0.01729424
1200	-232.8405	-238.3575	5.517001	0.06024421	0.02438144	0.03586277	0.02438144
1210	-211.2583	-217.5621	6.303778	0.02460624	0.007718824	0.01688742	0.007718824
1220	-225.1996	-231.1264	5.92685	0.0437614	0.006321412	0.03743999	0.006321412
1230	-230.9662	-236.3087	5.342492	0.06589983	0.0399053	0.02599453	0.0399053
1240	-232.1509	-237.1696	5.01871	0.07303558	0.05300813	0.02002745	0.05300813
1250	-214.3919	-220.7591	6.367173	0.03237385	0.008978648	0.0233952	0.008978648
1260	-223.4184	-229.3306	5.91222	0.04860835	0.02217498	0.02643337	0.02217498
1270	-216.7972	-222.5488	5.751584	0.03434947	0.02052364	0.01382583	0.02052364
1280	-227.9031	-233.2232	5.320126	0.06168107	0.04204652	0.01963455	0.04204652
1290	-224.1268	-230.1166	5.989738	0.04709937	0.0159276	0.03117177	0.0159276
1300	-230.3531	-235.193	4.839877	0.06891527	0.05365202	0.01526325	0.05365202
1310	-218.7451	-224.8079	6.062726	0.04071979	0.01964313	0.02107666	0.01964313
1320	-258.8047	-261.0429	2.238191	0.1965901	0.1844594	0.01213077	0.1844594
1330	-237.1965	-242.6327	5.436221	0.06076561	0.01830292	0.04246269	0.01830292
1340	-223.583	-227.2113	3.628252	0.04167914	0.03489051	0.006788631	0.03489051
1350	-216.9278	-223.2272	6.299436	0.03620283	0.009283669	0.02691916	0.009283669
1360	-232.1813	-237.3913	5.210017	0.07000235	0.04522345	0.0247789	0.04522345
1370	-217.7877	-223.6646	5.876871	0.03790076	0.02169376	0.01620699	0.02169376
1380	-230.6289	-236.3457	5.71675	0.0542259	0.01707956	0.03714634	0.01707956
1390	-227.0184	-232.4327	5.41431	0.05928147	0.03909492	0.02018654	0.03909492
1400	-219.1153	-224.4381	5.322794	0.03795493	0.02612755	0.01182738	0.02612755
1410	-231.5826	-236.8361	5.253528	0.06846785	0.04373585	0.024732	0.04373585
1420	-216.8576	-223.1203	6.262651	0.0353941	0.006771302	0.0286228	0.006771302
1430	-227.552	-233.1746	5.622618	0.05722309	0.03045144	0.02677165	0.03045144
1440	-220.4645	-226.2744	5.809885	0.04423407	0.02589843	0.01833563	0.02589843
1450	-223.3576	-228.9795	5.621851	0.05074032	0.03188186	0.01885846	0.03188186
1460	-210.7374	-216.9993	6.261947	0.02281067	0.006694749	0.01611592	0.006694749
1470	-247.0272	-252.0953	5.068122	0.06824693	0.0176622	0.05058472	0.0176622
1480	-211.1612	-217.4069	6.245779	0.02617421	0.004091066	0.02208314	0.004091066
1490	-241.7646	-246.0664	4.301874	0.1041702	0.08381817	0.02035203	0.08381817
1500	-227.0022	-232.8967	5.894564	0.04943269	0.01447134	0.03496136	0.01447134
1510	-228.532	-234.3022	5.770224	0.05326435	0.01922097	0.03404337	0.01922097
1520	-230.9401	-236.6228	5.682725	0.05530848	0.01857293	0.03673555	0.01857293
1530	-233.2076	-238.1948	4.98723	0.07551009	0.05445048	0.0210596	0.05445048
1540	-222.4177	-228.5157	6.098	0.04252024	0.00933065	0.03318959	0.00933065
1550	-211.9777	-217.5805	5.602829	0.01538891	0.004651267	0.01073764	0.004651267
1560	-220.8604	-225.4708	4.610392	0.03863281	0.02967728	0.008955532	0.02967728
1570	-217.4914	-223.7717	6.280251	0.03688771	0.009129686	0.02775803	0.009129686
1580	-226.1571	-231.9045	5.747313	0.05368896	0.026205	0.02748396	0.026205
1590	-312.3972	-314.5609	2.163699	0.1409238	0.05385765	0.08706612	0.05385765
1600	-210.3612	-216.6437	6.282438	0.02282799	0.00556101	0.01726697	0.00556101
1610	-224.6163	-230.0892	5.472844	0.05373404	0.03582378	0.01791026	0.03582378
1620	-222.2557	-226.66	4.404318	0.04176814	0.03312999	0.008638151	0.03312999
1630	-225.312	-230.3799	5.067929	0.05462415	0.04095873	0.01366542	0.04095873
1640	-224.1838	-230.2069	6.023096	0.04575493	0.01263909	0.03311585	0.01263909
1650	-253.0106	-256.9845	3.973854	0.1165855	0.07995472	0.03663079	0.07995472
1660	-214.8693	-221.194	6.324648	0.03276241	0.006634447	0.02612796	0.006634447
1670	-238.2629	-243.7496	5.48671	0.05683141	0.01024584	0.04658557	0.01024584
1680	-216.5557	-222.6388	6.083186	0.03598098	0.01786392	0.01811706	0.01786392
1690	-223.1138	-228.8176	5.703787	0.05007021	0.02994347	0.02012674	0.02994347
1700	-228.4654	-233.9757	5.51031	0.06025144	0.03484641	0.02540503	0.03484641
1710	-213.8924	-220.2264	6.333976	0.03122995	0.006109433	0.02512052	0.006109433
1720	-242.4963	-246.8613	4.364954	0.1037571	0.08062284	0.02313421	0.08062284
1730	-230.9022	-235.6759	4.773737	0.07049317	0.05549722	0.01499595	0.05549722
1740	-213.1732	-219.4376	6.264443	0.02892141	0.0114762	0.01744521	0.0114762
1750	-216.8418	-222.7721	5.93029	0.03576898	0.01980406	0.01596492	0.01980406
1760	-212.3409	-218.7221	6.381215	0.02830417	0.008068227	0.02023595	0.008068227
