Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-256.3927	-261.1493	4.756527	0.07408512	0.01617738	0.05790774	0.01617738
10	-230.5332	-235.7687	5.23554	0.06745828	0.04532345	0.02213483	0.04532345
20	-242.2652	-245.678	3.412784	0.1097092	0.09845221	0.01125695	0.09845221
30	-240.3777	-244.4466	4.068877	0.1023131	0.08707431	0.01523883	0.08707431
40	-226.059	-231.7869	5.727845	0.05402759	0.0274056	0.02662199	0.0274056
50	-272.6018	-274.8432	2.241365	0.2359825	0.2038642	0.03211833	0.2038642
60	-233.488	-238.7336	5.245515	0.0695413	0.04061886	0.02892244	0.04061886
70	-229.7544	-235.488	5.733626	0.04748264	0.005937962	0.04154467	0.005937962
80	-299.9487	-300.8033	0.8546106	0.2848717	0.2286164	0.05625532	0.2286164
90	-214.8282	-221.1863	6.358194	0.03310419	0.009065163	0.02403903	0.009065163
100	-229.5536	-235.3691	5.815524	0.04892771	0.008859967	0.04006774	0.008859967
110	-229.827	-234.9195	5.092518	0.06716685	0.04901701	0.01814984	0.04901701
120	-213.9141	-219.9992	6.085126	0.02908816	0.01387998	0.01520818	0.01387998
130	-262.987	-267.4061	4.419097	0.08250279	0.02153241	0.06097038	0.02153241
140	-223.0434	-228.987	5.943648	0.0477625	0.02116924	0.02659325	0.02116924
150	-239.0209	-243.923	4.902015	0.08121567	0.04977081	0.03144486	0.04977081
160	-236.9991	-242.2306	5.231498	0.06853975	0.03185064	0.03668911	0.03185064
170	-229.5257	-234.9852	5.459483	0.06216226	0.03589437	0.02626788	0.03589437
180	-378.4293	-377.2235	-1.205739	0.2842012	0.1680825	0.1161187	0.1680825
190	-213.9957	-220.3358	6.340028	0.03153087	0.01086307	0.0206678	0.01086307
200	-254.9	-258.9112	4.011242	0.1096744	0.06777877	0.04189567	0.06777877
210	-249.5911	-254.3076	4.716526	0.0797142	0.03186452	0.04784968	0.03186452
220	-279.5472	-281.3494	1.802152	0.2630678	0.226222	0.0368458	0.226222
230	-247.0413	-252.1946	5.153275	0.06448494	0.01189378	0.05259116	0.01189378
240	-239.8988	-244.5824	4.683619	0.09052213	0.06394411	0.02657803	0.06394411
250	-215.3242	-220.9208	5.596671	0.02858018	0.01702892	0.01155125	0.01702892
260	-225.6795	-231.6119	5.932402	0.0486653	0.01570499	0.03296031	0.01570499
270	-260.4096	-263.3939	2.984262	0.1861562	0.1621941	0.02396201	0.1621941
280	-223.6832	-229.7197	6.036483	0.04554023	0.01336185	0.03217838	0.01336185
290	-264.0092	-267.7023	3.693091	0.1134897	0.0621902	0.05129953	0.0621902
300	-233.3137	-238.5321	5.218379	0.07040285	0.04276599	0.02763686	0.04276599
310	-332.8066	-333.2679	0.461207	0.2215815	0.1311782	0.09040321	0.1311782
320	-299.1387	-302.5398	3.401021	0.1020823	0.01646926	0.08561302	0.01646926
330	-296.7691	-299.8384	3.069337	0.1136836	0.03289346	0.08079017	0.03289346
340	-228.4662	-233.9316	5.465425	0.0610763	0.03697457	0.02410172	0.03697457
350	-263.7719	-267.4259	3.653938	0.1162904	0.06611664	0.05017371	0.06611664
360	-221.744	-227.8602	6.116238	0.04316137	0.01273075	0.03043062	0.01273075
370	-217.6501	-223.0262	5.376188	0.03376793	0.001757787	0.03201014	0.001757787
380	-272.8476	-276.4222	3.574632	0.1088282	0.04726902	0.06155913	0.04726902
390	-253.1343	-256.8562	3.721814	0.1366292	0.1079251	0.02870406	0.1079251
400	-243.2032	-247.5561	4.352926	0.1048195	0.08053503	0.0242845	0.08053503
410	-283.0726	-284.8112	1.738609	0.2486257	0.2051037	0.04352198	0.2051037
420	-284.2715	-284.9248	0.6532239	0.4196722	0.4015799	0.01809226	0.4015799
430	-250.8161	-255.8045	4.988366	0.06872693	0.01415836	0.05456857	0.01415836
440	-257.7966	-262.5111	4.714502	0.07480955	0.01580137	0.05900817	0.01580137
450	-246.4375	-251.227	4.789547	0.07929798	0.03518734	0.04411064	0.03518734
460	-253.9284	-257.9318	4.003417	0.1122701	0.07265523	0.03961487	0.07265523
470	-219.679	-225.7127	6.03371	0.04249717	0.02046052	0.02203665	0.02046052
480	-245.8655	-251.0701	5.204607	0.06140388	0.008487676	0.0529162	0.008487676
490	-292.8571	-294.6979	1.840768	0.1916326	0.1293388	0.06229379	0.1293388
500	-301.2816	-301.9404	0.6588307	0.3090983	0.2542593	0.05483902	0.2542593
510	-245.7632	-249.7448	3.981542	0.1201495	0.1000279	0.02012159	0.1000279
520	-214.9546	-220.8066	5.851987	0.02984491	0.01644038	0.01340452	0.01644038
530	-231.5528	-237.2011	5.648364	0.04876689	0.005623111	0.04314378	0.005623111
540	-260.5429	-265.1071	4.564184	0.07871593	0.01862455	0.06009139	0.01862455
550	-228.8266	-234.0727	5.246129	0.06409662	0.04455132	0.0195453	0.04455132
560	-240.9718	-245.6618	4.690019	0.08992019	0.0604946	0.02942559	0.0604946
570	-216.0333	-221.8959	5.862599	0.03306017	0.01869042	0.01436975	0.01869042
580	-263.9842	-267.263	3.278877	0.1450424	0.1030087	0.04203366	0.1030087
590	-251.5726	-254.9584	3.385753	0.1498347	0.1321477	0.01768701	0.1321477
600	-222.7756	-227.844	5.068385	0.03853813	0.001587811	0.03695032	0.001587811
610	-286.7143	-290.3378	3.62348	0.0990127	0.02247097	0.07654173	0.02247097
620	-244.7209	-249.5937	4.87282	0.07725525	0.03435713	0.04289812	0.03435713
630	-226.2258	-231.8688	5.643038	0.05566024	0.03125195	0.0244083	0.03125195
640	-240.5704	-245.8528	5.282343	0.06437384	0.01960331	0.04477054	0.01960331
650	-225.8888	-229.8819	3.993066	0.05105789	0.04278132	0.008276566	0.04278132
660	-214.1083	-220.2077	6.099397	0.03082302	0.00358689	0.02723613	0.00358689
670	-219.7341	-225.8948	6.160667	0.03871376	0.006916113	0.03179765	0.006916113
680	-236.0999	-241.5897	5.489768	0.05944294	0.01764452	0.04179842	0.01764452
690	-283.924	-285.1349	1.210876	0.3440174	0.3137136	0.03030385	0.3137136
700	-270.1775	-273.4267	3.249215	0.1311546	0.07838091	0.05277369	0.07838091
710	-231.3824	-237.0758	5.693494	0.0546565	0.01656889	0.03808761	0.01656889
720	-223.7096	-229.3667	5.657083	0.05142083	0.03134816	0.02007266	0.03134816
730	-238.7476	-243.4894	4.741881	0.08802521	0.06235754	0.02566768	0.06235754
740	-235.1882	-240.7848	5.596587	0.05528603	0.01178207	0.04350396	0.01178207
750	-245.2321	-250.2409	5.008788	0.05789209	0.003995083	0.053897	0.003995083
760	-217.9974	-224.2594	6.26202	0.03748364	0.009009302	0.02847434	0.009009302
770	-217.6805	-223.9551	6.274548	0.03748844	0.01043836	0.02705008	0.01043836
780	-214.8543	-221.1647	6.31037	0.03319868	0.01208265	0.02111603	0.01208265
790	-278.0952	-281.9428	3.847662	0.09497235	0.02450931	0.07046304	0.02450931
800	-261.9575	-265.9634	4.005911	0.09948962	0.04577779	0.05371183	0.04577779
810	-221.1341	-226.5934	5.45934	0.0375957	0.002186197	0.0354095	0.002186197
820	-235.5146	-240.5404	5.025772	0.07715797	0.05033225	0.02682572	0.05033225
830	-209.6733	-215.7559	6.082565	0.02167232	0.003207034	0.01846528	0.003207034
840	-220.8074	-226.9163	6.108815	0.04315482	0.01599202	0.0271628	0.01599202
850	-306.0598	-305.9549	-0.1048553	0.4293159	0.3810554	0.04826054	0.3810554
860	-234.6937	-239.9846	5.290904	0.06756876	0.03431202	0.03325675	0.03431202
870	-221.5376	-227.5138	5.976216	0.04573303	0.02154671	0.02418632	0.02154671
880	-252.5874	-256.1392	3.551782	0.1474157	0.124964	0.02245168	0.124964
890	-302.3432	-305.6201	3.276914	0.1050949	0.01779574	0.08729916	0.01779574
900	-237.2883	-242.8058	5.517529	0.05686413	0.0115797	0.04528443	0.0115797
910	-217.047	-223.0463	5.999238	0.03672466	0.0194798	0.01724486	0.0194798
920	-213.0343	-218.0168	4.982454	0.01236213	0.002049819	0.01031231	0.002049819
930	-280.7273	-281.3292	0.6018818	0.3910142	0.3771026	0.0139116	0.3771026
940	-281.4349	-284.0431	2.60821	0.1544973	0.09599633	0.05850097	0.09599633
950	-211.135	-217.4098	6.274791	0.02612243	0.004369222	0.02175321	0.004369222
960	-254.8899	-258.8846	3.99468	0.1108288	0.06937938	0.04144937	0.06937938
970	-305.5291	-307.2493	1.720118	0.173505	0.09750364	0.07600132	0.09750364
980	-220.6297	-226.7143	6.084685	0.04339694	0.01764979	0.02574715	0.01764979
990	-228.5034	-234.1909	5.687509	0.05582539	0.02465079	0.0311746	0.02465079
1000	-220.2171	-224.9633	4.746213	0.03747988	0.02820622	0.009273667	0.02820622
1010	-222.66	-228.56	5.899981	0.04048195	0.004495996	0.03598595	0.004495996
1020	-235.2798	-240.6721	5.392382	0.06348952	0.02597651	0.03751301	0.02597651
1030	-219.5355	-225.4951	5.959612	0.04234152	0.02238702	0.0199545	0.02238702
1040	-217.1721	-222.9693	5.797222	0.03572924	0.02111502	0.01461422	0.02111502
1050	-260.9451	-264.9756	4.030503	0.09940157	0.04673309	0.05266847	0.04673309
1060	-238.2329	-242.7239	4.490908	0.09280741	0.07400972	0.0187977	0.07400972
1070	-270.7524	-273.9528	3.200444	0.1334343	0.08065797	0.05277635	0.08065797
1080	-226.6801	-232.3864	5.706299	0.05487502	0.02748179	0.02739323	0.02748179
1090	-218.9854	-224.9725	5.987039	0.04119542	0.02151042	0.01968499	0.02151042
1100	-214.5049	-220.8219	6.317033	0.03213321	0.006128935	0.02600428	0.006128935
1110	-217.8734	-224.1404	6.267004	0.03782118	0.01073902	0.02708216	0.01073902
1120	-211.3233	-217.6444	6.321091	0.02504377	0.007706582	0.01733719	0.007706582
1130	-216.178	-222.4541	6.276168	0.03445989	0.006476374	0.02798351	0.006476374
1140	-226.3832	-232.0016	5.618358	0.05621035	0.03217503	0.02403532	0.03217503
1150	-380.9061	-378.54	-2.366069	0.4152896	0.3066126	0.108677	0.3066126
1160	-218.2856	-224.4935	6.207899	0.03703948	0.006692165	0.03034732	0.006692165
1170	-227.0145	-232.7935	5.778944	0.05317992	0.02254664	0.03063327	0.02254664
1180	-228.1333	-233.2641	5.130883	0.06272787	0.04594951	0.01677836	0.04594951
1190	-217.9148	-223.9998	6.08498	0.0390473	0.01886023	0.02018707	0.01886023
1200	-239.942	-244.7492	4.80719	0.08498564	0.05431855	0.0306671	0.05431855
1210	-295.2149	-295.3597	0.144822	0.4927774	0.4638183	0.02895919	0.4638183
1220	-322.7873	-325.1587	2.371397	0.1281609	0.0308736	0.09728735	0.0308736
