Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.9915	-222.1483	6.156723	0.03502771	0.01620183	0.01882588	0.01620183
10	-212.1085	-218.1476	6.039102	0.02308262	0.009728278	0.01335435	0.009728278
20	-212.178	-218.2483	6.070284	0.0237389	0.010014	0.0137249	0.010014
30	-211.9728	-218.0032	6.03044	0.02740723	0.002927532	0.0244797	0.002927532
40	-211.0488	-217.1005	6.051756	0.02007358	0.006752354	0.01332122	0.006752354
50	-226.1574	-232.022	5.864511	0.05074009	0.0192097	0.03153039	0.0192097
60	-209.9008	-215.8148	5.913957	0.01779934	0.003341196	0.01445815	0.003341196
70	-213.9238	-219.1536	5.229851	0.01757732	0.008768536	0.008808781	0.008768536
80	-219.8949	-226.0735	6.178624	0.0392773	0.007901727	0.03137557	0.007901727
90	-209.7409	-215.8911	6.150293	0.02095816	0.003930566	0.01702759	0.003930566
100	-214.1987	-220.5084	6.309744	0.03178852	0.01183431	0.01995421	0.01183431
110	-221.8747	-227.9707	6.095998	0.04120791	0.007582298	0.03362561	0.007582298
120	-216.0997	-221.859	5.759379	0.03239859	0.01902839	0.0133702	0.01902839
130	-226.7131	-232.2141	5.500952	0.05806126	0.03645013	0.02161112	0.03645013
140	-219.4353	-224.4215	4.986184	0.0366359	0.0265902	0.0100457	0.0265902
150	-214.2898	-220.6049	6.315039	0.03202248	0.01174898	0.0202735	0.01174898
160	-216.5013	-222.8135	6.3122	0.03555665	0.009007965	0.02654868	0.009007965
170	-213.5743	-218.7701	5.195829	0.0131557	0.00391688	0.009238822	0.00391688
180	-212.4597	-218.6614	6.201682	0.02628926	0.01064701	0.01564225	0.01064701
190	-211.8836	-217.6739	5.790277	0.01827304	0.006953664	0.01131938	0.006953664
200	-221.0484	-227.0847	6.036381	0.04446945	0.01943449	0.02503497	0.01943449
210	-218.1728	-224.3998	6.226977	0.03892023	0.01359526	0.02532498	0.01359526
220	-211.1896	-217.5504	6.360815	0.02581297	0.006282948	0.01953002	0.006282948
230	-224.9045	-230.7699	5.865483	0.05046697	0.02203847	0.0284285	0.02203847
240	-215.7315	-222.0662	6.334699	0.03460159	0.009733834	0.02486776	0.009733834
250	-217.028	-222.9475	5.919438	0.03618603	0.02017912	0.01600691	0.02017912
260	-214.5028	-220.6636	6.160752	0.03138801	0.01441154	0.01697646	0.01441154
270	-216.2028	-222.386	6.183188	0.03562072	0.01586195	0.01975877	0.01586195
280	-212.9205	-219.2829	6.362374	0.02966743	0.006254519	0.02341292	0.006254519
290	-215.3587	-221.6359	6.277228	0.03322753	0.005862881	0.02736465	0.005862881
300	-215.1922	-221.5152	6.323071	0.03327733	0.006916679	0.02636066	0.006916679
310	-213.7917	-219.8306	6.038877	0.02826067	0.01375151	0.01450916	0.01375151
320	-211.8097	-218.0803	6.270553	0.0254441	0.009062285	0.01638181	0.009062285
330	-209.5289	-215.3532	5.824299	0.01839604	0.002571714	0.01582432	0.002571714
340	-211.537	-217.5368	5.999825	0.02064043	0.007836168	0.01280427	0.007836168
350	-216.0454	-221.3165	5.271117	0.0279616	0.01797807	0.009983529	0.01797807
360	-218.2371	-224.1586	5.921507	0.03927001	0.02186746	0.01740255	0.02186746
370	-214.1257	-219.7906	5.664883	0.02997796	0.002055816	0.02792214	0.002055816
380	-220.7015	-226.5262	5.824792	0.04478707	0.02585031	0.01893676	0.02585031
390	-210.68	-216.9584	6.278389	0.02500114	0.004436272	0.02056487	0.004436272
400	-217.5015	-223.5316	6.030145	0.03798425	0.0195938	0.01839045	0.0195938
410	-214.2527	-219.8701	5.617407	0.03007265	0.001967433	0.02810522	0.001967433
420	-212.6845	-219.0717	6.387236	0.02920779	0.007514721	0.02169307	0.007514721
430	-210.3325	-216.6174	6.2849	0.02372434	0.004766065	0.01895828	0.004766065
440	-216.5464	-221.5301	4.983703	0.02713963	0.01825278	0.008886848	0.01825278
450	-212.1989	-218.4431	6.244176	0.02611528	0.009961996	0.01615328	0.009961996
460	-222.9806	-228.3164	5.33575	0.03918718	0.002066847	0.03712033	0.002066847
470	-224.1735	-230.1711	5.997591	0.0468355	0.01518674	0.03164876	0.01518674
480	-222.2007	-228.306	6.105297	0.04332043	0.0118371	0.03148334	0.0118371
490	-215.2855	-220.351	5.065498	0.02291967	0.01421517	0.008704498	0.01421517
500	-219.0882	-225.0393	5.951113	0.04137371	0.02228071	0.01909301	0.02228071
510	-217.1541	-223.2324	6.078207	0.03736203	0.01850833	0.0188537	0.01850833
520	-209.7052	-215.6367	5.931583	0.02197102	0.002528515	0.0194425	0.002528515
530	-215.0109	-221.3635	6.352597	0.03331079	0.008453426	0.02485736	0.008453426
540	-211.5109	-217.8595	6.348652	0.02593535	0.007702517	0.01823284	0.007702517
550	-220.5595	-225.814	5.254488	0.04174466	0.02957679	0.01216787	0.02957679
