Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-240.2617	-244.6716	4.40987	0.09884244	0.0786418	0.02020064	0.0786418
10	-265.0082	-268.3842	3.375976	0.1334979	0.08700391	0.04649399	0.08700391
20	-226.5632	-232.0633	5.500056	0.04298186	0.002955899	0.04002596	0.002955899
30	-229.5967	-235.3944	5.797715	0.04833138	0.007691551	0.04063983	0.007691551
40	-225.815	-231.4369	5.621846	0.05540299	0.03243261	0.02297038	0.03243261
50	-219.3358	-224.6109	5.275104	0.03828425	0.02665553	0.01162871	0.02665553
60	-251.077	-255.7868	4.709829	0.07889353	0.02891011	0.04998342	0.02891011
70	-267.4577	-271.6427	4.184984	0.0883534	0.02528683	0.06306658	0.02528683
80	-231.5859	-237.1177	5.531791	0.06021364	0.02674899	0.03346465	0.02674899
90	-233.2065	-238.6685	5.462086	0.06201164	0.0269827	0.03502894	0.0269827
100	-296.375	-298.907	2.531991	0.08784837	0.00139612	0.08645225	0.00139612
110	-233.9932	-238.7609	4.767743	0.07937832	0.06136249	0.01801583	0.06136249
120	-216.955	-223.0996	6.144615	0.03478938	0.004766157	0.03002322	0.004766157
130	-237.5867	-242.5287	4.941958	0.08022471	0.05104083	0.02918388	0.05104083
140	-221.9296	-227.5717	5.642078	0.04737877	0.03001545	0.01736332	0.03001545
150	-238.6129	-243.4297	4.816758	0.08513784	0.05746121	0.02767663	0.05746121
160	-282.0833	-285.8383	3.754976	0.09644353	0.02301304	0.0734305	0.02301304
170	-226.5619	-232.3484	5.786497	0.0529124	0.02313162	0.02978078	0.02313162
180	-258.1762	-262.754	4.577813	0.07945688	0.02204278	0.0574141	0.02204278
190	-215.8313	-221.4837	5.652388	0.03067951	0.01840892	0.01227059	0.01840892
200	-222.3198	-227.3455	5.025744	0.04557809	0.03399721	0.01158088	0.03399721
210	-249.3336	-254.1536	4.820018	0.07589939	0.02652114	0.04937824	0.02652114
220	-316.8311	-319.7114	2.880268	0.1136988	0.01763134	0.09606744	0.01763134
230	-250.1151	-255.0449	4.929871	0.07144974	0.01899389	0.05245585	0.01899389
240	-326.4685	-328.9283	2.459833	0.1244382	0.02372738	0.1007108	0.02372738
250	-229.6128	-235.394	5.781214	0.04798111	0.007031304	0.0409498	0.007031304
260	-272.2612	-274.5681	2.306934	0.2278736	0.1945492	0.03332438	0.1945492
270	-212.961	-219.3285	6.367502	0.02947811	0.009304297	0.02017382	0.009304297
280	-283.2465	-287.2289	3.982466	0.0875689	0.01043814	0.07713076	0.01043814
290	-212.1015	-218.2242	6.122706	0.0277882	0.003374449	0.02441375	0.003374449
300	-266.9722	-270.2492	3.27697	0.1364145	0.08849524	0.04791931	0.08849524
310	-219.9669	-226.0446	6.07764	0.03829232	0.005362926	0.03292939	0.005362926
320	-236.0219	-241.2414	5.219478	0.06962379	0.03545852	0.03416528	0.03545852
330	-270.6261	-274.4393	3.813122	0.1003313	0.03829172	0.06203957	0.03829172
340	-280.6981	-282.4287	1.730536	0.2672964	0.229641	0.03765532	0.229641
350	-252.0139	-255.9588	3.944932	0.1212224	0.08801617	0.03320621	0.08801617
360	-217.3851	-223.3723	5.98723	0.03749644	0.02003984	0.0174566	0.02003984
370	-239.772	-244.9688	5.196794	0.06804324	0.02669698	0.04134625	0.02669698
380	-234.6608	-239.3611	4.700314	0.08156458	0.06381083	0.01775375	0.06381083
390	-336.3123	-338.8657	2.55342	0.1180761	0.009118262	0.1089578	0.009118262
400	-241.4881	-245.9501	4.462044	0.09951958	0.07586256	0.02365702	0.07586256
410	-238.4025	-243.3325	4.92997	0.08035929	0.04954263	0.03081666	0.04954263
420	-239.228	-244.6317	5.403792	0.05524731	0.006493503	0.04875381	0.006493503
430	-265.9077	-269.0807	3.172995	0.148747	0.1053604	0.04338662	0.1053604
440	-236.5814	-240.5005	3.919073	0.08806776	0.07643231	0.01163545	0.07643231
450	-308.9454	-310.7392	1.793761	0.1636406	0.08329257	0.08034805	0.08329257
460	-270.395	-273.4646	3.069548	0.1444788	0.09487746	0.04960139	0.09487746
470	-257.9429	-262.6955	4.752603	0.06832365	0.006424307	0.06189935	0.006424307
480	-218.9419	-225.1737	6.231818	0.03897194	0.0100939	0.02887804	0.0100939
490	-264.4919	-267.8919	3.399992	0.1328997	0.08683308	0.04606663	0.08683308
500	-234.3694	-239.5572	5.18781	0.04914284	0.002871824	0.04627101	0.002871824
510	-219.2383	-225.3879	6.149639	0.03786849	0.006141155	0.03172734	0.006141155
520	-230.0664	-235.6862	5.619848	0.05772089	0.02502293	0.03269796	0.02502293
530	-269.067	-270.6922	1.625207	0.2721759	0.2582104	0.01396548	0.2582104
540	-209.9869	-216.1223	6.135337	0.02305088	0.003373406	0.01967748	0.003373406
550	-251.8164	-256.5304	4.713951	0.07824617	0.02711876	0.0511274	0.02711876
560	-212.8027	-218.8374	6.034758	0.02522859	0.01151362	0.01371497	0.01151362
570	-265.3606	-269.733	4.372409	0.08296192	0.01989572	0.0630662	0.01989572
580	-258.5015	-262.6095	4.108005	0.09837793	0.04800659	0.05037133	0.04800659
590	-222.3171	-228.1337	5.816678	0.04810547	0.02675827	0.02134721	0.02675827
600	-225.7598	-231.3099	5.550029	0.05596078	0.03487094	0.02108984	0.03487094
610	-236.703	-241.6452	4.942142	0.08029777	0.05326211	0.02703566	0.05326211
620	-220.4839	-226.3541	5.870202	0.04433484	0.02481191	0.01952293	0.02481191
630	-224.1407	-229.8787	5.738004	0.05171065	0.0289489	0.02276175	0.0289489
640	-330.5985	-332.4879	1.88944	0.1423873	0.04219295	0.1001943	0.04219295
650	-214.9535	-221.2655	6.312019	0.03281312	0.00634944	0.02646368	0.00634944
660	-388.0824	-388.4195	0.3371403	0.181141	0.04798187	0.1331592	0.04798187
670	-239.0894	-243.9204	4.830979	0.08439415	0.05508189	0.02931226	0.05508189
680	-314.7227	-316.4151	1.69243	0.1627312	0.0777526	0.08497864	0.0777526
690	-225.1182	-231.0612	5.943059	0.04845048	0.01656971	0.03188077	0.01656971
700	-251.4542	-255.854	4.399839	0.09222942	0.0477368	0.04449262	0.0477368
710	-240.0448	-245.0977	5.052897	0.07358356	0.03533137	0.03825219	0.03533137
720	-225.5082	-231.1644	5.656203	0.05456903	0.03128676	0.02328228	0.03128676
730	-253.2655	-258.1675	4.902019	0.07045262	0.01411462	0.05633801	0.01411462
740	-274.1585	-276.8518	2.693274	0.1677343	0.1194299	0.0483044	0.1194299
750	-246.7747	-250.8098	4.035066	0.1202257	0.09707076	0.02315496	0.09707076
760	-250.1122	-248.924	-1.188193	0.1255033	0.1220182	0.003485164	0.1220182
770	-222.9271	-228.9703	6.043184	0.04550497	0.01533505	0.03016992	0.01533505
780	-239.8844	-245.1733	5.288887	0.064559	0.02083603	0.04372298	0.02083603
790	-215.2101	-220.1648	4.95466	0.02103592	0.01281339	0.008222534	0.01281339
800	-253.3866	-257.0343	3.647765	0.1418312	0.1148817	0.02694945	0.1148817
