Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-236.253	-241.6385	5.385515	0.06319411	0.02387855	0.03931556	0.02387855
10	-225.5329	-231.4695	5.936665	0.04856473	0.01582362	0.03274111	0.01582362
20	-232.1307	-237.4658	5.335131	0.04762436	0.003146604	0.04447775	0.003146604
30	-223.866	-229.9075	6.041523	0.0450149	0.01169207	0.03332283	0.01169207
40	-226.5577	-232.4075	5.849784	0.04469657	0.005811909	0.03888467	0.005811909
50	-249.0151	-252.7851	3.770015	0.1330845	0.1120854	0.02099903	0.1120854
60	-232.0408	-236.9797	4.938894	0.04657754	0.001951377	0.04462616	0.001951377
70	-217.1108	-221.3157	4.204882	0.01308761	0.006785141	0.006302468	0.006785141
80	-219.9084	-225.5979	5.689484	0.04241696	0.0265686	0.01584836	0.0265686
90	-222.8455	-228.7281	5.882607	0.04841909	0.02424294	0.02417615	0.02424294
100	-210.7237	-217.003	6.279287	0.02310068	0.006601933	0.01649875	0.006601933
110	-230.391	-235.0179	4.626951	0.068604	0.05535017	0.01325384	0.05535017
120	-212.7966	-218.9089	6.112315	0.02616091	0.01152962	0.0146313	0.01152962
130	-218.229	-224.059	5.829951	0.03877494	0.02275795	0.01601699	0.02275795
140	-213.0501	-219.108	6.057875	0.02626834	0.01211675	0.0141516	0.01211675
150	-243.742	-248.1684	4.426386	0.1015235	0.07373785	0.02778569	0.07373785
160	-231.0578	-236.6802	5.622359	0.05735234	0.0222797	0.03507264	0.0222797
170	-223.1268	-229.1337	6.006885	0.04651396	0.01736415	0.02914981	0.01736415
180	-238.959	-244.2608	5.301761	0.06465293	0.02228717	0.04236577	0.02228717
190	-268.1231	-272.4502	4.327156	0.07362185	0.004661925	0.06895993	0.004661925
200	-219.8311	-225.0813	5.250238	0.0395824	0.0278505	0.0117319	0.0278505
210	-212.1945	-218.5797	6.385184	0.02819064	0.007109125	0.02108152	0.007109125
220	-286.5718	-290.0269	3.455071	0.1046622	0.02982934	0.07483291	0.02982934
230	-226.2248	-231.9726	5.747854	0.05371446	0.02605106	0.0276634	0.02605106
240	-233.4931	-238.7168	5.223687	0.07026315	0.04202666	0.02823649	0.04202666
250	-239.6277	-244.4531	4.825462	0.08434204	0.05386594	0.03047609	0.05386594
260	-220.6607	-226.485	5.82433	0.04469526	0.02582552	0.01886975	0.02582552
270	-265.3242	-269.4217	4.097423	0.09275236	0.03328434	0.05946802	0.03328434
280	-251.9933	-256.6335	4.640185	0.0809403	0.03083906	0.05010123	0.03083906
290	-306.5586	-304.8284	-1.730258	0.8354717	0.8205081	0.01496362	0.8205081
300	-235.587	-240.6103	5.023219	0.07726205	0.0503444	0.02691764	0.0503444
310	-255.4321	-258.9872	3.555153	0.1458633	0.1166514	0.0292119	0.1166514
320	-229.4937	-235.2827	5.789066	0.04794582	0.007148839	0.04079698	0.007148839
330	-237.6177	-243.0708	5.453118	0.05980669	0.01608399	0.0437227	0.01608399
340	-230.9077	-236.579	5.671307	0.05573266	0.01945393	0.03627872	0.01945393
350	-246.8693	-250.5939	3.724628	0.1279371	0.1107054	0.01723162	0.1107054
360	-243.6968	-248.2151	4.518347	0.0965744	0.06588502	0.03068938	0.06588502
370	-211.1255	-217.2137	6.088236	0.02085429	0.007210816	0.01364347	0.007210816
380	-223.103	-229.1488	6.045801	0.04541059	0.01458885	0.03082174	0.01458885
390	-257.3338	-259.3737	2.039817	0.1870846	0.1767216	0.010363	0.1767216
400	-213.2983	-218.538	5.239667	0.01323063	0.00371959	0.009511042	0.00371959
410	-253.533	-257.9263	4.393334	0.09013338	0.04222564	0.04790774	0.04222564
420	-212.4691	-218.2552	5.786085	0.02057755	0.009222701	0.01135485	0.009222701
430	-240.3011	-244.6309	4.329846	0.1001592	0.08140639	0.01875285	0.08140639
440	-222.2053	-228.1976	5.992262	0.04625444	0.01999613	0.02625831	0.01999613
450	-229.4952	-233.6241	4.128861	0.0636194	0.05375629	0.009863118	0.05375629
460	-231.4571	-236.5662	5.109101	0.07067553	0.04985669	0.02081884	0.04985669
470	-245.9839	-250.19	4.206095	0.1120802	0.08578267	0.02629756	0.08578267
480	-211.1504	-217.5056	6.355251	0.02588483	0.00586051	0.02002432	0.00586051
490	-214.406	-220.7576	6.351679	0.03218617	0.007144726	0.02504145	0.007144726
500	-261.3638	-265.7183	4.354481	0.08561106	0.02744274	0.05816832	0.02744274
510	-213.942	-220.2767	6.33466	0.03138059	0.01100845	0.02037214	0.01100845
520	-211.4727	-217.6595	6.186733	0.02332811	0.008472783	0.01485533	0.008472783
530	-210.5317	-216.8369	6.305276	0.02346932	0.005850006	0.01761931	0.005850006
540	-228.8644	-234.2115	5.347093	0.06330819	0.0415152	0.02179299	0.0415152
550	-297.9901	-301.3813	3.391226	0.102762	0.01822166	0.08454034	0.01822166
560	-213.3419	-218.9561	5.6142	0.02158867	0.01100137	0.0105873	0.01100137
570	-223.0995	-228.5272	5.427775	0.04977327	0.03413886	0.01563441	0.03413886
580	-247.6681	-251.6133	3.945168	0.1247391	0.1021054	0.02263369	0.1021054
590	-242.0525	-246.0203	3.967866	0.108719	0.09316262	0.01555641	0.09316262
600	-257.8926	-262.4836	4.591009	0.07914613	0.02189155	0.05725458	0.02189155
610	-216.4529	-222.6915	6.238567	0.03623611	0.01447203	0.02176408	0.01447203
620	-239.8166	-245.2447	5.428085	0.05815585	0.01044597	0.04770988	0.01044597
630	-276.4974	-279.7798	3.282463	0.1193366	0.0572697	0.06206688	0.0572697
640	-225.6688	-231.5038	5.834927	0.05146695	0.02221484	0.02925211	0.02221484
650	-343.946	-345.3679	1.421959	0.1548035	0.04732359	0.1074799	0.04732359
660	-230.8253	-236.0162	5.190853	0.06854071	0.04694998	0.02159073	0.04694998
670	-250.6141	-255.0948	4.480668	0.08918692	0.04442248	0.04476444	0.04442248
680	-242.0128	-246.7656	4.752828	0.08575196	0.05172129	0.03403067	0.05172129
690	-245.4084	-250.1214	4.713053	0.08381275	0.04341699	0.04039576	0.04341699
700	-234.1565	-239.6531	5.496581	0.06033162	0.02225451	0.03807711	0.02225451
710	-243.8838	-248.1782	4.294377	0.1075549	0.08344102	0.02411383	0.08344102
720	-283.495	-283.9188	0.4237415	0.4235029	0.4089544	0.01454857	0.4089544
730	-227.579	-233.1024	5.523403	0.059085	0.03521636	0.02386864	0.03521636
740	-274.1798	-278.4473	4.267513	0.08083833	0.009091237	0.0717471	0.009091237
750	-250.2148	-254.3998	4.184993	0.1072818	0.07096542	0.03631635	0.07096542
760	-254.8123	-258.199	3.386748	0.1580284	0.1352923	0.02273613	0.1352923
770	-253.1226	-256.7391	3.616499	0.1441382	0.1187865	0.02535163	0.1187865
780	-260.6152	-264.4762	3.860977	0.1089124	0.05986851	0.04904386	0.05986851
790	-268.1025	-270.5587	2.456169	0.2261674	0.1992167	0.02695068	0.1992167
