Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.4156	-218.636	6.220445	0.02850113	0.004070009	0.02443112	0.004070009
10	-224.3181	-229.5599	5.241821	0.05245102	0.03785343	0.01459759	0.03785343
20	-214.6206	-220.6521	6.031569	0.03055628	0.01541129	0.01514499	0.01541129
30	-213.139	-218.5699	5.430955	0.01687681	0.007345545	0.009531265	0.007345545
40	-212.432	-218.6215	6.18949	0.026059	0.01062646	0.01543254	0.01062646
50	-216.7789	-222.9582	6.179293	0.03471983	0.005104548	0.02961528	0.005104548
60	-215.8824	-222.0529	6.170518	0.03484414	0.01587475	0.0189694	0.01587475
70	-216.3385	-222.6554	6.316908	0.03555854	0.01007881	0.02547973	0.01007881
80	-210.377	-216.1862	5.809246	0.02387432	0.00215656	0.02171776	0.00215656
90	-231.26	-237.0113	5.751294	0.05051713	0.009112534	0.04140459	0.009112534
100	-215.3334	-220.9802	5.646771	0.02908141	0.01716368	0.01191773	0.01716368
110	-221.7505	-227.1986	5.44816	0.04620204	0.03152421	0.01467784	0.03152421
120	-211.1601	-215.7024	4.542259	0.02316249	0.0007995357	0.02236296	0.0007995357
130	-214.3075	-220.4474	6.139854	0.0306919	0.01428509	0.01640681	0.01428509
140	-242.5537	-247.8516	5.297948	0.06224884	0.01364805	0.04860079	0.01364805
150	-213.1691	-218.9122	5.743051	0.02271591	0.01135349	0.01136241	0.01135349
160	-219.9983	-225.3066	5.308316	0.03616679	0.001794547	0.03437224	0.001794547
170	-212.673	-218.1386	5.465605	0.02757055	0.001619481	0.02595107	0.001619481
180	-213.1938	-219.367	6.17328	0.02799902	0.01217366	0.01582536	0.01217366
190	-214.7066	-220.8628	6.156212	0.03187578	0.01474284	0.01713294	0.01474284
200	-212.627	-218.5882	5.961226	0.02371482	0.01085641	0.01285841	0.01085641
210	-213.0435	-219.237	6.193565	0.02780954	0.01179957	0.01600996	0.01179957
220	-220.1813	-226.2755	6.094239	0.04279099	0.01777992	0.02501106	0.01777992
230	-213.9139	-219.3867	5.472844	0.02205164	0.01202126	0.01003038	0.01202126
240	-210.3054	-215.5013	5.195843	0.01552032	0.001543872	0.01397645	0.001543872
250	-213.2778	-218.7755	5.497777	0.01934035	0.009458694	0.009881654	0.009458694
260	-209.5739	-215.5773	6.003389	0.01940308	0.003228554	0.01617453	0.003228554
