Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-220.5458	-226.6838	6.138026	0.04239543	0.01463481	0.02776062	0.01463481
10	-244.9787	-249.7456	4.766907	0.08171273	0.04082755	0.04088518	0.04082755
20	-220.1002	-225.6641	5.563895	0.03673983	0.002349791	0.03439004	0.002349791
30	-280.5144	-282.3379	1.82346	0.2521645	0.2122695	0.03989503	0.2122695
40	-282.2001	-285.4358	3.235736	0.1159435	0.04784919	0.06809435	0.04784919
50	-241.2908	-246.3437	5.052938	0.07259344	0.03185467	0.04073877	0.03185467
60	-248.0082	-251.8959	3.887728	0.1273306	0.1054488	0.02188184	0.1054488
70	-219.2722	-225.4749	6.202717	0.0386051	0.007933743	0.03067135	0.007933743
80	-213.657	-220.0302	6.373199	0.03101964	0.00928756	0.02173208	0.00928756
90	-225.8794	-231.7087	5.829346	0.05166319	0.02208467	0.02957852	0.02208467
100	-223.5394	-229.0203	5.480823	0.05106798	0.03428801	0.01677998	0.03428801
110	-227.9794	-233.6857	5.706331	0.05527136	0.02473937	0.03053199	0.02473937
120	-281.7029	-284.1668	2.463866	0.1658602	0.1094117	0.05644857	0.1094117
130	-229.141	-234.4654	5.324461	0.06403539	0.04228617	0.02174922	0.04228617
140	-222.9944	-228.7449	5.750513	0.04965977	0.02869674	0.02096303	0.02869674
150	-220.5752	-225.7566	5.181409	0.04133813	0.02966132	0.01167681	0.02966132
160	-228.9268	-234.5174	5.590642	0.05859462	0.02957754	0.02901709	0.02957754
170	-218.11	-224.2258	6.115803	0.03944283	0.01812896	0.02131387	0.01812896
180	-241.9553	-245.3696	3.414328	0.05233262	0.0007901467	0.05154247	0.0007901467
190	-210.7355	-216.8035	6.067947	0.01963603	0.005997911	0.01363812	0.005997911
200	-219.1625	-225.2221	6.059569	0.04149712	0.0197409	0.02175621	0.0197409
210	-258.9415	-262.8404	3.898905	0.1093893	0.06242491	0.04696438	0.06242491
220	-263.0076	-267.2407	4.233103	0.08908757	0.03058785	0.05849973	0.03058785
230	-245.5772	-247.7184	2.141124	0.1201187	0.1126584	0.007460249	0.1126584
240	-229.7026	-235.4532	5.750593	0.04762432	0.006261527	0.0413628	0.006261527
250	-289.3399	-290.5533	1.213414	0.2956532	0.2516622	0.04399102	0.2516622
260	-210.7209	-216.7699	6.048996	0.01932211	0.005820752	0.01350136	0.005820752
270	-216.1912	-222.5132	6.321921	0.03513905	0.009049162	0.02608989	0.009049162
280	-221.5719	-227.5605	5.98859	0.04564247	0.02098812	0.02465435	0.02098812
290	-230.5981	-235.982	5.383882	0.06464849	0.03823358	0.02641491	0.03823358
300	-241.2329	-245.3099	4.077046	0.1052681	0.08916763	0.01610047	0.08916763
310	-225.9933	-231.6034	5.610144	0.05579581	0.03278406	0.02301175	0.03278406
320	-222.2089	-228.3138	6.104942	0.04333234	0.01184477	0.03148757	0.01184477
330	-256.3502	-260.8496	4.499375	0.0833419	0.02945614	0.05388575	0.02945614
340	-230.083	-235.8817	5.798695	0.05061168	0.01115321	0.03945847	0.01115321
350	-261.7458	-264.3761	2.630315	0.2074246	0.1887182	0.01870644	0.1887182
360	-215.3575	-221.7016	6.344139	0.03385491	0.008602891	0.02525202	0.008602891
370	-457.7813	-456.2432	-1.538082	0.237273	0.06681571	0.1704573	0.06681571
380	-233.3042	-238.8665	5.562256	0.05842645	0.0202502	0.03817625	0.0202502
390	-225.0683	-230.9118	5.843443	0.05103072	0.02296072	0.02807	0.02296072
400	-255.3557	-259.3048	3.94913	0.1130338	0.07179313	0.04124071	0.07179313
410	-219.0005	-225.0188	6.018321	0.04124287	0.02082361	0.02041926	0.02082361
420	-226.8783	-231.5196	4.641309	0.05750392	0.04606369	0.01144023	0.04606369
430	-224.9806	-230.9794	5.998803	0.04603072	0.01145992	0.0345708	0.01145992
440	-254.1541	-257.7885	3.63444	0.1417626	0.1132816	0.02848103	0.1132816
450	-234.1715	-239.8123	5.640778	0.0539013	0.01082592	0.04307538	0.01082592
460	-217.4928	-223.2474	5.75452	0.03631097	0.02189465	0.01441632	0.02189465
470	-226.5309	-232.4073	5.876382	0.0503217	0.01739088	0.03293082	0.01739088
480	-211.7163	-217.9101	6.193832	0.02410388	0.009052777	0.01505111	0.009052777
490	-235.8293	-240.3482	4.518884	0.08578333	0.06934342	0.01643991	0.06934342
500	-244.7004	-249.0852	4.384804	0.1031048	0.07426066	0.02884418	0.07426066
510	-220.7789	-226.9143	6.135434	0.04255484	0.01422728	0.02832756	0.01422728
520	-223.2183	-229.2884	6.070153	0.04384022	0.01051215	0.03332807	0.01051215
530	-263.2376	-267.0918	3.854202	0.1055757	0.05256806	0.05300768	0.05256806
540	-252.5263	-255.8923	3.365977	0.1535365	0.134965	0.0185714	0.134965
550	-275.3885	-277.3911	2.00267	0.2574115	0.2254063	0.03200513	0.2254063
560	-567.9175	-564.1564	-3.761167	0.3102064	0.08079158	0.2294148	0.08079158
570	-216.6512	-222.9596	6.308334	0.035819	0.009257061	0.02656194	0.009257061
580	-244.075	-248.6635	4.588485	0.09212607	0.05822086	0.03390521	0.05822086
590	-228.4833	-234.1344	5.651102	0.0568603	0.02693664	0.02992366	0.02693664
600	-214.7928	-221.1421	6.349326	0.03284122	0.007586229	0.025255	0.007586229
610	-221.3323	-227.475	6.142674	0.04163762	0.009963993	0.03167362	0.009963993
620	-239.6503	-244.4375	4.787182	0.08609626	0.05681046	0.0292858	0.05681046
630	-212.968	-219.3396	6.371566	0.02977078	0.00660249	0.02316829	0.00660249
640	-218.2939	-221.9053	3.611338	0.02144883	0.01579993	0.005648903	0.01579993
650	-248.3599	-252.2205	3.860604	0.128847	0.1069573	0.02188975	0.1069573
660	-304.9654	-303.6267	-1.338773	0.7772846	0.7596615	0.0176231	0.7596615
670	-240.657	-245.6173	4.960334	0.07709383	0.04006222	0.0370316	0.04006222
680	-214.526	-220.7568	6.230811	0.03179995	0.004768846	0.02703111	0.004768846
690	-214.0959	-220.3306	6.234719	0.03118008	0.004657516	0.02652257	0.004657516
700	-228.4647	-233.8696	5.404841	0.06196829	0.03949117	0.02247712	0.03949117
710	-267.9753	-271.0345	3.05917	0.152771	0.107964	0.04480702	0.107964
720	-302.3917	-305.6077	3.216026	0.1069978	0.0201454	0.08685241	0.0201454
730	-241.7032	-246.7689	5.065701	0.07177309	0.02995252	0.04182057	0.02995252
740	-248.364	-250.1521	1.78806	0.1326965	0.1255567	0.007139775	0.1255567
750	-313.7897	-316.061	2.271318	0.1354887	0.04631783	0.08917085	0.04631783
760	-219.4192	-225.0147	5.595497	0.04058933	0.02626943	0.0143199	0.02626943
770	-296.7215	-300.2794	3.557926	0.09744323	0.01245901	0.08498422	0.01245901
780	-234.6669	-240.2895	5.622584	0.05358597	0.009579252	0.04400671	0.009579252
790	-227.6684	-233.1627	5.494252	0.05962556	0.0363719	0.02325366	0.0363719
800	-226.8668	-232.6545	5.787704	0.05292622	0.0223546	0.03057162	0.0223546
810	-243.9661	-248.8532	4.8871	0.07730422	0.03546722	0.041837	0.03546722
820	-238.1642	-243.3397	5.17549	0.06996972	0.03234883	0.03762089	0.03234883
830	-222.8796	-228.8795	5.999882	0.04657586	0.01835128	0.02822458	0.01835128
840	-256.0443	-260.8182	4.773951	0.06637547	0.005485234	0.06089023	0.005485234
850	-268.7744	-273.0249	4.250476	0.08552345	0.02022014	0.06530331	0.02022014
