state	power	likelihood
2510	0.0503284	-222.687
2520	0.0503284	-244.818
2530	0.0503284	-238.962
2540	0.0503284	-233.619
2550	0.0503284	-221.654
2560	0.0503284	-233.66
2570	0.0503284	-226.005
2580	0.0503284	-260.208
2590	0.0503284	-248.36
2600	0.0503284	-226.485
2610	0.0503284	-226.712
2620	0.0503284	-228.584
2630	0.0503284	-247.325
2640	0.0503284	-219.291
2650	0.0503284	-245.016
2660	0.0503284	-250.764
2670	0.0503284	-222.749
2680	0.0503284	-229.421
2690	0.0503284	-233.657
2700	0.0503284	-219.495
2710	0.0503284	-225.825
2720	0.0503284	-226.646
2730	0.0503284	-233.609
2740	0.0503284	-215.888
2750	0.0503284	-225.094
2760	0.0503284	-236.884
2770	0.0503284	-238.352
2780	0.0503284	-232.042
2790	0.0503284	-223.394
2800	0.0503284	-234.844
2810	0.0503284	-218.555
2820	0.0503284	-223.451
2830	0.0503284	-268.957
2840	0.0503284	-219.026
2850	0.0503284	-265.08
2860	0.0503284	-242.388
2870	0.0503284	-220.346
2880	0.0503284	-222.345
2890	0.0503284	-218.92
2900	0.0503284	-248.478
2910	0.0503284	-248.492
2920	0.0503284	-217.785
2930	0.0503284	-245.316
2940	0.0503284	-220.692
2950	0.0503284	-241.902
2960	0.0503284	-228.999
2970	0.0503284	-221.88
2980	0.0503284	-244.634
2990	0.0503284	-233.735
3000	0.0503284	-216.599
3010	0.0503284	-215.669
3020	0.0503284	-223.471
3030	0.0503284	-245.504
3040	0.0503284	-245.083
3050	0.0503284	-222.075
3060	0.0503284	-222.554
3070	0.0503284	-261.335
3080	0.0503284	-227.645
3090	0.0503284	-217.472
3100	0.0503284	-216.895
3110	0.0503284	-241.815
3120	0.0503284	-250.115
3130	0.0503284	-244.502
3140	0.0503284	-221.589
3150	0.0503284	-249.867
3160	0.0503284	-241.994
3170	0.0503284	-244.281
3180	0.0503284	-240.642
3190	0.0503284	-225.416
3200	0.0503284	-238.04
3210	0.0503284	-228.916
3220	0.0503284	-237.181
3230	0.0503284	-217.357
3240	0.0503284	-235.588
3250	0.0503284	-232.947
3260	0.0503284	-220.534
3270	0.0503284	-229.994
3280	0.0503284	-229.039
3290	0.0503284	-215.249
3300	0.0503284	-215.605
3310	0.0503284	-237.64
3320	0.0503284	-229.609
3330	0.0503284	-225.752
3340	0.0503284	-234.222
3350	0.0503284	-224.726
3360	0.0503284	-224.182
3370	0.0503284	-215.162
3380	0.0503284	-238.386
3390	0.0503284	-227.011
3400	0.0503284	-221.715
3410	0.0503284	-239.764
3420	0.0503284	-230.037
3430	0.0503284	-221.39
3440	0.0503284	-225.7
3450	0.0503284	-248.205
3460	0.0503284	-224.233
3470	0.0503284	-224.598
3480	0.0503284	-250.038
3490	0.0503284	-228.001
3500	0.0503284	-221.363
3510	0.0503284	-225.747
3520	0.0503284	-221.62
3530	0.0503284	-218.257
3540	0.0503284	-220.732
3550	0.0503284	-215.829
3560	0.0503284	-216.88
3570	0.0503284	-225.852
3580	0.0503284	-220.097
3590	0.0503284	-233.315
3600	0.0503284	-253.919
3610	0.0503284	-231.547
3620	0.0503284	-219.531
3630	0.0503284	-223.957
3640	0.0503284	-227.007
3650	0.0503284	-256.786
3660	0.0503284	-237.487
3670	0.0503284	-222.099
3680	0.0503284	-230.99
3690	0.0503284	-217.081
3700	0.0503284	-244.313
3710	0.0503284	-215.989
3720	0.0503284	-220.759
3730	0.0503284	-219.029
3740	0.0503284	-217.541
3750	0.0503284	-222.299
3760	0.0503284	-221.535
3770	0.0503284	-240.958
3780	0.0503284	-215.285
3790	0.0503284	-224.057
3800	0.0503284	-217.669
3810	0.0503284	-263.151
3820	0.0503284	-227.017
3830	0.0503284	-221.142
3840	0.0503284	-225.254
3850	0.0503284	-246.772
3860	0.0503284	-239.755
3870	0.0503284	-222.114
3880	0.0503284	-218.535
3890	0.0503284	-227.798
3900	0.0503284	-216.454
3910	0.0503284	-266.126
3920	0.0503284	-267.212
3930	0.0503284	-241.074
3940	0.0503284	-221.182
3950	0.0503284	-239.637
3960	0.0503284	-244.135
3970	0.0503284	-221.711
3980	0.0503284	-220.973
3990	0.0503284	-223.025
4000	0.0503284	-239.333
4010	0.0503284	-235.19
4020	0.0503284	-221.311
4030	0.0503284	-243.667
4040	0.0503284	-219.503
4050	0.0503284	-227.607
4060	0.0503284	-216.503
4070	0.0503284	-228.119
4080	0.0503284	-219.843
4090	0.0503284	-221.523
4100	0.0503284	-223.486
4110	0.0503284	-223.503
4120	0.0503284	-220.991
4130	0.0503284	-223.126
4140	0.0503284	-250.661
4150	0.0503284	-218.678
4160	0.0503284	-228.205
4170	0.0503284	-230.61
4180	0.0503284	-234.142
4190	0.0503284	-222.772
4200	0.0503284	-255.37
4210	0.0503284	-222.541
4220	0.0503284	-229.256
4230	0.0503284	-227.675
4240	0.0503284	-226.67
4250	0.0503284	-224.196
4260	0.0503284	-219.208
4270	0.0503284	-250.992
4280	0.0503284	-231.238
4290	0.0503284	-257.131
4300	0.0503284	-233.684
4310	0.0503284	-230.297
4320	0.0503284	-220.938
4330	0.0503284	-221.651
4340	0.0503284	-231.566
4350	0.0503284	-249.831
4360	0.0503284	-217.327
4370	0.0503284	-220.9
4380	0.0503284	-231.341
4390	0.0503284	-224.975
4400	0.0503284	-247.372
4410	0.0503284	-227.814
4420	0.0503284	-223.211
4430	0.0503284	-219.645
4440	0.0503284	-231.398
4450	0.0503284	-252.504
4460	0.0503284	-236.885
4470	0.0503284	-242.702
4480	0.0503284	-246.154
4490	0.0503284	-219.569
4500	0.0503284	-239.103
4510	0.0503284	-262.918
4520	0.0503284	-223.44
4530	0.0503284	-222.23
4540	0.0503284	-216.165
4550	0.0503284	-217.019
4560	0.0503284	-226.256
4570	0.0503284	-227.713
4580	0.0503284	-216.735
4590	0.0503284	-224.981
4600	0.0503284	-214.971
4610	0.0503284	-256.192
4620	0.0503284	-244.844
4630	0.0503284	-280.293
4640	0.0503284	-227.229
4650	0.0503284	-232.223
4660	0.0503284	-228.876
4670	0.0503284	-221.81
4680	0.0503284	-241.868
4690	0.0503284	-261.426
4700	0.0503284	-232.131
4710	0.0503284	-227.085
4720	0.0503284	-233.855
4730	0.0503284	-231.199
4740	0.0503284	-249.499
4750	0.0503284	-232.203
4760	0.0503284	-216.613
