Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-209.8387	-215.7828	5.944134	0.02251618	0.002547272	0.01996891	0.002547272
10	-211.6601	-218.0035	6.34343	0.02616863	0.008085956	0.01808268	0.008085956
20	-211.6553	-218.0236	6.368356	0.02662563	0.007473261	0.01915237	0.007473261
30	-211.9071	-218.2259	6.318782	0.02773537	0.005009236	0.02272614	0.005009236
40	-212.0986	-218.093	5.994375	0.02755687	0.002800049	0.02475682	0.002800049
50	-209.7906	-215.8082	6.017637	0.01882971	0.003665833	0.01516388	0.003665833
60	-210.0697	-216.2726	6.202921	0.0211126	0.004960357	0.01615224	0.004960357
70	-209.5412	-215.5429	6.001743	0.02096531	0.002882774	0.01808254	0.002882774
80	-212.7433	-218.9466	6.20328	0.02900885	0.00400276	0.02500609	0.00400276
90	-209.8862	-215.9741	6.087902	0.01945855	0.004163176	0.01529537	0.004163176
100	-211.4395	-217.7084	6.268932	0.02447985	0.008297401	0.01618245	0.008297401
110	-213.8024	-219.2462	5.44381	0.02111567	0.01129856	0.009817117	0.01129856
120	-211.7693	-217.0792	5.309856	0.0137375	0.002388343	0.01134916	0.002388343
130	-212.5784	-218.9609	6.382526	0.02883456	0.008259024	0.02057554	0.008259024
140	-210.1569	-216.0684	5.911522	0.02345823	0.002425964	0.02103227	0.002425964
150	-210.3703	-216.6591	6.28873	0.02301683	0.005509047	0.01750779	0.005509047
160	-209.877	-215.937	6.059955	0.02269417	0.002994025	0.01970015	0.002994025
170	-209.6742	-215.6231	5.948932	0.01853444	0.003192743	0.01534169	0.003192743
180	-209.9054	-216.0689	6.163546	0.02056631	0.004466385	0.01609993	0.004466385
190	-209.684	-215.8128	6.12879	0.02122113	0.003618305	0.01760282	0.003618305
200	-212.6082	-218.9934	6.38513	0.0289545	0.008076675	0.02087782	0.008076675
210	-209.8948	-214.8668	4.972024	0.02024364	0.001070434	0.0191732	0.001070434
220	-210.6486	-216.4945	5.845913	0.01677702	0.004033451	0.01274357	0.004033451
230	-209.6506	-215.4584	5.807813	0.0178423	0.002644136	0.01519816	0.002644136
240	-210.5394	-216.8234	6.284004	0.02294342	0.00609475	0.01684867	0.00609475
250	-210.4064	-215.1838	4.777471	0.02168782	0.0009274112	0.02076041	0.0009274112
260	-209.8223	-215.3853	5.563019	0.02178186	0.001697322	0.02008453	0.001697322
