Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.1253	-215.7716	5.646294	0.02292458	0.001825329	0.02109925	0.001825329
10	-210.8696	-216.845	5.975413	0.01849908	0.005614454	0.01288463	0.005614454
20	-211.2539	-217.4767	6.222833	0.02330361	0.007963926	0.01533968	0.007963926
30	-210.8637	-216.841	5.977265	0.01851559	0.00561501	0.01290058	0.00561501
40	-218.1105	-224.2876	6.177074	0.03651789	0.005837451	0.03068044	0.005837451
50	-212.2976	-218.4029	6.105311	0.02458002	0.01037898	0.01420104	0.01037898
60	-211.1332	-217.4013	6.268031	0.02373186	0.007617315	0.01611455	0.007617315
70	-212.9488	-219.2837	6.334978	0.02965381	0.005613927	0.02403988	0.005613927
80	-220.8971	-226.8437	5.946572	0.04498012	0.02295914	0.02202098	0.02295914
90	-216.8647	-222.7802	5.915576	0.03572946	0.01994325	0.01578621	0.01994325
100	-211.1284	-217.141	6.012633	0.01965229	0.006683867	0.01296842	0.006683867
110	-218.6322	-223.9804	5.34823	0.03670244	0.02497121	0.01173123	0.02497121
120	-210.4735	-216.6115	6.138031	0.02028849	0.005752561	0.01453593	0.005752561
130	-210.8055	-217.1287	6.323185	0.02515467	0.005124848	0.02002982	0.005124848
140	-211.4124	-217.7813	6.368922	0.02627192	0.006734262	0.01953766	0.006734262
150	-210.2575	-216.5384	6.280933	0.0230384	0.005066181	0.01797222	0.005066181
160	-214.7112	-220.8296	6.118377	0.03157393	0.01507852	0.01649541	0.01507852
170	-211.8451	-218.2139	6.368779	0.02756745	0.006077333	0.02149012	0.006077333
180	-211.0972	-217.4207	6.323513	0.02597282	0.005025147	0.02094767	0.005025147
190	-217.5642	-221.528	3.963878	0.02129209	0.01512226	0.006169828	0.01512226
200	-211.0207	-216.9339	5.913155	0.01787491	0.005445705	0.01242921	0.005445705
210	-211.4931	-217.3292	5.836073	0.02623672	0.002265414	0.0239713	0.002265414
220	-215.1386	-221.3806	6.241949	0.03351136	0.01396854	0.01954282	0.01396854
230	-211.8302	-218.1918	6.361609	0.02756035	0.005844295	0.02171606	0.005844295
240	-212.3004	-218.1605	5.860117	0.02109681	0.009257928	0.01183889	0.009257928
250	-209.9656	-215.9277	5.962061	0.01806749	0.003670157	0.01439733	0.003670157
260	-214.6043	-220.8864	6.282074	0.03252938	0.01274882	0.01978056	0.01274882
270	-210.5357	-216.8474	6.311704	0.02424006	0.005154173	0.01908589	0.005154173
280	-211.8749	-217.4257	5.55078	0.01474102	0.003841283	0.01089974	0.003841283
290	-215.8106	-221.6355	5.824816	0.0321118	0.01832318	0.01378862	0.01832318
300	-210.7505	-217.0275	6.277031	0.02310362	0.006677547	0.01642607	0.006677547
310	-214.13	-219.5043	5.374223	0.02163718	0.01203218	0.009604999	0.01203218
320	-211.5761	-217.5712	5.995116	0.0206895	0.007923087	0.01276642	0.007923087
330	-209.504	-215.464	5.959969	0.01943585	0.002953208	0.01648264	0.002953208
340	-209.4954	-215.2263	5.730968	0.02058938	0.002050277	0.01853911	0.002050277
350	-214.1905	-220.4405	6.25003	0.03137178	0.004865676	0.0265061	0.004865676
360	-213.6541	-219.5315	5.87739	0.02607309	0.01334712	0.01272597	0.01334712
370	-211.0661	-217.3672	6.301103	0.02414603	0.00730837	0.01683766	0.00730837
380	-211.7685	-217.886	6.117469	0.02315327	0.009082629	0.01407064	0.009082629
390	-210.4478	-216.6767	6.22885	0.02442527	0.003963223	0.02046204	0.003963223
400	-209.6307	-215.4958	5.865071	0.02157317	0.002342661	0.01923051	0.002342661
410	-211.5325	-217.6894	6.1569	0.02304776	0.008575228	0.01447253	0.008575228
420	-210.1517	-216.3834	6.23164	0.02340365	0.004101955	0.0193017	0.004101955
430	-213.6751	-219.7875	6.112317	0.02869298	0.01332716	0.01536582	0.01332716
440	-216.785	-223.0316	6.246578	0.03514301	0.006271146	0.02887186	0.006271146
450	-210.8026	-216.3381	5.535448	0.01509068	0.002560725	0.01252995	0.002560725
460	-211.9789	-217.9006	5.921709	0.02722997	0.002541328	0.02468864	0.002541328
470	-210.5791	-216.7072	6.128144	0.02477681	0.003272715	0.02150409	0.003272715
480	-217.2815	-223.5551	6.273573	0.03730806	0.01204076	0.0252673	0.01204076
490	-210.2079	-215.7758	5.567886	0.02299977	0.001694953	0.02130481	0.001694953
500	-212.1586	-218.5183	6.3597	0.02755558	0.008600123	0.01895546	0.008600123
510	-215.1199	-221.0938	5.973847	0.03143435	0.01656468	0.01486967	0.01656468
520	-213.5962	-219.8582	6.262069	0.02997081	0.01208884	0.01788197	0.01208884
530	-210.9295	-216.7781	5.848582	0.01692863	0.004601818	0.01232681	0.004601818
540	-209.5185	-215.4454	5.926859	0.02094173	0.002581811	0.01835992	0.002581811
550	-211.0561	-217.3936	6.337538	0.02484158	0.006872682	0.01796889	0.006872682
560	-210.4422	-216.1426	5.700463	0.02384637	0.001925541	0.02192082	0.001925541
570	-210.9545	-217.1844	6.229818	0.02269925	0.007243412	0.01545584	0.007243412
580	-222.1101	-226.1237	4.013542	0.03904633	0.03163696	0.00740937	0.03163696
590	-215.1202	-221.3669	6.246643	0.0334944	0.01385885	0.01963555	0.01385885
600	-213.1949	-219.5563	6.36139	0.02993733	0.009701463	0.02023587	0.009701463
610	-211.0667	-217.2856	6.218943	0.02278209	0.007512343	0.01526975	0.007512343
620	-212.351	-218.7031	6.352122	0.02789364	0.009050292	0.01884335	0.009050292
630	-219.869	-226.0492	6.180185	0.03926158	0.007933744	0.03132784	0.007933744
640	-217.3916	-223.1879	5.796348	0.03632524	0.02152895	0.01479629	0.02152895
650	-210.026	-216.2139	6.187908	0.02085904	0.004826746	0.01603229	0.004826746
660	-210.8206	-217.16	6.339374	0.02489428	0.005745384	0.01914889	0.005745384
670	-215.0201	-220.0985	5.078352	0.02180528	0.01316552	0.008639752	0.01316552
680	-210.0641	-216.0917	6.027571	0.01860624	0.004196311	0.01440993	0.004196311
690	-210.4015	-216.197	5.795562	0.0239117	0.002125014	0.02178669	0.002125014
700	-209.8466	-215.7571	5.910404	0.02249779	0.002440673	0.02005712	0.002440673
710	-211.422	-217.2419	5.819915	0.01733498	0.005635459	0.01169952	0.005635459
720	-211.4142	-217.4278	6.013598	0.02638305	0.002809723	0.02357333	0.002809723
730	-210.7848	-216.6198	5.835013	0.01670448	0.004191963	0.01251252	0.004191963
740	-210.4292	-216.6345	6.205286	0.02132721	0.005895011	0.0154322	0.005895011
750	-211.3771	-217.0996	5.722549	0.0159732	0.004425166	0.01154804	0.004425166
760	-212.9902	-219.2099	6.219704	0.02795672	0.01155564	0.01640108	0.01155564
770	-210.9268	-217.2254	6.29856	0.02560436	0.00465897	0.02094539	0.00465897
780	-209.5136	-215.5001	5.986497	0.01966368	0.003042829	0.01662085	0.003042829
790	-218.1421	-224.2338	6.091749	0.03951554	0.01877442	0.02074113	0.01877442
800	-212.0855	-218.4026	6.317148	0.02807499	0.005025403	0.02304959	0.005025403
810	-220.5718	-226.0167	5.444887	0.04291479	0.02918739	0.01372739	0.02918739
820	-217.6699	-223.9234	6.253515	0.03801477	0.0127484	0.02526637	0.0127484
830	-213.1947	-218.4543	5.2596	0.01330329	0.003699547	0.009603739	0.003699547
840	-211.2712	-217.6223	6.351077	0.02551656	0.007121117	0.01839544	0.007121117
850	-210.4937	-216.7611	6.267325	0.022547	0.006049528	0.01649748	0.006049528
860	-220.3174	-225.4549	5.137544	0.040298	0.02903053	0.01126747	0.02903053
870	-209.4563	-215.1162	5.65984	0.02006243	0.001925706	0.01813673	0.001925706
880	-213.9113	-220.0333	6.121943	0.0294483	0.01372167	0.01572664	0.01372167
890	-216.1735	-222.4819	6.308412	0.03553395	0.01146434	0.02406961	0.01146434
900	-210.4164	-216.4038	5.987413	0.01815271	0.00462582	0.01352689	0.00462582
