state	power	likelihood
2510	0.659082	-215.952
2520	0.659082	-214.85
2530	0.659082	-216.679
2540	0.659082	-215.574
2550	0.659082	-215.188
2560	0.659082	-215.541
2570	0.659082	-215.93
2580	0.659082	-216.486
2590	0.659082	-216.622
2600	0.659082	-215.486
2610	0.659082	-216.897
2620	0.659082	-218.417
2630	0.659082	-217.104
2640	0.659082	-215.693
2650	0.659082	-217.009
2660	0.659082	-215.197
2670	0.659082	-218.453
2680	0.659082	-216.226
2690	0.659082	-219.402
2700	0.659082	-216.392
2710	0.659082	-216.828
2720	0.659082	-219.992
2730	0.659082	-217.85
2740	0.659082	-217.672
2750	0.659082	-218.208
2760	0.659082	-219.579
2770	0.659082	-215.978
2780	0.659082	-217.085
2790	0.659082	-217.047
2800	0.659082	-216.919
2810	0.659082	-216.037
2820	0.659082	-214.733
2830	0.659082	-217.968
2840	0.659082	-217.098
2850	0.659082	-216.123
2860	0.659082	-215.966
2870	0.659082	-217.437
2880	0.659082	-217.886
2890	0.659082	-215.401
2900	0.659082	-222.298
2910	0.659082	-214.72
2920	0.659082	-216.61
2930	0.659082	-218.809
2940	0.659082	-223.607
2950	0.659082	-216.697
2960	0.659082	-216.022
2970	0.659082	-219.472
2980	0.659082	-216.333
2990	0.659082	-215.184
3000	0.659082	-221.806
3010	0.659082	-215.282
3020	0.659082	-217.413
3030	0.659082	-216.04
3040	0.659082	-217.571
3050	0.659082	-220.913
3060	0.659082	-220.163
3070	0.659082	-215.925
3080	0.659082	-217.217
3090	0.659082	-215.584
3100	0.659082	-215.269
3110	0.659082	-219.725
3120	0.659082	-215.412
3130	0.659082	-217.025
3140	0.659082	-222.701
3150	0.659082	-215.808
3160	0.659082	-215.915
3170	0.659082	-215.271
3180	0.659082	-216.353
3190	0.659082	-214.867
3200	0.659082	-215.729
3210	0.659082	-215.686
3220	0.659082	-217.075
3230	0.659082	-221.124
3240	0.659082	-216.662
3250	0.659082	-218.953
3260	0.659082	-217.581
3270	0.659082	-215.122
3280	0.659082	-218.511
3290	0.659082	-214.914
3300	0.659082	-217.292
3310	0.659082	-216.014
3320	0.659082	-218.918
3330	0.659082	-215.909
3340	0.659082	-215.319
3350	0.659082	-215.919
3360	0.659082	-219.707
3370	0.659082	-220.188
3380	0.659082	-216.745
3390	0.659082	-218.616
3400	0.659082	-218.303
3410	0.659082	-215.737
3420	0.659082	-215.715
3430	0.659082	-216.076
3440	0.659082	-217.213
3450	0.659082	-215.538
3460	0.659082	-216.499
3470	0.659082	-218.2
3480	0.659082	-215.733
3490	0.659082	-220.074
3500	0.659082	-216.335
3510	0.659082	-218.48
3520	0.659082	-217.677
3530	0.659082	-219.032
3540	0.659082	-216.316
3550	0.659082	-216.229
3560	0.659082	-216.714
3570	0.659082	-222.557
3580	0.659082	-217.13
3590	0.659082	-214.765
3600	0.659082	-218.963
3610	0.659082	-216.541
3620	0.659082	-217.022
3630	0.659082	-216.928
3640	0.659082	-214.448
3650	0.659082	-216.257
3660	0.659082	-216.043
3670	0.659082	-214.555
3680	0.659082	-215.101
3690	0.659082	-217.449
3700	0.659082	-221.846
