Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.1987	-216.323	6.124316	0.02375869	0.00326929	0.0204894	0.00326929
10	-213.4407	-219.4917	6.051024	0.0273588	0.01298843	0.01437037	0.01298843
20	-211.3072	-217.6168	6.309602	0.0264929	0.004799527	0.02169338	0.004799527
30	-209.9776	-215.9464	5.968787	0.01811015	0.003723752	0.0143864	0.003723752
40	-214.468	-220.7598	6.291796	0.03228092	0.0124375	0.01984343	0.0124375
50	-209.9072	-215.8071	5.899902	0.02269155	0.002404031	0.02028752	0.002404031
60	-210.6816	-216.8462	6.164599	0.02106152	0.006413009	0.01464851	0.006413009
70	-213.6713	-219.8881	6.216863	0.02973298	0.01268007	0.01705292	0.01268007
80	-210.3645	-216.1667	5.802264	0.01657758	0.003352478	0.0132251	0.003352478
90	-213.9388	-219.1139	5.175127	0.01517549	0.006544596	0.008630891	0.006544596
100	-213.7325	-219.3623	5.62981	0.02339066	0.01250633	0.01088433	0.01250633
110	-211.6071	-217.9511	6.343974	0.02606692	0.007982148	0.01808477	0.007982148
120	-209.5244	-215.5473	6.022914	0.02035085	0.0030916	0.01725925	0.0030916
130	-209.4635	-215.1338	5.670302	0.02016949	0.001941336	0.01822815	0.001941336
140	-209.6943	-215.8303	6.135923	0.02120728	0.003685525	0.01752175	0.003685525
150	-210.5258	-216.4396	5.913764	0.01739299	0.004303752	0.01308924	0.004303752
160	-209.4468	-215.3223	5.875563	0.02026701	0.002469008	0.017798	0.002469008
170	-214.3221	-220.5411	6.219065	0.03141229	0.01354376	0.01786852	0.01354376
180	-211.0537	-217.3418	6.288065	0.02389214	0.007356338	0.01653581	0.007356338
190	-210.4176	-216.7143	6.296668	0.02324465	0.005559811	0.01768484	0.005559811
200	-210.8991	-217.2154	6.316324	0.02412271	0.006779305	0.01734341	0.006779305
210	-212.7616	-218.9253	6.16367	0.02895481	0.00372439	0.02523042	0.00372439
220	-215.3086	-221.3701	6.061519	0.0326937	0.01643833	0.01625537	0.01643833
230	-210.9274	-214.5472	3.619816	0.01706704	0.0005050581	0.01656198	0.0005050581
240	-211.5348	-217.4318	5.896987	0.02641402	0.002433336	0.02398068	0.002433336
250	-209.7895	-215.9423	6.152821	0.02069061	0.004121355	0.01656926	0.004121355
260	-213.9268	-220.3011	6.374251	0.03155052	0.008973053	0.02257747	0.008973053
270	-210.1079	-216.2979	6.189941	0.0208584	0.005044332	0.01581407	0.005044332
280	-209.7661	-215.8493	6.083164	0.01961819	0.003895782	0.01572241	0.003895782
290	-215.7271	-222.0627	6.335599	0.03449242	0.009131505	0.02536092	0.009131505
300	-210.9394	-217.0691	6.129667	0.02559916	0.003292181	0.02230698	0.003292181
310	-210.4632	-216.7321	6.268898	0.02436878	0.004383808	0.01998497	0.004383808
320	-216.0739	-220.5511	4.477121	0.01820738	0.01128033	0.006927057	0.01128033
330	-214.8096	-219.7251	4.915489	0.01572285	0.007884087	0.007838768	0.007884087
340	-213.4565	-218.8895	5.433021	0.01908781	0.009480174	0.009607641	0.009480174
350	-216.1357	-222.2281	6.092381	0.03352799	0.004019205	0.02950879	0.004019205
360	-213.3177	-219.0465	5.728821	0.02309044	0.01175174	0.0113387	0.01175174
370	-211.8046	-217.8166	6.012029	0.02708531	0.002837987	0.02424732	0.002837987
380	-210.5952	-216.6474	6.052234	0.01917084	0.005519749	0.01365109	0.005519749
390	-213.8223	-219.4706	5.648274	0.0295369	0.001999057	0.02753785	0.001999057
400	-209.9505	-216.1307	6.180246	0.02080213	0.004612588	0.01618955	0.004612588
410	-211.5024	-217.8362	6.333739	0.02565451	0.007925219	0.01772929	0.007925219
420	-209.6956	-215.6462	5.950632	0.01848568	0.003229642	0.01525604	0.003229642
430	-211.0768	-217.2788	6.202001	0.02596423	0.003741429	0.0222228	0.003741429
440	-221.7338	-227.857	6.123136	0.04280559	0.01183006	0.03097553	0.01183006
450	-211.2796	-217.1914	5.911816	0.02596592	0.002460087	0.02350583	0.002460087
460	-210.8017	-217.0287	6.227016	0.02232543	0.006865718	0.01545971	0.006865718
470	-210.7801	-217.0337	6.253584	0.02529267	0.004156133	0.02113653	0.004156133
480	-216.592	-222.8785	6.286481	0.03630851	0.01231308	0.02399543	0.01231308
490	-215.2304	-221.0703	5.839901	0.03055161	0.01705841	0.01349321	0.01705841
500	-211.0612	-217.2457	6.184483	0.02221839	0.007446348	0.01477204	0.007446348
510	-212.5991	-218.6926	6.093511	0.02533934	0.01108509	0.01425425	0.01108509
520	-211.8799	-217.4602	5.580304	0.02648953	0.001761112	0.02472842	0.001761112
530	-211.392	-217.5429	6.150912	0.0265469	0.003445075	0.02310183	0.003445075
540	-211.616	-217.5204	5.904336	0.0193239	0.007263619	0.01206028	0.007263619
550	-211.1088	-216.9522	5.843349	0.01707104	0.004983688	0.01208735	0.004983688
560	-210.1946	-216.3331	6.138495	0.02004166	0.005077065	0.01496459	0.005077065
570	-209.7991	-215.9758	6.1767	0.02142166	0.00404341	0.01737825	0.00404341
580	-210.3346	-216.4056	6.07103	0.01916139	0.005029001	0.01413239	0.005029001
590	-215.1119	-221.3947	6.282789	0.03288737	0.005811092	0.02707628	0.005811092
600	-210.2133	-216.146	5.932633	0.02364071	0.002488277	0.02115243	0.002488277
610	-214.9807	-221.3335	6.352806	0.03341242	0.00959788	0.02381454	0.00959788
620	-210.458	-216.3637	5.905683	0.01730795	0.004121847	0.0131861	0.004121847
630	-212.3254	-218.0054	5.679971	0.01801226	0.007332489	0.01067977	0.007332489
640	-209.9527	-215.5326	5.579888	0.02226983	0.001718077	0.02055175	0.001718077
650	-209.6664	-214.9283	5.261971	0.01753117	0.001442426	0.01608874	0.001442426
660	-211.2666	-217.4101	6.143456	0.02210449	0.007854951	0.01424954	0.007854951
670	-210.5581	-216.8547	6.296617	0.02453384	0.004751917	0.01978192	0.004751917
680	-211.815	-217.6076	5.792542	0.01806087	0.006710205	0.01135067	0.006710205
690	-216.9012	-222.3987	5.497547	0.03263795	0.02086267	0.01177528	0.02086267
700	-210.9335	-217.2596	6.326118	0.0243888	0.006743284	0.01764552	0.006743284
710	-215.5305	-221.6426	6.112014	0.03363739	0.01630226	0.01733513	0.01630226
720	-213.2502	-219.6335	6.383343	0.03027153	0.008441299	0.02183023	0.008441299
730	-213.2791	-219.4459	6.166845	0.02816503	0.01236078	0.01580425	0.01236078
740	-213.2303	-219.5203	6.28993	0.03000456	0.00500814	0.02499642	0.00500814
750	-211.1066	-217.3478	6.241199	0.02323456	0.007605872	0.01562869	0.007605872
760	-210.537	-216.8475	6.310495	0.02427662	0.005106105	0.01917052	0.005106105
770	-210.2527	-216.3282	6.075514	0.01917503	0.004867132	0.0143079	0.004867132
780	-211.2428	-217.3457	6.102958	0.02140501	0.007618174	0.01378683	0.007618174
790	-213.4013	-219.5745	6.173135	0.02856887	0.01255038	0.0160185	0.01255038
800	-213.6033	-219.5533	5.950071	0.02978187	0.002806826	0.02697504	0.002806826
810	-216.0296	-221.5485	5.518839	0.03012186	0.01869873	0.01142313	0.01869873
