Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-280.1397	-282.7671	2.62741	0.1560217	0.09908547	0.05693625	0.09908547
10	-251.6612	-256.567	4.905803	0.07140606	0.01722823	0.05417783	0.01722823
20	-261.9482	-264.8674	2.919152	0.1905499	0.1648977	0.02565225	0.1648977
30	-241.9084	-246.7774	4.869041	0.08009954	0.04288768	0.03721187	0.04288768
40	-239.3406	-244.7527	5.412048	0.05557638	0.006878821	0.04869756	0.006878821
50	-247.2706	-249.0909	1.820326	0.1271051	0.1200914	0.007013649	0.1200914
60	-237.254	-241.2257	3.971703	0.0907411	0.07842781	0.01231329	0.07842781
70	-229.7651	-234.7053	4.940251	0.06724279	0.05133207	0.01591072	0.05133207
80	-239.7283	-243.7275	3.999183	0.1000741	0.08603109	0.01404301	0.08603109
90	-215.0666	-220.1451	5.078488	0.0220389	0.01337764	0.008661259	0.01337764
100	-243.9336	-248.691	4.757427	0.08330917	0.04479775	0.03851141	0.04479775
110	-341.4859	-343.4381	1.952226	0.136988	0.02813475	0.1088533	0.02813475
120	-220.125	-226.2598	6.134813	0.04217331	0.01573069	0.02644263	0.01573069
130	-227.3853	-232.9282	5.542861	0.05855067	0.03454173	0.02400894	0.03454173
140	-213.4986	-219.846	6.347395	0.03049208	0.01036198	0.0201301	0.01036198
150	-245.5036	-250.4258	4.922227	0.07463239	0.02930448	0.04532791	0.02930448
160	-281.9774	-282.1787	0.2013264	0.4104438	0.3986181	0.01182566	0.3986181
170	-219.9508	-226.0675	6.116749	0.04226163	0.01698188	0.02527974	0.01698188
180	-247.3227	-252.2294	4.906632	0.07397665	0.02603796	0.04793869	0.02603796
190	-343.6191	-344.953	1.333905	0.1585063	0.05184749	0.1066588	0.05184749
200	-284.8155	-288.7598	3.944293	0.08769584	0.009333406	0.07836243	0.009333406
210	-274.8736	-276.893	2.019397	0.2578347	0.2266996	0.03113511	0.2266996
220	-222.6229	-228.4385	5.815598	0.04006578	0.003811158	0.03625463	0.003811158
230	-246.6416	-251.0906	4.449082	0.09654965	0.06075786	0.03579178	0.06075786
240	-248.3453	-253.3281	4.982756	0.07058097	0.01969576	0.05088521	0.01969576
250	-256.8033	-260.177	3.373644	0.1586243	0.1317595	0.02686481	0.1317595
260	-246.7286	-250.5986	3.869987	0.1250675	0.1056485	0.01941903	0.1056485
270	-217.0611	-223.2823	6.221256	0.03735958	0.01493044	0.02242914	0.01493044
