Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.009	-217.0687	5.059768	0.02582197	0.001147471	0.0246745	0.001147471
10	-317.1687	-320.121	2.95232	0.1034674	0.00490975	0.09855766	0.00490975
20	-282.6138	-284.1786	1.564798	0.2831669	0.245534	0.03763293	0.245534
30	-261.1468	-265.8267	4.679902	0.07166382	0.008108655	0.06355516	0.008108655
40	-261.4575	-264.2714	2.813983	0.1981488	0.1763031	0.02184572	0.1763031
50	-249.1108	-253.3082	4.197445	0.1086081	0.07461874	0.03398932	0.07461874
60	-214.8494	-221.1627	6.313302	0.03319799	0.01198301	0.02121498	0.01198301
70	-237.6061	-242.9618	5.355695	0.06349151	0.02231556	0.04117596	0.02231556
80	-265.4575	-269.6527	4.195188	0.08903787	0.02812124	0.06091663	0.02812124
90	-312.7508	-315.1609	2.410091	0.1305698	0.04119458	0.0893752	0.04119458
100	-244.7755	-249.679	4.903563	0.07593332	0.03225189	0.04368142	0.03225189
110	-218.9031	-224.7947	5.891674	0.04076484	0.02303505	0.01772979	0.02303505
120	-251.7332	-256.163	4.429817	0.09038121	0.04474527	0.04563594	0.04474527
130	-226.4374	-232.3656	5.928198	0.04834973	0.01336131	0.03498842	0.01336131
140	-255.1851	-258.2056	3.020544	0.1705694	0.1539595	0.01660989	0.1539595
150	-245.725	-250.2902	4.565237	0.09114647	0.05405514	0.03709133	0.05405514
160	-335.8983	-332.9411	-2.957175	0.9730976	0.92362	0.04947767	0.92362
170	-237.2967	-242.6378	5.341086	0.06421094	0.02399833	0.04021261	0.02399833
180	-231.33	-237.0452	5.715176	0.05380025	0.01505523	0.03874501	0.01505523
190	-241.7179	-246.4433	4.725395	0.08748998	0.05504275	0.03244723	0.05504275
200	-243.8227	-248.2281	4.405449	0.1025542	0.07524102	0.02731317	0.07524102
210	-227.8413	-232.8709	5.029677	0.06183823	0.04660603	0.0152322	0.04660603
220	-242.4536	-247.2674	4.813849	0.08218291	0.04532344	0.03685947	0.04532344
230	-372.9167	-374.5348	1.618056	0.14222	0.01310284	0.1291172	0.01310284
240	-232.2889	-237.8178	5.528878	0.0600658	0.02508664	0.03497916	0.02508664
250	-230.1975	-235.6453	5.447799	0.06281143	0.03533802	0.02747341	0.03533802
260	-211.3792	-217.6492	6.270019	0.02434807	0.008162056	0.01618601	0.008162056
270	-307.7112	-309.208	1.496795	0.1860975	0.1103011	0.0757964	0.1103011
280	-247.8192	-252.785	4.965786	0.07150557	0.02170641	0.04979915	0.02170641
290	-228.5775	-234.3467	5.769124	0.05328862	0.01918772	0.0341009	0.01918772
300	-249.5561	-254.0494	4.493345	0.08982789	0.04670708	0.04312082	0.04670708
310	-491.3571	-490.2058	-1.151346	0.2191774	0.02666886	0.1925086	0.02666886
320	-215.5096	-221.838	6.328419	0.03440317	0.01097969	0.02342347	0.01097969
330	-216.2478	-221.9565	5.708739	0.03273837	0.002345199	0.03039317	0.002345199
340	-254.0628	-258.1332	4.070452	0.1073648	0.06568193	0.04168286	0.06568193
350	-219.1465	-225.0143	5.867742	0.0412637	0.02363319	0.01763051	0.02363319
360	-277.2989	-279.8046	2.505668	0.1758383	0.1258491	0.0499892	0.1258491
370	-225.7106	-230.7528	5.04218	0.05568958	0.04197796	0.01371162	0.04197796
380	-210.7107	-216.9131	6.202461	0.02513227	0.003732552	0.02139972	0.003732552
390	-212.2865	-218.1309	5.844332	0.02079366	0.009079147	0.01171452	0.009079147
400	-220.6063	-223.6461	3.039771	0.03397398	0.0004172299	0.03355675	0.0004172299
410	-276.3138	-279.8732	3.559461	0.1065953	0.04119286	0.06540239	0.04119286
420	-274.4043	-278.5274	4.123071	0.08735908	0.01764199	0.06971709	0.01764199
430	-241.8543	-246.7907	4.936395	0.07706227	0.03814586	0.03891641	0.03814586
440	-210.4961	-216.769	6.272857	0.02266295	0.006034424	0.01662853	0.006034424
450	-242.2015	-246.7604	4.558851	0.09563534	0.06740381	0.02823153	0.06740381
460	-256.3154	-260.8553	4.539917	0.08185415	0.02738323	0.05447092	0.02738323
470	-219.3166	-225.4303	6.11373	0.04148139	0.01778387	0.02369752	0.01778387
480	-260.3041	-263.4219	3.117787	0.1750245	0.1473584	0.02766611	0.1473584
490	-264.6388	-269.0663	4.427532	0.08141897	0.01844744	0.06297153	0.01844744
500	-229.0936	-233.9564	4.862848	0.06518007	0.05069743	0.01448263	0.05069743
510	-227.6147	-232.8935	5.278797	0.04340201	0.002354783	0.04104723	0.002354783
520	-256.3371	-259.8471	3.510041	0.147753	0.1176417	0.03011127	0.1176417
530	-253.828	-258.0742	4.246173	0.09719784	0.05181972	0.04537813	0.05181972
540	-214.6899	-219.6945	5.004608	0.01834029	0.01016938	0.008170915	0.01016938
550	-217.544	-223.5628	6.018752	0.03802873	0.01980191	0.01822682	0.01980191
560	-241.7281	-245.9981	4.270032	0.1046818	0.08501869	0.01966312	0.08501869
570	-255.4603	-258.2949	2.834585	0.1742017	0.1594559	0.01474573	0.1594559
580	-216.767	-223.0236	6.256584	0.03519834	0.006505717	0.02869262	0.006505717
590	-224.7851	-230.7939	6.008738	0.04532318	0.01033981	0.03498336	0.01033981
600	-303.3839	-306.6186	3.234608	0.1061345	0.01830292	0.08783159	0.01830292
