state	power	likelihood
2510	0.0380204	-228.307
2520	0.0380204	-228.311
2530	0.0380204	-224.326
2540	0.0380204	-228.525
2550	0.0380204	-234.845
2560	0.0380204	-246.808
2570	0.0380204	-226.873
2580	0.0380204	-237.035
2590	0.0380204	-224.472
2600	0.0380204	-217.713
2610	0.0380204	-239.295
2620	0.0380204	-289.762
2630	0.0380204	-233.786
2640	0.0380204	-243.764
2650	0.0380204	-264.32
2660	0.0380204	-255.063
2670	0.0380204	-234.074
2680	0.0380204	-225.108
2690	0.0380204	-228.972
2700	0.0380204	-224.853
2710	0.0380204	-236.099
2720	0.0380204	-260.667
2730	0.0380204	-246.416
2740	0.0380204	-219.465
2750	0.0380204	-225.102
2760	0.0380204	-219.642
2770	0.0380204	-227.516
2780	0.0380204	-235.798
2790	0.0380204	-238.795
2800	0.0380204	-227.598
2810	0.0380204	-239.87
2820	0.0380204	-221.805
2830	0.0380204	-246.977
2840	0.0380204	-235.265
2850	0.0380204	-231.217
2860	0.0380204	-222.566
2870	0.0380204	-239.333
2880	0.0380204	-220.441
2890	0.0380204	-229.356
2900	0.0380204	-232.025
2910	0.0380204	-224.324
2920	0.0380204	-220.485
2930	0.0380204	-237.136
2940	0.0380204	-220.142
2950	0.0380204	-219.824
2960	0.0380204	-229.722
2970	0.0380204	-241.787
2980	0.0380204	-234.938
2990	0.0380204	-221.763
3000	0.0380204	-219.149
3010	0.0380204	-220.247
3020	0.0380204	-274.366
3030	0.0380204	-237.592
3040	0.0380204	-222.253
3050	0.0380204	-223.517
3060	0.0380204	-291.469
3070	0.0380204	-216.82
3080	0.0380204	-250.382
3090	0.0380204	-216.421
3100	0.0380204	-223.635
3110	0.0380204	-222.682
3120	0.0380204	-225.943
3130	0.0380204	-218.642
3140	0.0380204	-222.61
3150	0.0380204	-222.501
3160	0.0380204	-224.78
3170	0.0380204	-235.041
3180	0.0380204	-273.563
3190	0.0380204	-218.88
3200	0.0380204	-223.689
3210	0.0380204	-230.316
3220	0.0380204	-232.452
3230	0.0380204	-231.439
3240	0.0380204	-223.591
3250	0.0380204	-229.515
3260	0.0380204	-229.286
3270	0.0380204	-228.628
3280	0.0380204	-225.451
3290	0.0380204	-261.61
3300	0.0380204	-284.948
3310	0.0380204	-214.654
3320	0.0380204	-217.364
3330	0.0380204	-231.738
3340	0.0380204	-244.354
3350	0.0380204	-224.229
3360	0.0380204	-236.333
3370	0.0380204	-221.717
3380	0.0380204	-267.032
