Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-214.3338	-219.5995	5.265754	0.02102733	0.01186425	0.009163079	0.01186425
10	-214.5355	-220.8997	6.364171	0.03262377	0.00907972	0.02354405	0.00907972
20	-212.42	-218.8051	6.385131	0.02869514	0.007049804	0.02164533	0.007049804
30	-218.1932	-223.7559	5.562666	0.03693191	0.02383618	0.01309574	0.02383618
40	-215.7801	-221.2787	5.498529	0.02914379	0.01799197	0.01115182	0.01799197
50	-211.6779	-218.0422	6.364287	0.02658245	0.00765988	0.01892257	0.00765988
60	-221.2781	-227.2634	5.985322	0.04529935	0.02139671	0.02390264	0.02139671
70	-215.189	-221.4363	6.247293	0.0336515	0.01388943	0.01976206	0.01388943
80	-215.9212	-222.1403	6.219136	0.03513448	0.01491806	0.02021642	0.01491806
90	-214.0307	-220.2678	6.237044	0.03109022	0.004660178	0.02643004	0.004660178
100	-220.9825	-227.0859	6.103438	0.04337387	0.01596779	0.02740608	0.01596779
110	-221.2753	-227.4203	6.14507	0.04182889	0.01061044	0.03121845	0.01061044
120	-221.6294	-227.7563	6.126923	0.04158966	0.009067596	0.03252206	0.009067596
130	-216.2468	-222.3423	6.095506	0.03530338	0.01736235	0.01794103	0.01736235
140	-210.9618	-217.3105	6.3487	0.02526174	0.005941639	0.01932011	0.005941639
150	-215.6829	-222.0173	6.334344	0.03457424	0.01004327	0.02453097	0.01004327
160	-214.794	-221.1525	6.358531	0.03299103	0.008563752	0.02442728	0.008563752
170	-222.8596	-228.5895	5.72992	0.04947171	0.02919579	0.02027592	0.02919579
180	-212.334	-217.9911	5.657106	0.0175823	0.007011231	0.01057107	0.007011231
190	-215.8437	-222.0837	6.239972	0.03373367	0.005496947	0.02823672	0.005496947
200	-216.1512	-221.1097	4.958567	0.0254019	0.01677133	0.00863057	0.01677133
210	-215.5391	-221.7193	6.180247	0.03409583	0.01540985	0.01868598	0.01540985
220	-219.3304	-225.4426	6.112216	0.04151244	0.01783462	0.02367783	0.01783462
230	-211.4916	-217.713	6.221439	0.02389753	0.008520315	0.01537722	0.008520315
240	-224.8195	-229.8412	5.021708	0.05297659	0.0400227	0.01295388	0.0400227
250	-213.989	-220.1293	6.140339	0.03075551	0.003823182	0.02693233	0.003823182
260	-224.4779	-230.4884	6.01043	0.04612227	0.01278644	0.03333583	0.01278644
270	-218.232	-223.4537	5.221701	0.03416398	0.001559182	0.0326048	0.001559182
280	-216.4209	-222.2592	5.838312	0.03321218	0.002766623	0.03044556	0.002766623
290	-211.9648	-218.1394	6.174582	0.02453489	0.009629974	0.01490492	0.009629974
300	-218.9661	-225.1423	6.176144	0.04043932	0.01528251	0.02515681	0.01528251
310	-217.6461	-222.8278	5.181727	0.03246805	0.02221416	0.01025389	0.02221416
320	-217.8319	-224.0656	6.233715	0.03662051	0.006971418	0.02964909	0.006971418
330	-234.1922	-238.9222	4.729958	0.08012681	0.06246674	0.01766006	0.06246674
340	-210.7972	-216.6744	5.877166	0.01713927	0.004561472	0.0125778	0.004561472
350	-212.4468	-217.3821	4.935211	0.01274165	0.001711022	0.01103063	0.001711022
360	-217.0091	-223.1648	6.155677	0.03726823	0.01686174	0.02040649	0.01686174
370	-219.2455	-225.4021	6.156547	0.0409895	0.01591934	0.02507016	0.01591934
380	-213.9388	-220.2712	6.332425	0.03129888	0.006102854	0.02519602	0.006102854
390	-214.4385	-219.5497	5.111187	0.01885121	0.01034505	0.008506156	0.01034505
400	-213.0937	-218.5893	5.495654	0.01821882	0.008404699	0.009814125	0.008404699
410	-213.8733	-219.3332	5.459975	0.02168731	0.01174806	0.009939252	0.01174806
420	-223.2136	-227.4211	4.207475	0.04366687	0.03541632	0.008250555	0.03541632
430	-215.3764	-221.0575	5.681086	0.02953568	0.01732939	0.01220629	0.01732939
440	-220.4032	-225.8349	5.431656	0.0423639	0.02887861	0.01348529	0.02887861
450	-214.5969	-220.782	6.185051	0.03182828	0.01429331	0.01753497	0.01429331
460	-215.0096	-221.1523	6.142621	0.03254309	0.01529301	0.01725008	0.01529301
470	-211.6357	-217.9578	6.322186	0.02577228	0.008325748	0.01744653	0.008325748
480	-215.4631	-221.5707	6.107556	0.0326957	0.003951356	0.02874434	0.003951356
490	-215.6354	-221.3697	5.734269	0.0308093	0.0179953	0.01281401	0.0179953
500	-210.3638	-216.1969	5.833092	0.01677083	0.00351859	0.01325224	0.00351859
510	-221.2458	-226.7083	5.46246	0.03771487	0.002203905	0.03551097	0.002203905
520	-214.7594	-219.7668	5.007422	0.01901478	0.01079526	0.008219518	0.01079526
530	-213.6706	-219.8357	6.165096	0.02922002	0.01306569	0.01615433	0.01306569
540	-212.3511	-218.6147	6.263678	0.02676984	0.01013569	0.01663415	0.01013569
550	-215.7153	-221.7357	6.020424	0.03344187	0.0173697	0.01607217	0.0173697
560	-214.5494	-220.808	6.258636	0.03225676	0.01318274	0.01907402	0.01318274
570	-216.5798	-222.6449	6.065104	0.0359419	0.01813153	0.01781037	0.01813153
580	-229.8618	-234.9335	5.071703	0.06732567	0.0494706	0.01785507	0.0494706
590	-220.896	-226.5573	5.661302	0.04484741	0.02836214	0.01648527	0.02836214
600	-211.7615	-217.3932	5.631677	0.01541194	0.004398601	0.01101334	0.004398601
610	-217.992	-224.2561	6.264125	0.03759225	0.00939017	0.02820208	0.00939017
620	-214.0246	-220.1244	6.099798	0.02954356	0.01402921	0.01551435	0.01402921
630	-217.6116	-223.615	6.003428	0.03812301	0.0200903	0.01803271	0.0200903
640	-211.2533	-217.3282	6.074906	0.02099066	0.007493669	0.01349699	0.007493669
650	-221.2713	-226.9882	5.716872	0.04594248	0.02817451	0.01776797	0.02817451
660	-211.9882	-218.0348	6.046611	0.02280501	0.009427943	0.01337707	0.009427943
670	-217.7703	-223.7915	6.021201	0.03856752	0.01998148	0.01858604	0.01998148
680	-217.1862	-223.445	6.258795	0.03587541	0.007028944	0.02884646	0.007028944
690	-219.5436	-225.6408	6.097204	0.03787832	0.005412134	0.03246619	0.005412134
700	-215.7731	-221.8062	6.033072	0.0328846	0.003541925	0.02934267	0.003541925
710	-216.7519	-223.0326	6.280618	0.03541941	0.007275592	0.02814382	0.007275592
720	-209.9376	-216.1563	6.218693	0.02200391	0.004366967	0.01763695	0.004366967
730	-210.8606	-217.1627	6.302128	0.02377167	0.006812779	0.01695889	0.006812779
740	-222.9759	-228.8453	5.869388	0.04873435	0.02467183	0.02406253	0.02467183
750	-230.3434	-235.6816	5.338173	0.06546981	0.04098474	0.02448507	0.04098474
760	-216.32	-222.6143	6.294238	0.03585602	0.01218152	0.0236745	0.01218152
770	-209.9652	-216.1811	6.215845	0.02159821	0.004603536	0.01699467	0.004603536
780	-218.0659	-223.9265	5.860612	0.03852619	0.02225356	0.01627264	0.02225356
790	-213.5581	-219.9391	6.381085	0.03087287	0.008071702	0.02280117	0.008071702
800	-213.0205	-218.483	5.46249	0.01690105	0.007238154	0.009662895	0.007238154
810	-232.2074	-237.71	5.502598	0.06099796	0.0270044	0.03399356	0.0270044
820	-213.2133	-219.3799	6.166586	0.02966801	0.003834099	0.02583391	0.003834099
830	-211.8215	-218.2006	6.379111	0.02723086	0.007231701	0.01999916	0.007231701
840	-217.1905	-223.2956	6.105111	0.03753571	0.01804657	0.01948913	0.01804657
850	-210.4071	-216.6306	6.223427	0.02431362	0.00392265	0.02039097	0.00392265
860	-209.6522	-215.7652	6.113055	0.02105317	0.003533839	0.01751934	0.003533839
870	-227.3444	-231.4105	4.066059	0.05616949	0.04724329	0.008926203	0.04724329
880	-210.4761	-216.5442	6.068063	0.02447297	0.002982338	0.02149063	0.002982338
