Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.0628	-217.4062	6.343438	0.02499561	0.006763607	0.01823201	0.006763607
10	-213.1572	-219.4227	6.265502	0.02889154	0.01144151	0.01745003	0.01144151
20	-210.3066	-215.0735	4.766866	0.02131384	0.0009223382	0.0203915	0.0009223382
30	-214.3969	-220.7434	6.3465	0.03239027	0.01066703	0.02172325	0.01066703
40	-217.0759	-223.2524	6.176478	0.03742661	0.0163453	0.0210813	0.0163453
50	-216.573	-222.8581	6.285069	0.03629237	0.01242003	0.02387234	0.01242003
60	-212.4465	-218.8317	6.385163	0.02874993	0.007060407	0.02168952	0.007060407
70	-209.4546	-215.3601	5.905455	0.02030128	0.002569194	0.01773208	0.002569194
80	-211.399	-217.7009	6.301872	0.02669677	0.004701951	0.02199482	0.004701951
90	-224.8385	-230.6865	5.847986	0.05081093	0.02314538	0.02766556	0.02314538
100	-209.5068	-215.2252	5.718452	0.0181979	0.002247327	0.01595058	0.002247327
110	-221.0521	-227.0369	5.984884	0.0449846	0.0215773	0.0234073	0.0215773
120	-218.0264	-223.6046	5.578158	0.03656347	0.02344885	0.01311462	0.02344885
130	-211.3296	-217.637	6.307487	0.02482824	0.007843781	0.01698446	0.007843781
140	-210.6518	-216.7812	6.129427	0.02043764	0.006162609	0.01427503	0.006162609
150	-210.391	-216.4851	6.094035	0.0195288	0.005300275	0.01422852	0.005300275
160	-211.2678	-217.4164	6.148575	0.0263	0.003419885	0.02288012	0.003419885
170	-221.5362	-225.4356	3.899317	0.03651243	0.02952082	0.006991611	0.02952082
180	-216.0211	-221.4434	5.422237	0.02924077	0.01843341	0.01080736	0.01843341
190	-210.5879	-216.4632	5.875307	0.02447876	0.002326352	0.0221524	0.002326352
200	-209.6962	-215.2954	5.599236	0.01720712	0.002083121	0.015124	0.002083121
210	-220.6458	-224.4811	3.835328	0.0331364	0.02648556	0.00665084	0.02648556
220	-217.1032	-223.3445	6.241284	0.03735732	0.01410724	0.02325008	0.01410724
230	-209.657	-215.5162	5.859247	0.01804581	0.002828963	0.01521684	0.002828963
240	-210.579	-216.7967	6.217768	0.02175762	0.006297223	0.0154604	0.006297223
250	-211.407	-217.7511	6.344044	0.02563305	0.007572242	0.01806081	0.007572242
260	-215.3693	-221.1879	5.818693	0.03077	0.01737827	0.01339173	0.01737827
270	-212.4813	-218.8492	6.367896	0.02886263	0.006205901	0.02265672	0.006205901
280	-213.91	-220.2261	6.316098	0.03118022	0.01148067	0.01969955	0.01148067
290	-216.1519	-221.8527	5.700764	0.03206064	0.01918066	0.01287999	0.01918066
300	-211.9371	-218.2304	6.293283	0.02608804	0.009161033	0.01692701	0.009161033
310	-216.4396	-222.7328	6.293224	0.03603809	0.01209769	0.0239404	0.01209769
320	-212.052	-218.0098	5.957758	0.02170235	0.009149827	0.01255252	0.009149827
330	-218.5959	-224.8189	6.222914	0.0393789	0.01302563	0.02635327	0.01302563
340	-213.1822	-218.6881	5.505897	0.01896384	0.009072309	0.009891526	0.009072309
350	-210.198	-216.4016	6.20364	0.02111023	0.005301667	0.01580857	0.005301667
360	-212.8589	-219.0668	6.207887	0.02746629	0.01138856	0.01607772	0.01138856
370	-214.9983	-221.0626	6.064341	0.03188122	0.01591331	0.0159679	0.01591331
380	-212.8257	-219.0183	6.192579	0.02719748	0.01139781	0.01579967	0.01139781
390	-211.0941	-217.3574	6.263253	0.02603149	0.004249583	0.02178191	0.004249583
400	-211.7597	-217.6723	5.912635	0.01995775	0.007841474	0.01211628	0.007841474
410	-209.5762	-215.4354	5.859172	0.02128883	0.002340308	0.01894853	0.002340308
420	-218.3934	-224.6182	6.224856	0.03917282	0.01332593	0.02584689	0.01332593
430	-212.3904	-218.7762	6.385816	0.02851401	0.007737194	0.02077682	0.007737194
440	-219.4347	-225.2338	5.799131	0.04170149	0.02482066	0.01688082	0.02482066
450	-220.2763	-226.401	6.124773	0.04246628	0.01604566	0.02642062	0.01604566
460	-222.7052	-227.9593	5.254093	0.04793492	0.03442012	0.01351479	0.03442012
470	-212.5676	-217.4405	4.872919	0.01260795	0.00163072	0.01097723	0.00163072
480	-216.7092	-222.534	5.824801	0.03465265	0.020128	0.01452464	0.020128
490	-210.1671	-216.4191	6.252043	0.0233044	0.004368385	0.01893601	0.004368385
500	-210.3788	-216.6047	6.225889	0.02163388	0.00579601	0.01583787	0.00579601
510	-221.7867	-227.6177	5.831007	0.03922434	0.003701731	0.03552261	0.003701731
520	-215.526	-220.3985	4.872473	0.02159523	0.01354664	0.00804859	0.01354664
530	-213.1761	-219.3642	6.188139	0.02811311	0.01206786	0.01604525	0.01206786
540	-212.4601	-218.7652	6.305087	0.0287393	0.004956906	0.02378239	0.004956906
