Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-216.3929	-222.6925	6.299638	0.03591711	0.01174407	0.02417304	0.01174407
10	-211.2511	-217.4756	6.224442	0.02634995	0.003921684	0.02242827	0.003921684
20	-210.0132	-216.1899	6.176663	0.02066611	0.004773363	0.01589275	0.004773363
30	-211.0763	-217.1276	6.051227	0.02013512	0.00682799	0.01330713	0.00682799
40	-213.8316	-219.9707	6.139045	0.02939869	0.01349277	0.01590592	0.01349277
50	-218.927	-225.1333	6.206382	0.03995014	0.01349991	0.02645024	0.01349991
60	-209.8435	-215.7117	5.868255	0.02243352	0.002320276	0.02011324	0.002320276
70	-224.9652	-230.6112	5.64601	0.05383328	0.03186736	0.02196592	0.03186736
80	-213.3867	-219.242	5.855262	0.02493	0.01256792	0.01236208	0.01256792
90	-235.0751	-240.2164	5.141331	0.07306661	0.04362471	0.0294419	0.04362471
100	-216.1655	-222.3674	6.201879	0.03560221	0.01543128	0.02017093	0.01543128
110	-228.8871	-233.7854	4.89831	0.0646372	0.04995555	0.01468165	0.04995555
120	-219.7202	-225.6004	5.880122	0.0426508	0.02404368	0.01860712	0.02404368
130	-219.9453	-226.0267	6.081305	0.04262324	0.01860013	0.02402311	0.01860013
140	-243.6711	-248.7459	5.074752	0.05685635	0.004085432	0.05277092	0.004085432
150	-221.5878	-227.7036	6.115765	0.0432322	0.01340036	0.02983184	0.01340036
160	-219.9658	-225.788	5.822173	0.04308193	0.02518868	0.01789325	0.02518868
170	-223.0889	-228.4784	5.389494	0.03939593	0.002198515	0.03719742	0.002198515
180	-209.885	-215.6481	5.763117	0.01707353	0.002699022	0.01437451	0.002699022
190	-214.0128	-219.967	5.954246	0.02803062	0.01430239	0.01372822	0.01430239
200	-213.1816	-219.5597	6.378056	0.03007011	0.008932775	0.02113734	0.008932775
210	-215.0052	-220.4999	5.494686	0.02652103	0.01580658	0.01071445	0.01580658
220	-218.1903	-224.2942	6.103834	0.03961394	0.01846688	0.02114707	0.01846688
230	-214.209	-220.3523	6.143238	0.03107801	0.003894456	0.02718356	0.003894456
240	-212.9577	-218.278	5.320267	0.01361184	0.003824396	0.009787448	0.003824396
250	-211.1349	-217.391	6.256044	0.02354065	0.007651068	0.01588958	0.007651068
260	-209.6542	-215.7422	6.088014	0.02149428	0.00326616	0.01822812	0.00326616
270	-211.9668	-218.2567	6.289855	0.02782051	0.004643913	0.0231766	0.004643913
280	-223.4809	-229.4031	5.922234	0.0484773	0.0215642	0.0269131	0.0215642
290	-213.3582	-219.7178	6.359594	0.03043207	0.006449866	0.0239822	0.006449866
300	-220.0237	-225.3705	5.346805	0.04076264	0.02823013	0.01253251	0.02823013
310	-210.7105	-216.4873	5.776776	0.01623217	0.003654269	0.0125779	0.003654269
320	-209.4189	-215.2317	5.812847	0.01927965	0.002379496	0.01690016	0.002379496
330	-212.7062	-218.5597	5.85352	0.02251467	0.01055088	0.01196378	0.01055088
340	-239.3902	-244.7537	5.363556	0.06207944	0.01743658	0.04464286	0.01743658
350	-219.02	-225.0815	6.06149	0.03701538	0.004709143	0.03230624	0.004709143
360	-209.5698	-215.6306	6.060813	0.02068256	0.003249561	0.017433	0.003249561
370	-212.8074	-218.2373	5.429827	0.01480175	0.005010449	0.009791297	0.005010449
380	-222.1002	-227.6626	5.562431	0.04759255	0.03120574	0.01638681	0.03120574
390	-210.832	-217.1014	6.269352	0.02311381	0.006902511	0.01621129	0.006902511
400	-212.2228	-218.0661	5.843351	0.02053074	0.008843189	0.01168755	0.008843189
410	-235.9752	-241.0878	5.112581	0.07390588	0.04318544	0.03072044	0.04318544
420	-225.2883	-229.9984	4.710152	0.05288205	0.04177416	0.0111079	0.04177416
430	-209.8238	-215.9661	6.142349	0.02231112	0.003500462	0.01881066	0.003500462
440	-209.5267	-215.4085	5.881785	0.02100716	0.002425852	0.01858131	0.002425852
450	-227.6274	-232.6417	5.014316	0.061192	0.0463077	0.0148843	0.0463077
460	-215.4369	-221.0837	5.646829	0.02940781	0.01742631	0.0119815	0.01742631
470	-221.2909	-227.1601	5.86926	0.0459861	0.02517928	0.02080682	0.02517928
480	-210.5767	-216.7584	6.181689	0.02114791	0.006201918	0.014946	0.006201918
490	-226.052	-231.2508	5.198811	0.0571573	0.04155045	0.01560684	0.04155045
500	-216.7149	-221.5645	4.849679	0.02655782	0.01812606	0.00843176	0.01812606
510	-221.1228	-227.2371	6.114284	0.043208	0.01491406	0.02829394	0.01491406
520	-213.6656	-220.0451	6.379437	0.03106645	0.008051529	0.02301492	0.008051529
530	-219.5811	-225.7786	6.197553	0.03911526	0.008366097	0.03074916	0.008366097
540	-219.4597	-225.6127	6.152989	0.0412756	0.0157983	0.0254773	0.0157983
550	-220.6269	-226.7574	6.130538	0.04260623	0.01495733	0.0276489	0.01495733
560	-211.7705	-218.0171	6.246537	0.02740406	0.004171127	0.02323294	0.004171127
570	-213.5763	-219.5444	5.968106	0.02685648	0.01330604	0.01355044	0.01330604
580	-223.253	-229.2558	6.002792	0.04665317	0.0173193	0.02933387	0.0173193
590	-230.0287	-235.21	5.181277	0.06712516	0.04705653	0.02006863	0.04705653
600	-211.5388	-217.8719	6.333075	0.02698852	0.005183172	0.02180535	0.005183172
610	-212.3467	-218.7314	6.384648	0.02855428	0.006986061	0.02156822	0.006986061
620	-221.0483	-227.0546	6.006316	0.04479777	0.02073446	0.0240633	0.02073446
630	-223.1132	-229.0047	5.891469	0.04863163	0.02358208	0.02504956	0.02358208
640	-213.1581	-219.2233	6.065184	0.02668647	0.01236458	0.0143219	0.01236458
650	-213.3102	-219.191	5.880877	0.02499093	0.01245296	0.01253797	0.01245296
660	-217.3435	-223.5279	6.184465	0.03552011	0.005478854	0.03004126	0.005478854
670	-222.8857	-228.0561	5.170492	0.03881191	0.001749543	0.03706237	0.001749543
680	-211.5598	-217.643	6.083173	0.02202322	0.008408264	0.01361495	0.008408264
690	-211.0296	-216.6976	5.668046	0.02507087	0.001879318	0.02319155	0.001879318
700	-210.6964	-216.9871	6.290702	0.02328038	0.006474633	0.01680575	0.006474633
710	-229.7	-235.2871	5.587089	0.04634661	0.004117909	0.0422287	0.004117909
720	-217.8981	-224.0122	6.114066	0.03903247	0.01814897	0.0208835	0.01814897
730	-210.3966	-216.697	6.300439	0.02355735	0.005264112	0.01829324	0.005264112
740	-214.2288	-220.2361	6.007262	0.02921765	0.0147197	0.01449795	0.0147197
750	-225.4926	-230.2897	4.797119	0.05394399	0.04221335	0.01173063	0.04221335
760	-215.652	-221.8198	6.167794	0.03429122	0.01571317	0.01857806	0.01571317
770	-211.7583	-218.1342	6.375867	0.02701171	0.007333247	0.01967847	0.007333247
780	-212.2976	-217.3781	5.080541	0.02634397	0.001172445	0.02517152	0.001172445
790	-220.3557	-226.4291	6.073387	0.04323049	0.01854036	0.02469013	0.01854036
800	-226.6604	-232.3721	5.711754	0.05474407	0.02722074	0.02752333	0.02722074
810	-210.946	-216.9553	6.009361	0.02545615	0.002762288	0.02269386	0.002762288
820	-220.4432	-226.6124	6.169174	0.04018594	0.008710341	0.0314756	0.008710341
830	-230.8757	-235.2846	4.408945	0.06946171	0.05752425	0.01193746	0.05752425
840	-238.3602	-243.7946	5.434389	0.05999196	0.01537176	0.04462021	0.01537176
850	-213.706	-219.5138	5.807835	0.02544714	0.0132835	0.01216364	0.0132835
860	-214.8296	-221.1751	6.345502	0.03286639	0.007423246	0.02544315	0.007423246
870	-213.1795	-219.558	6.378485	0.0301693	0.007120044	0.02304926	0.007120044
880	-219.8776	-225.8216	5.943963	0.04305253	0.0228942	0.02015833	0.0228942
890	-216.3938	-222.5844	6.190531	0.03605525	0.01579569	0.02025956	0.01579569
900	-217.071	-222.9774	5.906417	0.03415143	0.003140095	0.03101134	0.003140095
910	-210.0068	-216.0822	6.075435	0.01919092	0.0043477	0.01484322	0.0043477
920	-210.6347	-216.8829	6.248124	0.02238104	0.006450347	0.0159307	0.006450347
930	-209.9685	-215.6375	5.669011	0.01661998	0.002446472	0.0141735	0.002446472
940	-223.95	-229.1962	5.246221	0.05143256	0.03708051	0.01435205	0.03708051
950	-214.3811	-219.8177	5.436658	0.02354644	0.01348633	0.01006011	0.01348633
960	-212.3079	-218.6568	6.348911	0.02774971	0.00905663	0.01869308	0.00905663
970	-218.0089	-224.2344	6.225494	0.03875059	0.01393793	0.02481267	0.01393793
980	-212.6446	-219.0254	6.380865	0.02894976	0.008428688	0.02052107	0.008428688
990	-212.3283	-218.6802	6.351866	0.02856498	0.005718726	0.02284625	0.005718726
1000	-214.637	-220.9833	6.346324	0.03285215	0.0106027	0.02224944	0.0106027
1010	-214.6369	-220.9181	6.281166	0.03259741	0.01279058	0.01980682	0.01279058
1020	-211.7128	-217.4284	5.715518	0.02642394	0.002002289	0.02442166	0.002002289
1030	-215.8774	-222.1123	6.234959	0.03508937	0.01451081	0.02057856	0.01451081
1040	-214.2339	-220.4741	6.240225	0.03140305	0.004767403	0.02663565	0.004767403
1050	-215.9693	-221.9822	6.012922	0.03405573	0.01782421	0.01623152	0.01782421
1060	-232.0773	-237.1268	5.049498	0.07255447	0.05200975	0.02054473	0.05200975
1070	-217.785	-223.9603	6.175368	0.03606572	0.005596898	0.03046882	0.005596898
1080	-211.9398	-218.1902	6.250353	0.02551221	0.009425405	0.01608681	0.009425405
1090	-231.6815	-236.5982	4.916732	0.07257182	0.05497365	0.01759816	0.05497365
1100	-221.1389	-226.7984	5.659432	0.04545759	0.02873545	0.01672215	0.02873545
1110	-213.4073	-219.5622	6.154899	0.02839204	0.01265155	0.01574049	0.01265155
1120	-216.4673	-222.5521	6.084783	0.03577708	0.01774752	0.01802956	0.01774752
1130	-216.0311	-222.1937	6.162606	0.03364209	0.00459873	0.02904336	0.00459873
1140	-220.6145	-226.3679	5.753418	0.04444855	0.02689198	0.01755657	0.02689198
1150	-213.9395	-220.3087	6.369219	0.03156275	0.009477933	0.02208482	0.009477933
1160	-209.5691	-215.4882	5.91904	0.02128594	0.002527332	0.01875861	0.002527332
1170	-215.8582	-221.1434	5.285174	0.02745166	0.01748183	0.009969836	0.01748183
1180	-213.6439	-219.9963	6.35244	0.03085951	0.01028454	0.02057498	0.01028454
1190	-211.9153	-218.0301	6.114835	0.02356328	0.009457195	0.01410608	0.009457195
1200	-213.826	-219.5054	5.679385	0.02436263	0.01309294	0.01126968	0.01309294
1210	-219.8748	-226.0725	6.197729	0.0400326	0.00999472	0.03003788	0.00999472
1220	-215.2827	-220.7151	5.432446	0.02685346	0.0163644	0.01048906	0.0163644
1230	-217.4512	-223.3861	5.934889	0.03467903	0.003347141	0.03133189	0.003347141
1240	-229.1374	-234.923	5.785574	0.05246725	0.01641771	0.03604953	0.01641771
1250	-215.8943	-220.8914	4.997071	0.03117504	0.001208612	0.02996643	0.001208612
1260	-221.4756	-227.2605	5.784892	0.046482	0.02720118	0.01928082	0.02720118
1270	-215.2734	-220.826	5.55258	0.03127012	0.001912545	0.02935758	0.001912545
1280	-211.6703	-218.0401	6.369781	0.02668812	0.007448419	0.0192397	0.007448419
1290	-215.0718	-221.2232	6.151449	0.03276664	0.01527965	0.01748699	0.01527965
1300	-214.5782	-220.9111	6.332929	0.03271062	0.01124221	0.02146841	0.01124221
1310	-214.3365	-220.6759	6.339465	0.03198722	0.006605694	0.02538153	0.006605694
1320	-212.5676	-218.9523	6.384688	0.02900062	0.007065033	0.02193558	0.007065033
1330	-211.472	-217.6251	6.153148	0.02670385	0.003466322	0.02323753	0.003466322
1340	-211.1654	-217.3808	6.215405	0.02617091	0.003845563	0.02232534	0.003845563
1350	-219.1198	-225.2887	6.168919	0.03788922	0.006492039	0.03139718	0.006492039
1360	-231.7504	-236.507	4.756633	0.07303928	0.0575101	0.01552918	0.0575101
1370	-219.6112	-225.1979	5.586782	0.04106589	0.02668086	0.01438503	0.02668086
1380	-235.1677	-240.2639	5.096275	0.07468795	0.04646658	0.02822137	0.04646658
