Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-248.106	-253.1242	5.018198	0.0694318	0.0182309	0.0512009	0.0182309
10	-233.6925	-239.2463	5.553831	0.05852088	0.0197744	0.03874647	0.0197744
20	-237.2587	-242.3722	5.113505	0.07315515	0.03932662	0.03382854	0.03932662
30	-211.1452	-215.5901	4.444928	0.01446909	0.000910734	0.01355835	0.000910734
40	-222.6935	-227.8178	5.124294	0.0472283	0.03476928	0.01245901	0.03476928
50	-254.0311	-258.6783	4.647188	0.07932101	0.02621835	0.05310266	0.02621835
60	-246.116	-250.9764	4.860418	0.07662483	0.0315564	0.04506843	0.0315564
70	-228.2605	-232.8838	4.62331	0.06179419	0.04978348	0.01201071	0.04978348
80	-236.4027	-241.9393	5.536544	0.05713968	0.01325741	0.04388227	0.01325741
90	-235.5316	-240.5942	5.062569	0.07589092	0.04786297	0.02802795	0.04786297
100	-224.0242	-229.4911	5.46684	0.05227182	0.03515779	0.01711403	0.03515779
110	-220.4344	-225.9836	5.54919	0.03706388	0.002345392	0.03471848	0.002345392
120	-269.4071	-272.9952	3.588134	0.1118252	0.05445057	0.05737467	0.05445057
130	-212.6636	-218.9954	6.331719	0.02839259	0.009870042	0.01852255	0.009870042
140	-212.9726	-219.2151	6.242492	0.02817145	0.01136978	0.01680167	0.01136978
150	-214.1779	-220.1225	5.944614	0.0284365	0.0146814	0.0137551	0.0146814
160	-225.4605	-230.5833	5.122856	0.05527193	0.04098216	0.01428976	0.04098216
170	-284.4909	-285.713	1.222195	0.3369932	0.3047883	0.03220492	0.3047883
180	-212.0513	-218.3834	6.332042	0.02691613	0.008951749	0.01796439	0.008951749
190	-217.1559	-223.3768	6.220863	0.03753053	0.01490543	0.0226251	0.01490543
200	-296.3912	-299.9616	3.570357	0.09711379	0.0122961	0.08481769	0.0122961
210	-243.0426	-246.882	3.839348	0.1129588	0.0979659	0.01499287	0.0979659
220	-278.2461	-281.4876	3.241491	0.1194545	0.05579651	0.063658	0.05579651
230	-257.401	-261.0939	3.692901	0.1279176	0.08919515	0.03872246	0.08919515
240	-220.3337	-226.4683	6.134565	0.04233902	0.01534228	0.02699674	0.01534228
250	-212.413	-218.613	6.200052	0.02613858	0.0105578	0.01558078	0.0105578
260	-217.552	-223.7368	6.184824	0.03830705	0.01605805	0.02224899	0.01605805
270	-235.2456	-240.6344	5.388767	0.06364013	0.02629913	0.03734099	0.02629913
280	-243.9538	-248.4181	4.464349	0.09933192	0.06976899	0.02956294	0.06976899
290	-223.6723	-229.5386	5.866258	0.04957194	0.0240604	0.02551153	0.0240604
300	-225.2288	-230.9092	5.680464	0.05389649	0.03051654	0.02337995	0.03051654
310	-251.3271	-255.1079	3.780842	0.1344805	0.1084409	0.0260396	0.1084409
320	-242.4166	-246.8511	4.434569	0.1011849	0.07629574	0.02488915	0.07629574
330	-244.7402	-248.995	4.254871	0.109653	0.08478199	0.02487104	0.08478199
340	-241.8369	-246.4461	4.609171	0.09335058	0.06439344	0.02895714	0.06439344
350	-295.0386	-295.711	0.6724365	0.3575875	0.3144784	0.04310905	0.3144784
360	-224.3929	-230.3196	5.926662	0.04885246	0.01949748	0.02935498	0.01949748
370	-212.1801	-218.4162	6.236093	0.02596713	0.009966912	0.01600021	0.009966912
380	-217.2189	-222.8746	5.655686	0.03482194	0.02158874	0.0132332	0.02158874
390	-273.6562	-275.7198	2.063641	0.2575359	0.2282759	0.02926001	0.2282759
400	-226.6014	-232.3923	5.79096	0.05280423	0.02276061	0.03004362	0.02276061
410	-238.3755	-243.2325	4.856969	0.08352354	0.05512607	0.02839747	0.05512607
420	-238.877	-244.3398	5.462867	0.05744334	0.0104572	0.04698614	0.0104572
430	-214.4163	-219.9861	5.569756	0.02523396	0.01436811	0.01086585	0.01436811
440	-225.0858	-231.0579	5.972014	0.04742587	0.01430101	0.03312486	0.01430101
450	-223.5751	-229.5433	5.968154	0.04759028	0.01877211	0.02881817	0.01877211
460	-234.3959	-239.1622	4.766241	0.0804377	0.06193453	0.01850318	0.06193453
470	-209.9613	-215.5727	5.6114	0.01650701	0.002272457	0.01423456	0.002272457
480	-245.2918	-250.0189	4.727103	0.05685445	0.002611775	0.05424268	0.002611775
490	-211.9312	-218.3077	6.376517	0.02736297	0.007676204	0.01968677	0.007676204
500	-335.5382	-336.7855	1.247253	0.1673831	0.06779536	0.09958769	0.06779536
510	-255.9823	-259.9324	3.950152	0.1116381	0.06907517	0.04256297	0.06907517
520	-220.1943	-226.3661	6.171802	0.03970771	0.008174831	0.03153288	0.008174831
530	-213.2242	-219.609	6.384828	0.03024674	0.008018726	0.02222801	0.008018726
540	-221.8192	-227.1966	5.377361	0.04604671	0.03203366	0.01401305	0.03203366
550	-238.3709	-243.7747	5.403828	0.0541466	0.005775876	0.04837073	0.005775876
560	-261.351	-265.7237	4.372653	0.08496575	0.02656101	0.05840474	0.02656101
570	-213.1288	-218.5603	5.431515	0.01683089	0.007296554	0.009534337	0.007296554
580	-238.7226	-243.1472	4.424521	0.09482894	0.07651779	0.01831115	0.07651779
590	-247.7791	-252.7195	4.940453	0.07244171	0.02316027	0.04928143	0.02316027
600	-218.8623	-224.6434	5.781111	0.04015343	0.02414789	0.01600554	0.02414789
610	-227.998	-233.6532	5.655166	0.05665224	0.02776822	0.02888402	0.02776822
620	-228.0197	-233.4091	5.389487	0.06139479	0.04009885	0.02129594	0.04009885
630	-276.3011	-277.51	1.208873	0.3359085	0.3198383	0.01607018	0.3198383
640	-215.6505	-221.2797	5.629162	0.03186845	0.002097728	0.02977072	0.002097728
650	-227.8181	-233.2611	5.443037	0.06049491	0.0382769	0.02221801	0.0382769
660	-224.6937	-230.6956	6.001843	0.04634255	0.0127726	0.03356994	0.0127726
670	-221.0173	-227.1704	6.153043	0.04177816	0.01121348	0.03056469	0.01121348
680	-262.1106	-266.5811	4.470506	0.08116512	0.02051306	0.06065206	0.02051306
690	-246.4382	-251.0112	4.572933	0.08972869	0.05085472	0.03887397	0.05085472
700	-303.8146	-305.4002	1.58562	0.1869006	0.1144094	0.07249117	0.1144094
710	-225.4137	-231.1654	5.751621	0.05306914	0.02718907	0.02588007	0.02718907
720	-222.4823	-227.3583	4.876036	0.04520854	0.03442999	0.01077855	0.03442999
730	-252.3755	-255.9565	3.581036	0.1458051	0.123043	0.02276212	0.123043
740	-289.3107	-292.3205	3.0098	0.120278	0.04717254	0.07310547	0.04717254
750	-222.2758	-227.568	5.292249	0.04690308	0.0333481	0.01355498	0.0333481
760	-245.3867	-250.5813	5.194584	0.06430192	0.01348824	0.05081367	0.01348824
770	-230.5367	-235.7971	5.260445	0.06710055	0.04432451	0.02277604	0.04432451
780	-247.934	-252.6182	4.684267	0.08250225	0.03803615	0.0444661	0.03803615
790	-223.6428	-229.604	5.961159	0.04777745	0.01905018	0.02872727	0.01905018
800	-216.9825	-223.2359	6.253382	0.03711256	0.01364869	0.02346387	0.01364869
810	-310.8616	-311.2121	0.350468	0.3029225	0.2386486	0.06427389	0.2386486
820	-217.4459	-222.8073	5.361408	0.03323644	0.02205752	0.01117892	0.02205752
830	-226.3273	-232.0949	5.767562	0.05331424	0.0247366	0.02857764	0.0247366
840	-213.0026	-219.3395	6.336893	0.0292517	0.01017957	0.01907213	0.01017957
850	-253.2079	-257.856	4.648105	0.0798042	0.0278225	0.0519817	0.0278225
860	-229.6057	-235.3922	5.786506	0.0521084	0.01484348	0.03726492	0.01484348
870	-264.1494	-266.8882	2.738802	0.2042753	0.1786258	0.02564955	0.1786258
880	-238.8293	-242.8973	4.06801	0.09671149	0.08267394	0.01403755	0.08267394
890	-220.7399	-226.8825	6.142605	0.04234981	0.01375497	0.02859484	0.01375497
900	-273.9797	-278.2436	4.263886	0.08186509	0.01063629	0.0712288	0.01063629
910	-222.8492	-228.9023	6.053022	0.04208383	0.007377018	0.03470681	0.007377018
920	-339.1631	-338.675	-0.4881108	0.3018465	0.2147924	0.08705414	0.2147924
930	-235.2789	-239.6791	4.400173	0.08423775	0.06963411	0.01460364	0.06963411
940	-234.4634	-239.9616	5.498227	0.05069406	0.005015701	0.04567836	0.005015701
950	-222.9153	-228.9752	6.059951	0.04495368	0.0139669	0.03098677	0.0139669
960	-223.8665	-229.1952	5.328741	0.0515105	0.0363477	0.0151628	0.0363477
970	-218.1642	-224.4085	6.24435	0.03735037	0.007970701	0.02937967	0.007970701
980	-279.9286	-282.7658	2.837151	0.1408321	0.08078172	0.06005037	0.08078172
990	-247.6359	-252.7426	5.106718	0.06138124	0.00656686	0.05481438	0.00656686
1000	-212.6848	-219.0653	6.380479	0.02924555	0.006835645	0.0224099	0.006835645
1010	-248.4449	-252.5456	4.100734	0.1164239	0.08735542	0.0290685	0.08735542
1020	-259.1877	-263.6655	4.4778	0.08242404	0.02519838	0.05722567	0.02519838
1030	-220.4307	-225.9748	5.544101	0.04307257	0.02846424	0.01460833	0.02846424
1040	-236.1434	-241.592	5.448538	0.06095975	0.02019426	0.04076549	0.02019426
1050	-229.293	-234.7052	5.41219	0.06294626	0.03858922	0.02435705	0.03858922
1060	-228.9543	-234.6791	5.724727	0.04643493	0.005274773	0.04116016	0.005274773
1070	-216.0373	-222.093	6.055788	0.0345336	0.01755464	0.01697896	0.01755464
1080	-239.3958	-243.6543	4.258468	0.09813531	0.08152377	0.01661154	0.08152377
1090	-220.8046	-226.0977	5.293127	0.04269056	0.03009073	0.01259983	0.03009073
1100	-216.9121	-223.2028	6.290687	0.0358626	0.008107128	0.02775547	0.008107128
1110	-225.2847	-231.1842	5.899558	0.04972391	0.01911365	0.03061026	0.01911365
1120	-276.623	-278.4519	1.828853	0.2788983	0.2490902	0.02980804	0.2490902
1130	-230.2227	-235.554	5.33129	0.06547268	0.04143816	0.02403453	0.04143816
1140	-210.4076	-216.0032	5.595611	0.01571178	0.002503209	0.01320857	0.002503209
1150	-257.5409	-262.1767	4.635835	0.07776878	0.02029041	0.05747837	0.02029041
1160	-222.7696	-228.709	5.939405	0.04758963	0.02179063	0.025799	0.02179063
1170	-230.088	-235.8857	5.797665	0.05072424	0.01135705	0.03936719	0.01135705
1180	-225.108	-231.099	5.99103	0.04502857	0.009055855	0.03597272	0.009055855
1190	-210.419	-216.3587	5.939761	0.01763629	0.00429394	0.01334235	0.00429394
1200	-221.5679	-227.6998	6.131931	0.04243102	0.0113355	0.03109552	0.0113355
1210	-217.95	-223.5224	5.572391	0.03630296	0.0232905	0.01301246	0.0232905
1220	-220.9559	-226.75	5.794177	0.04533815	0.0266187	0.01871945	0.0266187
1230	-297.8819	-300.623	2.741087	0.1257081	0.0468248	0.07888332	0.0468248
1240	-252.6085	-257.4533	4.844808	0.06359561	0.004843978	0.05875163	0.004843978
1250	-280.2206	-284.2211	4.000447	0.08166897	0.005235996	0.07643297	0.005235996
1260	-259.7408	-262.4142	2.673405	0.1977085	0.1808129	0.01689556	0.1808129
1270	-215.7569	-222.0841	6.32729	0.03431922	0.008036619	0.0262826	0.008036619
1280	-227.4897	-233.2553	5.76563	0.05357318	0.0222322	0.03134098	0.0222322
1290	-238.0643	-242.4401	4.375765	0.09328046	0.07646573	0.01681474	0.07646573
1300	-248.3132	-253.0086	4.695412	0.08165796	0.03630053	0.04535744	0.03630053
1310	-259.7484	-263.8798	4.131335	0.09588374	0.04322822	0.05265551	0.04322822
1320	-220.2448	-226.0603	5.815473	0.04372456	0.02558589	0.01813868	0.02558589
1330	-231.8589	-236.9489	5.089974	0.07166728	0.05059248	0.0210748	0.05059248
1340	-230.2048	-235.8767	5.671858	0.05599342	0.02130339	0.03469003	0.02130339
1350	-274.1658	-277.5239	3.358146	0.1181401	0.05794573	0.06019433	0.05794573
1360	-229.7838	-234.655	4.871141	0.06725057	0.05212674	0.01512382	0.05212674
1370	-222.4853	-227.9881	5.50281	0.0483992	0.03241384	0.01598536	0.03241384
1380	-260.3907	-263.864	3.473302	0.1384898	0.09916424	0.03932552	0.09916424
1390	-217.9307	-224.0704	6.139703	0.03907747	0.01743573	0.02164174	0.01743573
1400	-283.3178	-285.4793	2.161451	0.1903982	0.136962	0.05343623	0.136962
1410	-271.801	-275.5936	3.792548	0.1003253	0.03718364	0.06314165	0.03718364
1420	-213.3189	-219.6461	6.327156	0.03025914	0.005635799	0.02462334	0.005635799
1430	-263.9756	-268.4166	4.440926	0.08127861	0.01888297	0.06239564	0.01888297
1440	-217.4489	-223.6728	6.223884	0.03798694	0.01461253	0.02337441	0.01461253
1450	-226.9578	-232.8242	5.866357	0.04542301	0.006512474	0.03891054	0.006512474
1460	-213.0242	-219.3027	6.278486	0.02868942	0.01110489	0.01758453	0.01110489
1470	-224.095	-230.0528	5.957794	0.04799698	0.01824119	0.02975579	0.01824119
1480	-232.9942	-237.9733	4.97915	0.07519272	0.05466759	0.02052512	0.05466759
1490	-224.2975	-229.9137	5.616194	0.05276359	0.03262622	0.02013736	0.03262622
1500	-268.6409	-272.2799	3.638997	0.1101155	0.05299158	0.0571239	0.05299158
1510	-213.5053	-219.869	6.363718	0.0306365	0.009785194	0.0208513	0.009785194
1520	-295.6661	-295.4237	-0.2423736	0.5702502	0.5495163	0.02073384	0.5495163
1530	-223.2757	-229.1618	5.88609	0.04110366	0.004593532	0.03651013	0.004593532
1540	-235.6099	-240.5458	4.935839	0.07991967	0.0555615	0.02435817	0.0555615
1550	-210.4458	-216.5832	6.13742	0.02445655	0.00332512	0.02113143	0.00332512
1560	-220.7365	-226.7721	6.035624	0.0441036	0.01979585	0.02430775	0.01979585
1570	-211.1742	-217.5184	6.344256	0.02519723	0.007046087	0.01815114	0.007046087
1580	-237.7846	-242.9728	5.188155	0.06972817	0.03256281	0.03716536	0.03256281
1590	-241.3973	-246.7654	5.368174	0.0595498	0.01074712	0.04880268	0.01074712
1600	-211.614	-217.7735	6.159492	0.02331729	0.00878312	0.01453417	0.00878312
1610	-213.0864	-218.4594	5.372983	0.01476588	0.005271052	0.009494832	0.005271052
1620	-232.3203	-237.8458	5.525502	0.06016961	0.02522229	0.03494732	0.02522229
1630	-215.4492	-221.6096	6.160332	0.03376844	0.01561917	0.01814928	0.01561917
1640	-223.2465	-229.109	5.862549	0.04095538	0.004361552	0.03659383	0.004361552
1650	-226.1388	-231.8526	5.713757	0.05436527	0.02799421	0.02637106	0.02799421
1660	-219.2678	-225.1796	5.91184	0.04169407	0.02311255	0.01858151	0.02311255
1670	-232.2145	-236.8363	4.62175	0.07439954	0.05993302	0.01446652	0.05993302
1680	-220.6928	-226.6758	5.982958	0.04444524	0.02182965	0.02261558	0.02182965
1690	-224.8689	-230.2937	5.424767	0.0543453	0.03689617	0.01744913	0.03689617
1700	-328.2877	-329.3754	1.087694	0.1832476	0.09122522	0.0920224	0.09122522
1710	-256.1713	-260.8936	4.722333	0.07545213	0.01836457	0.05708756	0.01836457
1720	-232.6406	-238.026	5.385422	0.06488662	0.03353611	0.03135051	0.03353611
1730	-230.4198	-235.8604	5.440677	0.06308616	0.03531064	0.02777552	0.03531064
1740	-248.0689	-251.366	3.297085	0.1357748	0.122182	0.01359276	0.122182
1750	-246.9593	-250.8279	3.868586	0.125696	0.1059643	0.01973174	0.1059643
1760	-216.9137	-223.1543	6.240606	0.0370518	0.01425376	0.02279804	0.01425376
1770	-225.1584	-230.6828	5.524382	0.05489535	0.03531018	0.01958518	0.03531018
1780	-222.6866	-228.4688	5.782159	0.04895016	0.02777127	0.02117888	0.02777127
1790	-226.5167	-232.4555	5.93876	0.04658325	0.00955133	0.03703192	0.00955133
1800	-272.0197	-274.2812	2.261475	0.2361479	0.2049528	0.03119511	0.2049528
1810	-253.3671	-257.9781	4.611045	0.08109308	0.02949574	0.05159733	0.02949574
1820	-256.7867	-260.6417	3.854973	0.116654	0.07485577	0.04179827	0.07485577
1830	-226.5813	-232.1303	5.549014	0.05737129	0.03480489	0.0225664	0.03480489
1840	-265.438	-267.1477	1.709618	0.244173	0.2319028	0.01227025	0.2319028
1850	-224.9971	-230.4538	5.456668	0.05465319	0.03653291	0.01812028	0.03653291
1860	-272.1317	-275.3016	3.169902	0.1327807	0.07842058	0.05436016	0.07842058
1870	-236.2482	-241.4467	5.19846	0.0703245	0.03627055	0.03405395	0.03627055
1880	-280.2159	-282.8968	2.68093	0.1515935	0.09364515	0.05794833	0.09364515
1890	-243.7839	-248.4999	4.715933	0.08558035	0.04854129	0.03703906	0.04854129
1900	-230.6007	-236.2559	5.655172	0.05641328	0.02134747	0.03506581	0.02134747
1910	-247.3674	-252.0355	4.668146	0.08381503	0.04073719	0.04307784	0.04073719
1920	-216.9513	-222.8754	5.924047	0.0340537	0.003200944	0.03085276	0.003200944
1930	-233.3267	-237.6159	4.289251	0.07738753	0.06497641	0.01241112	0.06497641
1940	-226.9343	-231.9837	5.049384	0.05927622	0.04458342	0.01469279	0.04458342
1950	-219.0679	-225.1995	6.131616	0.04099753	0.01724386	0.02375367	0.01724386
1960	-273.6903	-275.7981	2.10785	0.2505347	0.2197624	0.03077227	0.2197624
1970	-236.1125	-239.9515	3.839032	0.08604622	0.07507726	0.01096896	0.07507726
1980	-212.4329	-218.8156	6.382721	0.02852826	0.008085905	0.02044236	0.008085905
1990	-259.0067	-263.2018	4.195003	0.09372342	0.04107708	0.05264634	0.04107708
2000	-221.7571	-227.6046	5.84744	0.04694295	0.02584449	0.02109845	0.02584449
2010	-239.2043	-242.9929	3.788605	0.09787426	0.08577676	0.0120975	0.08577676
2020	-248.9748	-253.7754	4.800553	0.07687413	0.02839579	0.04847834	0.02839579
2030	-227.6985	-233.4257	5.727234	0.05466649	0.02411715	0.03054934	0.02411715
2040	-216.541	-222.6341	6.093074	0.03599707	0.01770826	0.01828882	0.01770826
2050	-252.5712	-256.4035	3.832232	0.1289597	0.09803256	0.0309271	0.09803256
2060	-234.0619	-239.2586	5.196689	0.07119303	0.04244273	0.0287503	0.04244273
2070	-219.9755	-225.4913	5.515764	0.04165769	0.02770133	0.01395636	0.02770133
2080	-224.8341	-230.8362	6.002067	0.04610333	0.01192542	0.03417792	0.01192542
2090	-210.7019	-217.0186	6.316696	0.02487725	0.005050566	0.01982668	0.005050566
2100	-250.7548	-254.969	4.214272	0.1042309	0.065802	0.03842891	0.065802
2110	-222.5483	-228.5455	5.99727	0.04097947	0.005670975	0.0353085	0.005670975
2120	-222.4538	-228.2092	5.755444	0.04858243	0.02840654	0.02017589	0.02840654
2130	-216.4257	-222.6962	6.270506	0.03613579	0.01327544	0.02286035	0.01327544
2140	-236.9771	-242.5002	5.523105	0.05448069	0.00801377	0.04646692	0.00801377
2150	-215.1369	-221.4706	6.333655	0.03376481	0.01101682	0.022748	0.01101682
2160	-230.6857	-236.1161	5.430331	0.06345571	0.03537481	0.0280809	0.03537481
2170	-226.9906	-232.7003	5.709715	0.05494895	0.02670139	0.02824756	0.02670139
2180	-233.7873	-239.3762	5.588894	0.05083249	0.006099633	0.04473285	0.006099633
2190	-216.2274	-222.4543	6.226866	0.0357893	0.0148176	0.02097169	0.0148176
2200	-261.7454	-264.528	2.782644	0.2004424	0.1787662	0.02167622	0.1787662
2210	-222.6649	-228.189	5.524082	0.0489407	0.03248516	0.01645554	0.03248516
2220	-219.53	-224.2999	4.769976	0.03547773	0.02635034	0.009127393	0.02635034
2230	-245.1364	-249.3761	4.239746	0.1104452	0.08511834	0.02532687	0.08511834
2240	-240.7558	-246.1466	5.390778	0.05778696	0.008703691	0.04908327	0.008703691
2250	-239.4058	-244.8496	5.443828	0.05718583	0.009381979	0.04780385	0.009381979
2260	-212.2606	-218.6392	6.378618	0.02808442	0.008103355	0.01998106	0.008103355
2270	-244.3901	-248.7397	4.349663	0.1051684	0.07823627	0.02693214	0.07823627
2280	-241.9398	-247.2542	5.314335	0.05742501	0.006759403	0.05066561	0.006759403
2290	-230.9004	-236.1482	5.247769	0.06781249	0.04465232	0.02316017	0.04465232
2300	-220.5415	-226.6624	6.12089	0.04274555	0.01576964	0.02697591	0.01576964
2310	-222.2511	-228.3578	6.106667	0.042553	0.009813485	0.03273951	0.009813485
2320	-209.9509	-216.1221	6.171152	0.02283192	0.003641417	0.01919051	0.003641417
2330	-215.4496	-221.448	5.998448	0.0325621	0.01706393	0.01549817	0.01706393
2340	-237.1951	-240.0638	2.868744	0.08611935	0.07848535	0.007634001	0.07848535
2350	-336.9047	-338.7208	1.81609	0.1427328	0.03811316	0.1046196	0.03811316
2360	-275.8154	-278.8541	3.038684	0.1347303	0.07718623	0.05754406	0.07718623
2370	-234.0538	-239.3716	5.317726	0.0668461	0.03424936	0.03259674	0.03424936
2380	-244.1469	-248.3324	4.185497	0.1115771	0.08973365	0.02184345	0.08973365
2390	-248.0506	-252.6281	4.577553	0.08740994	0.04514705	0.04226289	0.04514705
2400	-230.8514	-235.7779	4.926493	0.07029757	0.0534834	0.01681416	0.0534834
2410	-240.1237	-244.8122	4.688436	0.09031838	0.06304747	0.0272709	0.06304747
2420	-252.7499	-256.1441	3.394236	0.1535092	0.1341279	0.01938129	0.1341279
2430	-214.6976	-220.6563	5.958713	0.03010377	0.01577729	0.01432648	0.01577729
2440	-248.2788	-253.3162	5.037432	0.06860153	0.01677455	0.05182698	0.01677455
2450	-523.1253	-521.3757	-1.749615	0.2376505	0.02821572	0.2094348	0.02821572
2460	-220.757	-226.8151	6.058026	0.04387786	0.01878127	0.02509659	0.01878127
2470	-226.5119	-232.3723	5.860429	0.0447491	0.005982939	0.03876616	0.005982939
2480	-240.1356	-244.4573	4.321701	0.09981022	0.08141207	0.01839815	0.08141207
