state	power	likelihood
2510	1e-10	-222.81
2520	1e-10	-315.538
2530	1e-10	-326.604
2540	1e-10	-262.898
2550	1e-10	-227.521
2560	1e-10	-247.438
2570	1e-10	-233.788
2580	1e-10	-257.55
2590	1e-10	-220.933
2600	1e-10	-231.451
2610	1e-10	-338.364
2620	1e-10	-234.487
2630	1e-10	-328.428
2640	1e-10	-253.053
2650	1e-10	-264.057
2660	1e-10	-261.969
2670	1e-10	-218.046
2680	1e-10	-244.785
2690	1e-10	-275.456
2700	1e-10	-235.565
2710	1e-10	-220.656
2720	1e-10	-229.77
2730	1e-10	-268.739
2740	1e-10	-216.936
2750	1e-10	-236.951
2760	1e-10	-263.238
2770	1e-10	-217.906
2780	1e-10	-229.83
2790	1e-10	-396.529
2800	1e-10	-225.196
2810	1e-10	-215.425
2820	1e-10	-256.825
2830	1e-10	-249.445
2840	1e-10	-279.192
2850	1e-10	-266.571
2860	1e-10	-257.373
2870	1e-10	-218.279
2880	1e-10	-254.017
2890	1e-10	-246.464
2900	1e-10	-294.142
2910	1e-10	-274.031
2920	1e-10	-222.412
2930	1e-10	-218.461
2940	1e-10	-234.164
2950	1e-10	-249.63
2960	1e-10	-243.03
2970	1e-10	-261.099
2980	1e-10	-227.372
2990	1e-10	-229.104
3000	1e-10	-243.551
3010	1e-10	-218.691
3020	1e-10	-276.452
3030	1e-10	-226.354
3040	1e-10	-289.593
3050	1e-10	-232.787
3060	1e-10	-235.564
3070	1e-10	-215.485
3080	1e-10	-301.046
3090	1e-10	-248.5
3100	1e-10	-285.55
3110	1e-10	-255.75
3120	1e-10	-246.954
3130	1e-10	-280.603
3140	1e-10	-234.101
3150	1e-10	-221.321
3160	1e-10	-224.803
3170	1e-10	-224.389
3180	1e-10	-298.295
3190	1e-10	-234.786
3200	1e-10	-265.59
3210	1e-10	-254.812
3220	1e-10	-290.785
3230	1e-10	-228.685
3240	1e-10	-226.43
3250	1e-10	-228.306
3260	1e-10	-252.006
3270	1e-10	-220.166
3280	1e-10	-265.993
3290	1e-10	-254.284
3300	1e-10	-290.895
3310	1e-10	-303.049
3320	1e-10	-316.314
3330	1e-10	-238.999
3340	1e-10	-248.657
3350	1e-10	-400.501
3360	1e-10	-275.807
3370	1e-10	-228.34
3380	1e-10	-218.361
3390	1e-10	-230.801
3400	1e-10	-254.976
3410	1e-10	-234.279
3420	1e-10	-220.905
3430	1e-10	-259.883
3440	1e-10	-229.788
3450	1e-10	-220.806
3460	1e-10	-242.271
3470	1e-10	-221.746
3480	1e-10	-301.112
3490	1e-10	-223.312
3500	1e-10	-219.632
3510	1e-10	-234.851
3520	1e-10	-294.202
3530	1e-10	-232.476
3540	1e-10	-233.34
3550	1e-10	-220.584
3560	1e-10	-222.152
3570	1e-10	-259.104
3580	1e-10	-236.863
3590	1e-10	-236.614
3600	1e-10	-284.446
3610	1e-10	-226.838
3620	1e-10	-232.358
3630	1e-10	-345.49
3640	1e-10	-241.59
3650	1e-10	-339.42
3660	1e-10	-227.992
3670	1e-10	-224.892
3680	1e-10	-235.93
3690	1e-10	-223.636
3700	1e-10	-220.647
3710	1e-10	-247.233
3720	1e-10	-230.401
3730	1e-10	-234.445
3740	1e-10	-227.683
3750	1e-10	-234.255
3760	1e-10	-219.306
3770	1e-10	-251.609
3780	1e-10	-258.893
3790	1e-10	-218.93
3800	1e-10	-347.063
3810	1e-10	-274.395
3820	1e-10	-286.528
3830	1e-10	-287.939
3840	1e-10	-296.165
3850	1e-10	-259.334
3860	1e-10	-229.287
3870	1e-10	-262.072
3880	1e-10	-236.665
3890	1e-10	-217.068
3900	1e-10	-218.09
3910	1e-10	-230.636
3920	1e-10	-271.529
3930	1e-10	-230.864
3940	1e-10	-259.645
3950	1e-10	-220.207
3960	1e-10	-259.729
3970	1e-10	-263.45
3980	1e-10	-228.448
3990	1e-10	-215.849
4000	1e-10	-270.101
4010	1e-10	-233.42
4020	1e-10	-263.346
4030	1e-10	-220.645
4040	1e-10	-254.498
4050	1e-10	-253.278
4060	1e-10	-253.722
4070	1e-10	-235.798
4080	1e-10	-235.064
4090	1e-10	-281.176
4100	1e-10	-243.512
4110	1e-10	-241.169
4120	1e-10	-230.302
4130	1e-10	-253.483
4140	1e-10	-223.037
4150	1e-10	-226.228
4160	1e-10	-231.039
4170	1e-10	-269.321
4180	1e-10	-242.021
4190	1e-10	-225.813
4200	1e-10	-287.562
4210	1e-10	-255.425
4220	1e-10	-313.647
4230	1e-10	-231.184
4240	1e-10	-235.272
4250	1e-10	-219.566
4260	1e-10	-223.626
4270	1e-10	-220.11
4280	1e-10	-250.937
4290	1e-10	-239.368
4300	1e-10	-280.157
4310	1e-10	-229.171
4320	1e-10	-253.165
4330	1e-10	-241.408
4340	1e-10	-244.421
4350	1e-10	-247.602
4360	1e-10	-220.608
4370	1e-10	-223.158
4380	1e-10	-270.3
4390	1e-10	-227.89
4400	1e-10	-309.303
4410	1e-10	-229.999
4420	1e-10	-243.193
4430	1e-10	-234.274
4440	1e-10	-224.972
4450	1e-10	-239.317
4460	1e-10	-231.925
4470	1e-10	-239.923
4480	1e-10	-231.929
4490	1e-10	-245.142
4500	1e-10	-226.618
4510	1e-10	-229.978
4520	1e-10	-219.889
4530	1e-10	-308.826
4540	1e-10	-237.171
4550	1e-10	-343.66
4560	1e-10	-241.605
4570	1e-10	-247.05
4580	1e-10	-336.062
4590	1e-10	-236.359
4600	1e-10	-277.123
4610	1e-10	-221.287
4620	1e-10	-234.315
4630	1e-10	-265.243
4640	1e-10	-237.132
4650	1e-10	-224.081
4660	1e-10	-320.155
4670	1e-10	-268.704
4680	1e-10	-219.824
4690	1e-10	-259.226
4700	1e-10	-248.884
4710	1e-10	-266.074
4720	1e-10	-240.23
4730	1e-10	-250.535
4740	1e-10	-237.934
4750	1e-10	-219.669
4760	1e-10	-232.647
4770	1e-10	-268.994
4780	1e-10	-252.357
4790	1e-10	-263.351
4800	1e-10	-246.345
4810	1e-10	-324.925
4820	1e-10	-224.574
4830	1e-10	-221.629
4840	1e-10	-245.414
4850	1e-10	-264.09
4860	1e-10	-242.627
4870	1e-10	-236.658
4880	1e-10	-220.123
4890	1e-10	-248.227
4900	1e-10	-245.137
4910	1e-10	-257.307
4920	1e-10	-257.512
4930	1e-10	-246.842
4940	1e-10	-223.428
4950	1e-10	-222.184
4960	1e-10	-231.021
4970	1e-10	-233.183
4980	1e-10	-343.335
4990	1e-10	-281.314
5000	1e-10	-233.79
5010	1e-10	-215.222
5020	1e-10	-286.468
5030	1e-10	-268.703
5040	1e-10	-261.934
5050	1e-10	-226.092
5060	1e-10	-232.825
5070	1e-10	-223.574
5080	1e-10	-252.231
5090	1e-10	-233.736
5100	1e-10	-258.375
5110	1e-10	-258.678
5120	1e-10	-240.968
5130	1e-10	-240.863
5140	1e-10	-224.656
5150	1e-10	-216.336
5160	1e-10	-280.06
5170	1e-10	-299.783
5180	1e-10	-304.145
5190	1e-10	-231.81
5200	1e-10	-230.705
5210	1e-10	-284.648
5220	1e-10	-402.645
5230	1e-10	-228.174
5240	1e-10	-245.97
5250	1e-10	-247.481
5260	1e-10	-223.175
5270	1e-10	-255.374
5280	1e-10	-256.08
5290	1e-10	-224.822
5300	1e-10	-307.868
5310	1e-10	-216.895
5320	1e-10	-267.92
5330	1e-10	-260.955
5340	1e-10	-262.032
5350	1e-10	-240.687
5360	1e-10	-232.431
5370	1e-10	-227.144
5380	1e-10	-243.904
5390	1e-10	-229.959
5400	1e-10	-228.658
5410	1e-10	-259.493
5420	1e-10	-245.86
5430	1e-10	-242.496
5440	1e-10	-215.826
5450	1e-10	-217.56
5460	1e-10	-265.439
5470	1e-10	-239.853
5480	1e-10	-224.645
5490	1e-10	-234.185
5500	1e-10	-222.301
5510	1e-10	-261.202
5520	1e-10	-258.643
5530	1e-10	-234.621
5540	1e-10	-241.153
5550	1e-10	-219.284
5560	1e-10	-241.231
5570	1e-10	-257.298
5580	1e-10	-242.65
5590	1e-10	-275.739
5600	1e-10	-233.792
5610	1e-10	-217.297
5620	1e-10	-275.682
5630	1e-10	-216.014
5640	1e-10	-276.211
5650	1e-10	-280.94
5660	1e-10	-237.897
5670	1e-10	-381.23
5680	1e-10	-299.082
5690	1e-10	-242.256
5700	1e-10	-233.435
5710	1e-10	-306.323
5720	1e-10	-242.053
5730	1e-10	-371.583
5740	1e-10	-247.498
5750	1e-10	-247.528
5760	1e-10	-295.047
5770	1e-10	-251.636
5780	1e-10	-268.033
5790	1e-10	-283.712
5800	1e-10	-233.48
5810	1e-10	-274.619
5820	1e-10	-220.573
5830	1e-10	-233.638
5840	1e-10	-217.955
5850	1e-10	-244.3
5860	1e-10	-223.24
5870	1e-10	-241.341
5880	1e-10	-252.556
5890	1e-10	-217.893
5900	1e-10	-334.474
5910	1e-10	-220.214
5920	1e-10	-241.923
5930	1e-10	-278.88
5940	1e-10	-217.621
5950	1e-10	-223.602
5960	1e-10	-219.831
5970	1e-10	-276.635
5980	1e-10	-276.343
5990	1e-10	-234.426
6000	1e-10	-215.363
6010	1e-10	-268.023
6020	1e-10	-310.05
6030	1e-10	-230.152
6040	1e-10	-226.101
6050	1e-10	-223.554
6060	1e-10	-288.835
6070	1e-10	-229.244
6080	1e-10	-287.081
6090	1e-10	-218.842
6100	1e-10	-242.174
6110	1e-10	-230.183
6120	1e-10	-242.281
6130	1e-10	-287.239
6140	1e-10	-221.764
6150	1e-10	-236.633
6160	1e-10	-235.307
6170	1e-10	-223.835
6180	1e-10	-294.604
6190	1e-10	-249.833
6200	1e-10	-225.11
6210	1e-10	-229.527
6220	1e-10	-235.445
6230	1e-10	-316.781
6240	1e-10	-226.25
6250	1e-10	-224.286
6260	1e-10	-272.661
6270	1e-10	-250.581
6280	1e-10	-353.249
